episode_rewards,losses,eps_history
190.0,0.0021421611309051514,0.0
201.0,0.0036799407098442316,0.0
17.0,0.002512681297957897,0.0
190.0,0.003692579921334982,0.0
201.0,0.002532016485929489,0.0
201.0,0.005858541466295719,0.0
201.0,0.0044530658051371574,0.0
190.0,0.0048266504891216755,0.0
217.0,0.00623459555208683,0.0
201.0,0.005104095675051212,0.0
201.0,0.005017481744289398,0.0
201.0,0.0032555346842855215,0.0
217.0,0.0029929436277598143,0.0
201.0,0.0015811808407306671,0.0
201.0,0.0017440576339140534,0.0
201.0,0.00349739589728415,0.0
26.0,0.0021124149207025766,0.0
217.0,0.005893297027796507,0.0
217.0,0.0020945777650922537,0.0
217.0,0.003645891323685646,0.0
122.0,0.0019398173317313194,0.0
130.0,0.0026625648606568575,0.0
217.0,0.004435138311237097,0.0
217.0,0.0075984555296599865,0.0
201.0,0.00495308730751276,0.0
217.0,0.0025521358475089073,0.0
201.0,0.00188187207095325,0.0
8.0,0.005772539414465427,0.0
201.0,0.002990674925968051,0.0
217.0,0.007572458125650883,0.0
217.0,0.0021619638428092003,0.0
26.0,0.006598670966923237,0.0
217.0,0.003156054299324751,0.0
217.0,0.004541859030723572,0.0
201.0,0.0027734762988984585,0.0
217.0,0.002944428473711014,0.0
22.0,0.0009884395403787494,0.0
201.0,0.002339783823117614,0.0
201.0,0.005174803547561169,0.0
217.0,0.002435537287965417,0.0
13.0,0.0029062360990792513,0.0
112.0,0.0014787062536925077,0.0
201.0,0.002250947058200836,0.0
112.0,0.0019200602546334267,0.0
196.0,0.0015202602371573448,0.0
217.0,0.006113093812018633,0.0
201.0,0.003147430717945099,0.0
21.0,0.0025529253762215376,0.0
150.0,0.005428630392998457,0.0
12.0,0.003352886065840721,0.0
124.0,0.002776660956442356,0.0
21.0,0.002171639818698168,0.0
15.0,0.0014930710894986987,0.0
194.0,0.004740565083920956,0.0
201.0,0.0029733791016042233,0.0
158.0,0.0027630270924419165,0.0
3.0,0.007245343644171953,0.0
20.0,0.0016596168279647827,0.0
15.0,0.0039434852078557014,0.0
22.0,0.0024692192673683167,0.0
22.0,0.007658878341317177,0.0
18.0,0.007524648681282997,0.0
12.0,0.0029867275152355433,0.0
22.0,0.006027091294527054,0.0
18.0,0.00390760088339448,0.0
217.0,0.0024635507725179195,0.0
15.0,0.0018070373916998506,0.0
106.0,0.00350208836607635,0.0
201.0,0.006476832088083029,0.0
201.0,0.004567199852317572,0.0
217.0,0.0033874651417136192,0.0
201.0,0.005258444231003523,0.0
217.0,0.0018626770470291376,0.0
22.0,0.007386034820228815,0.0
17.0,0.003913583233952522,0.0
217.0,0.0028349882923066616,0.0
217.0,0.00608318205922842,0.0
36.0,0.0033259899355471134,0.0
217.0,0.002842821180820465,0.0
112.0,0.004038766026496887,0.0
113.0,0.0009922992903739214,0.0
33.0,0.003942712675780058,0.0
217.0,0.0037297175731509924,0.0
217.0,0.00302283582277596,0.0
217.0,0.004578836262226105,0.0
190.0,0.0038391966372728348,0.0
201.0,0.00567697873339057,0.0
217.0,0.0024472300428897142,0.0
217.0,0.0016690939664840698,0.0
217.0,0.0036106042098253965,0.0
217.0,0.0036659950856119394,0.0
37.0,0.004736453760415316,0.0
217.0,0.00867966003715992,0.0
217.0,0.00996799673885107,0.0
217.0,0.0035772814881056547,0.0
201.0,0.007322074379771948,0.0
46.0,0.004609122406691313,0.0
217.0,0.007004996296018362,0.0
217.0,0.007010363508015871,0.0
115.0,0.011846746318042278,0.0
201.0,0.00383721268735826,0.0
201.0,0.004334848374128342,0.0
52.0,0.0052368114702403545,0.0
217.0,0.00922583881765604,0.0
87.0,0.0034144686069339514,0.0
201.0,0.0024277109187096357,0.0
2.0,0.006592299323529005,0.0
217.0,0.0044273375533521175,0.0
201.0,0.008325224742293358,0.0
89.0,0.0066811623983085155,0.0
134.0,0.005289941094815731,0.0
134.0,0.0037218385841697454,0.0
188.0,0.005424938164651394,0.0
217.0,0.0050110770389437675,0.0
217.0,0.004561906680464745,0.0
134.0,0.002212618011981249,0.0
217.0,0.00936452392488718,0.0
12.0,0.005048242397606373,0.0
13.0,0.002544127870351076,0.0
217.0,0.004752153996378183,0.0
89.0,0.003979889210313559,0.0
112.0,0.0021234347950667143,0.0
217.0,0.0029293494299054146,0.0
35.0,0.00706802774220705,0.0
217.0,0.003255298128351569,0.0
19.0,0.005301091820001602,0.0
27.0,0.0027584133204072714,0.0
201.0,0.0075509692542254925,0.0
217.0,0.005561776924878359,0.0
201.0,0.004796470981091261,0.0
217.0,0.006018897984176874,0.0
201.0,0.006276435684412718,0.0
217.0,0.00444391556084156,0.0
217.0,0.0038394005969166756,0.0
217.0,0.002894991310313344,0.0
217.0,0.0035107769072055817,0.0
199.0,0.005256104748696089,0.0
5.0,0.0032549577299505472,0.0
2.0,0.00434055645018816,0.0
10.0,0.007290698122233152,0.0
2.0,0.002816244028508663,0.0
9.0,0.0028602315578609705,0.0
5.0,0.00390934431925416,0.0
3.0,0.004191619344055653,0.0
11.0,0.00415834691375494,0.0
217.0,0.001990264281630516,0.0
202.0,0.0043558538891375065,0.0
13.0,0.006395664997398853,0.0
14.0,0.005804761312901974,0.0
12.0,0.006180142052471638,0.0
197.0,0.0031311705242842436,0.0
12.0,0.0047651370987296104,0.0
11.0,0.00843436736613512,0.0
13.0,0.00523478165268898,0.0
12.0,0.006734443828463554,0.0
7.0,0.002662145998328924,0.0
5.0,0.005337369628250599,0.0
13.0,0.006135724484920502,0.0
134.0,0.0034243902191519737,0.0
11.0,0.001971728168427944,0.0
11.0,0.004021618515253067,0.0
119.0,0.002441374585032463,0.0
10.0,0.004974978044629097,0.0
11.0,0.00687726866453886,0.0
10.0,0.0025545579846948385,0.0
10.0,0.004849808290600777,0.0
10.0,0.006439371965825558,0.0
11.0,0.0014241598546504974,0.0
10.0,0.004285190720111132,0.0
11.0,0.004670103080570698,0.0
10.0,0.003887757658958435,0.0
41.0,0.004271367564797401,0.0
10.0,0.0027601621113717556,0.0
7.0,0.0030547063797712326,0.0
199.0,0.004843766801059246,0.0
202.0,0.003043169155716896,0.0
4.0,0.005190949887037277,0.0
88.0,0.003702361136674881,0.0
107.0,0.005254104267805815,0.0
133.0,0.0033757328055799007,0.0
217.0,0.001975661376491189,0.0
217.0,0.004753347486257553,0.0
217.0,0.00508111622184515,0.0
217.0,0.0024587512016296387,0.0
217.0,0.0030267061665654182,0.0
136.0,0.002573230769485235,0.0
52.0,0.0030901525169610977,0.0
107.0,0.0023599849082529545,0.0
129.0,0.0052619632333517075,0.0
111.0,0.00347944931127131,0.0
194.0,0.0027076001279056072,0.0
4.0,0.001268616528250277,0.0
202.0,0.0020148293115198612,0.0
199.0,0.005214075557887554,0.0
78.0,0.004415675066411495,0.0
217.0,0.005170889664441347,0.0
194.0,0.0019072815775871277,0.0
217.0,0.005909362807869911,0.0
199.0,0.004914269782602787,0.0
217.0,0.005936006084084511,0.0
10.0,0.0038214821834117174,0.0
217.0,0.002066686050966382,0.0
217.0,0.005040554329752922,0.0
217.0,0.0059135910123586655,0.0
217.0,0.008857972919940948,0.0
217.0,0.00989292562007904,0.0
217.0,0.003349530976265669,0.0
217.0,0.004325428046286106,0.0
199.0,0.009301427751779556,0.0
11.0,0.006163513753563166,0.0
217.0,0.002516589593142271,0.0
192.0,0.0018864752491936088,0.0
190.0,0.002854501362890005,0.0
199.0,0.009757524356245995,0.0
199.0,0.00637377705425024,0.0
217.0,0.005242564249783754,0.0
217.0,0.006739145610481501,0.0
217.0,0.0045362720265984535,0.0
217.0,0.007199712097644806,0.0
131.0,0.0029417385812848806,0.0
217.0,0.004881788976490498,0.0
215.0,0.0058638956397771835,0.0
201.0,0.0053072464652359486,0.0
217.0,0.005110147874802351,0.0
194.0,0.0013823298504576087,0.0
72.0,0.0014410438016057014,0.0
75.0,0.0017146725440397859,0.0
11.0,0.0038208989426493645,0.0
102.0,0.0033935564570128918,0.0
199.0,0.006028386298567057,0.0
217.0,0.0022426005452871323,0.0
217.0,0.003538793185725808,0.0
217.0,0.002820373745635152,0.0
217.0,0.00458023976534605,0.0
217.0,0.0024828657042235136,0.0
217.0,0.002760616596788168,0.0
217.0,0.0037334775552153587,0.0
190.0,0.0037935981526970863,0.0
17.0,0.012489908374845982,0.0
10.0,0.00566151924431324,0.0
217.0,0.002954441588371992,0.0
15.0,0.009348442777991295,0.0
201.0,0.006577761843800545,0.0
10.0,0.00366160343401134,0.0
217.0,0.0025435485877096653,0.0
217.0,0.008056355640292168,0.0
193.0,0.004013373050838709,0.0
193.0,0.0038558009546250105,0.0
30.0,0.007257229182869196,0.0
217.0,0.0034392732195556164,0.0
16.0,0.0030453996732831,0.0
27.0,0.008348077535629272,0.0
201.0,0.00582535844296217,0.0
50.0,0.0022135174367576838,0.0
26.0,0.008782793767750263,0.0
201.0,0.0026144441217184067,0.0
217.0,0.003201962448656559,0.0
217.0,0.006509439088404179,0.0
217.0,0.001461739419028163,0.0
127.0,0.0025659899692982435,0.0
217.0,0.0038152120541781187,0.0
217.0,0.0021875787060707808,0.0
217.0,0.0022690703626722097,0.0
217.0,0.002778590191155672,0.0
136.0,0.004628547001630068,0.0
195.0,0.0028578126803040504,0.0
11.0,0.002264969749376178,0.0
20.0,0.0026574477087706327,0.0
217.0,0.00566421914845705,0.0
14.0,0.002730884589254856,0.0
217.0,0.0038645844906568527,0.0
14.0,0.0028125906828790903,0.0
14.0,0.000992816872894764,0.0
217.0,0.0031395263504236937,0.0
217.0,0.0012979337479919195,0.0
217.0,0.0038335046265274286,0.0
41.0,0.0053852698765695095,0.0
21.0,0.0030495463870465755,0.0
75.0,0.0045153615064918995,0.0
202.0,0.0027924058958888054,0.0
202.0,0.0013409315142780542,0.0
202.0,0.0019811270758509636,0.0
27.0,0.004774132743477821,0.0
201.0,0.002115152543410659,0.0
217.0,0.004073804710060358,0.0
217.0,0.004097383003681898,0.0
15.0,0.001324559678323567,0.0
13.0,0.0018880716525018215,0.0
105.0,0.004053220152854919,0.0
217.0,0.004306428134441376,0.0
68.0,0.004802718758583069,0.0
10.0,0.006589084398001432,0.0
201.0,0.0028172426391392946,0.0
116.0,0.005121148191392422,0.0
105.0,0.004357736092060804,0.0
217.0,0.0034875136334449053,0.0
217.0,0.002917087636888027,0.0
217.0,0.0027748499996960163,0.0
200.0,0.0021787879522889853,0.0
26.0,0.0031375018879771233,0.0
114.0,0.0035142828710377216,0.0
217.0,0.0030378755182027817,0.0
112.0,0.0018093832768499851,0.0
204.0,0.0046856943517923355,0.0
217.0,0.003336394904181361,0.0
203.0,0.00274704210460186,0.0
217.0,0.004842143040150404,0.0
12.0,0.004093882627785206,0.0
24.0,0.002593675162643194,0.0
217.0,0.0037969457916915417,0.0
202.0,0.011190243065357208,0.0
10.0,0.0017028481233865023,0.0
7.0,0.0024732528254389763,0.0
11.0,0.00267890770919621,0.0
210.0,0.003646266646683216,0.0
22.0,0.002609174232929945,0.0
107.0,0.005903119686990976,0.0
202.0,0.004732844419777393,0.0
201.0,0.004616025369614363,0.0
202.0,0.003437699982896447,0.0
217.0,0.0032161646522581577,0.0
37.0,0.00388488476164639,0.0
28.0,0.0025923149660229683,0.0
41.0,0.004547450225800276,0.0
201.0,0.0021568050142377615,0.0
210.0,0.004363058600574732,0.0
217.0,0.0014272863045334816,0.0
201.0,0.00666584400460124,0.0
217.0,0.0035398611798882484,0.0
194.0,0.004527823533862829,0.0
208.0,0.003280616831034422,0.0
217.0,0.005021090619266033,0.0
47.0,0.005369534250348806,0.0
217.0,0.0031196267809718847,0.0
104.0,0.0015519028529524803,0.0
194.0,0.0018347329460084438,0.0
217.0,0.0042119198478758335,0.0
217.0,0.005665348842740059,0.0
217.0,0.003311597276479006,0.0
194.0,0.005623959004878998,0.0
28.0,0.005413925740867853,0.0
217.0,0.0027457112446427345,0.0
217.0,0.002745124278590083,0.0
217.0,0.002510217484086752,0.0
25.0,0.0019959097262471914,0.0
217.0,0.0032417408656328917,0.0
15.0,0.0020495106000453234,0.0
202.0,0.0036936711985617876,0.0
14.0,0.008086691610515118,0.0
217.0,0.00581987202167511,0.0
193.0,0.00614442303776741,0.0
217.0,0.0024711284786462784,0.0
217.0,0.0052202362567186356,0.0
194.0,0.005548523738980293,0.0
217.0,0.005583265796303749,0.0
202.0,0.002852809149771929,0.0
19.0,0.003501365426927805,0.0
117.0,0.007010168395936489,0.0
194.0,0.004392954520881176,0.0
217.0,0.0040137325413525105,0.0
214.0,0.0034280954860150814,0.0
50.0,0.005953678861260414,0.0
217.0,0.00329163228161633,0.0
201.0,0.0038145368453115225,0.0
203.0,0.0036008432507514954,0.0
217.0,0.004545061383396387,0.0
5.0,0.00726529024541378,0.0
217.0,0.005089831538498402,0.0
214.0,0.002559862332418561,0.0
190.0,0.004077540710568428,0.0
3.0,0.007979265414178371,0.0
217.0,0.005896374117583036,0.0
193.0,0.0013502332149073482,0.0
191.0,0.00398610346019268,0.0
217.0,0.0043555498123168945,0.0
117.0,0.0021097264252603054,0.0
217.0,0.0027116923592984676,0.0
217.0,0.006849834229797125,0.0
14.0,0.0031106267124414444,0.0
214.0,0.002761583309620619,0.0
193.0,0.006305941846221685,0.0
17.0,0.001359332469291985,0.0
194.0,0.004571694880723953,0.0
14.0,0.006064727436751127,0.0
194.0,0.0034959232434630394,0.0
190.0,0.006872526835650206,0.0
194.0,0.003599974326789379,0.0
39.0,0.0037464741617441177,0.0
151.0,0.003106504213064909,0.0
14.0,0.007100495509803295,0.0
110.0,0.003701314330101013,0.0
2.0,0.0039503988809883595,0.0
194.0,0.0026951294858008623,0.0
217.0,0.004414512310177088,0.0
151.0,0.004412200767546892,0.0
194.0,0.0046326471492648125,0.0
41.0,0.003719715867191553,0.0
194.0,0.0030702927615493536,0.0
115.0,0.0026002388913184404,0.0
151.0,0.005655881483107805,0.0
27.0,0.006122016813606024,0.0
50.0,0.003294014371931553,0.0
15.0,0.007300631143152714,0.0
28.0,0.002011905424296856,0.0
11.0,0.003453199751675129,0.0
194.0,0.005930496379733086,0.0
94.0,0.0038755256682634354,0.0
133.0,0.0028190286830067635,0.0
151.0,0.002161008305847645,0.0
194.0,0.0022093404550105333,0.0
92.0,0.0020568931940943003,0.0
194.0,0.003500033402815461,0.0
14.0,0.0020960806868970394,0.0
190.0,0.0013487202813848853,0.0
190.0,0.0023200169671326876,0.0
148.0,0.0021149469539523125,0.0
17.0,0.004085134714841843,0.0
75.0,0.002317326609045267,0.0
190.0,0.0018746175337582827,0.0
217.0,0.0012361693661659956,0.0
217.0,0.004209419712424278,0.0
12.0,0.002057282952591777,0.0
28.0,0.002877196529880166,0.0
217.0,0.00271888030692935,0.0
19.0,0.0030156883876770735,0.0
217.0,0.0025819172151386738,0.0
217.0,0.006253933534026146,0.0
217.0,0.00180048996116966,0.0
217.0,0.006006233394145966,0.0
190.0,0.00200848001986742,0.0
217.0,0.0038941637612879276,0.0
9.0,0.0029328707605600357,0.0
217.0,0.0016609648009762168,0.0
217.0,0.003094516694545746,0.0
71.0,0.003077424829825759,0.0
217.0,0.0037438864819705486,0.0
49.0,0.0010771965608000755,0.0
151.0,0.002335276687517762,0.0
21.0,0.0021101348102092743,0.0
217.0,0.0016398708103224635,0.0
217.0,0.0040155271999537945,0.0
217.0,0.0031092928256839514,0.0
200.0,0.0023936366196721792,0.0
14.0,0.0008647367940284312,0.0
200.0,0.0014858563663437963,0.0
217.0,0.002175302244722843,0.0
114.0,0.002123137004673481,0.0
217.0,0.004654699470847845,0.0
217.0,0.003959608729928732,0.0
151.0,0.003046636004000902,0.0
217.0,0.002079252852126956,0.0
11.0,0.002640587743371725,0.0
151.0,0.0038295979611575603,0.0
46.0,0.002202102681621909,0.0
151.0,0.0038075910415500402,0.0
217.0,0.0036090323701500893,0.0
209.0,0.00443878211081028,0.0
128.0,0.0032891053706407547,0.0
217.0,0.001361999660730362,0.0
217.0,0.002134360373020172,0.0
217.0,0.006227456033229828,0.0
217.0,0.002455316949635744,0.0
34.0,0.0024960385635495186,0.0
217.0,0.002032796386629343,0.0
217.0,0.006508632563054562,0.0
46.0,0.00412999140098691,0.0
217.0,0.0031275637447834015,0.0
217.0,0.005742672365158796,0.0
217.0,0.0013377608265727758,0.0
29.0,0.006442183628678322,0.0
217.0,0.0054554082453250885,0.0
217.0,0.003749593161046505,0.0
217.0,0.002566276816651225,0.0
203.0,0.002246594987809658,0.0
217.0,0.004819365218281746,0.0
194.0,0.0037137519102543592,0.0
11.0,0.0014311010017991066,0.0
217.0,0.0030401404947042465,0.0
209.0,0.0043935626745224,0.0
217.0,0.0013536225305870175,0.0
217.0,0.004453032743185759,0.0
217.0,0.0019452915294095874,0.0
217.0,0.0025571808218955994,0.0
217.0,0.0015884274616837502,0.0
217.0,0.0016863774508237839,0.0
217.0,0.006244533695280552,0.0
38.0,0.0034182798117399216,0.0
217.0,0.0027734986506402493,0.0
217.0,0.0017613412346690893,0.0
217.0,0.0036315596662461758,0.0
129.0,0.004951556213200092,0.0
217.0,0.0033853217028081417,0.0
217.0,0.003139906097203493,0.0
217.0,0.004752460867166519,0.0
217.0,0.0035856752656400204,0.0
217.0,0.002921921433880925,0.0
28.0,0.00265268562361598,0.0
217.0,0.002148283878341317,0.0
208.0,0.0038382478523999453,0.0
217.0,0.005702217109501362,0.0
197.0,0.0038170379120856524,0.0
11.0,0.0030010677874088287,0.0
46.0,0.003497303696349263,0.0
217.0,0.0021888334304094315,0.0
71.0,0.0012370069744065404,0.0
217.0,0.0024739564396440983,0.0
217.0,0.002003493718802929,0.0
217.0,0.0029540604446083307,0.0
111.0,0.00515554565936327,0.0
27.0,0.0034693623892962933,0.0
209.0,0.0014725869987159967,0.0
203.0,0.004801834002137184,0.0
217.0,0.0034931062255054712,0.0
62.0,0.004995018243789673,0.0
217.0,0.002770310267806053,0.0
217.0,0.0019118712516501546,0.0
217.0,0.0022084261290729046,0.0
198.0,0.004873090423643589,0.0
198.0,0.005453070625662804,0.0
202.0,0.001959982793778181,0.0
217.0,0.006945219822227955,0.0
75.0,0.0034074881114065647,0.0
217.0,0.0036516839172691107,0.0
202.0,0.0026615734677761793,0.0
217.0,0.0025125141255557537,0.0
217.0,0.002258249092847109,0.0
28.0,0.0030578577425330877,0.0
217.0,0.0019373055547475815,0.0
72.0,0.00289277546107769,0.0
73.0,0.0014676330611109734,0.0
41.0,0.002581487176939845,0.0
71.0,0.0022030354011803865,0.0
16.0,0.002757734153419733,0.0
217.0,0.004638773389160633,0.0
14.0,0.0037609233986586332,0.0
12.0,0.004109559580683708,0.0
217.0,0.0018948205979540944,0.0
217.0,0.002462390810251236,0.0
217.0,0.0021066106855869293,0.0
217.0,0.002433761488646269,0.0
116.0,0.0028043775819242,0.0
104.0,0.0015286925481632352,0.0
203.0,0.0030520488508045673,0.0
217.0,0.003007128369063139,0.0
217.0,0.001590462401509285,0.0
72.0,0.0013104183599352837,0.0
13.0,0.0015271377051249146,0.0
217.0,0.004596681799739599,0.0
194.0,0.0024723217356950045,0.0
217.0,0.0028138000052422285,0.0
217.0,0.0030773833859711885,0.0
27.0,0.001365538453683257,0.0
217.0,0.005727510433644056,0.0
78.0,0.0018343148985877633,0.0
202.0,0.001889850478619337,0.0
214.0,0.0018289805157110095,0.0
217.0,0.0014659410808235407,0.0
67.0,0.005619906820356846,0.0
207.0,0.0017144613666459918,0.0
50.0,0.003560646204277873,0.0
46.0,0.001931013772264123,0.0
199.0,0.003997624386101961,0.0
199.0,0.00115722487680614,0.0
199.0,0.002453237771987915,0.0
116.0,0.002295036567375064,0.0
217.0,0.0011421730741858482,0.0
7.0,0.0033462289720773697,0.0
217.0,0.005451114848256111,0.0
8.0,0.003211772767826915,0.0
217.0,0.003132330719381571,0.0
217.0,0.004132482223212719,0.0
217.0,0.0054549300111830235,0.0
195.0,0.002828985918313265,0.0
217.0,0.005841379519551992,0.0
104.0,0.003277331357821822,0.0
120.0,0.002362241502851248,0.0
202.0,0.005202898755669594,0.0
14.0,0.005169819109141827,0.0
130.0,0.0026284311898052692,0.0
114.0,0.005523653235286474,0.0
190.0,0.0058465697802603245,0.0
217.0,0.004433101043105125,0.0
192.0,0.0012001416180282831,0.0
145.0,0.0036591386888176203,0.0
9.0,0.005428162869066,0.0
11.0,0.0037313452921807766,0.0
217.0,0.0053998506627976894,0.0
118.0,0.0026400878559798002,0.0
217.0,0.0032552098855376244,0.0
217.0,0.002276552841067314,0.0
217.0,0.0019350398797541857,0.0
2.0,0.008610117249190807,0.0
217.0,0.017158303409814835,0.0
217.0,0.009213678538799286,0.0
12.0,0.0062264990992844105,0.0
10.0,0.005285103339701891,0.0
73.0,0.00705772265791893,0.0
48.0,0.006962916348129511,0.0
41.0,0.00891589280217886,0.0
77.0,0.005583041347563267,0.0
43.0,0.006931339390575886,0.0
27.0,0.00760031258687377,0.0
125.0,0.014579812064766884,0.0
185.0,0.011601941660046577,0.0
188.0,0.00860817451030016,0.0
217.0,0.007016812451183796,0.0
217.0,0.012230361811816692,0.0
130.0,0.005084109492599964,0.0
128.0,0.003613224718719721,0.0
116.0,0.003275573253631592,0.0
51.0,0.010823155753314495,0.0
151.0,0.006552030798047781,0.0
217.0,0.019417839124798775,0.0
28.0,0.009440964087843895,0.0
217.0,0.004801194183528423,0.0
201.0,0.006519169546663761,0.0
190.0,0.005221753381192684,0.0
217.0,0.012692266143858433,0.0
217.0,0.010256598703563213,0.0
201.0,0.009449402801692486,0.0
217.0,0.004273123107850552,0.0
217.0,0.005597202107310295,0.0
217.0,0.016366153955459595,0.0
217.0,0.014735105447471142,0.0
217.0,0.009569992311298847,0.0
217.0,0.004647876136004925,0.0
217.0,0.006099591962993145,0.0
22.0,0.007299523800611496,0.0
11.0,0.010816281661391258,0.0
217.0,0.0037698070518672466,0.0
203.0,0.004991208668798208,0.0
183.0,0.01180440466850996,0.0
183.0,0.004361114930361509,0.0
183.0,0.004414729308336973,0.0
183.0,0.006375775206834078,0.0
193.0,0.005259158555418253,0.0
202.0,0.006952774245291948,0.0
188.0,0.005461894441395998,0.0
194.0,0.009511363692581654,0.0
200.0,0.012099062092602253,0.0
136.0,0.004018498584628105,0.0
217.0,0.0054929847829043865,0.0
194.0,0.009350072592496872,0.0
188.0,0.003788610687479377,0.0
14.0,0.005395569372922182,0.0
200.0,0.0045349011197686195,0.0
199.0,0.007626764476299286,0.0
34.0,0.0061034876853227615,0.0
9.0,0.006728146690875292,0.0
10.0,0.0061596715822815895,0.0
217.0,0.009645831771194935,0.0
217.0,0.012474884279072285,0.0
217.0,0.005411973223090172,0.0
193.0,0.004790696781128645,0.0
200.0,0.0086389584466815,0.0
11.0,0.004246918950229883,0.0
194.0,0.0051549747586250305,0.0
217.0,0.010490755550563335,0.0
213.0,0.005899244919419289,0.0
196.0,0.003679444547742605,0.0
217.0,0.004991792608052492,0.0
55.0,0.0053634741343557835,0.0
217.0,0.0049597048200666904,0.0
200.0,0.004865696653723717,0.0
200.0,0.004918570630252361,0.0
190.0,0.004755950998514891,0.0
8.0,0.0020313437562435865,0.0
217.0,0.004501640796661377,0.0
207.0,0.0070905787870287895,0.0
194.0,0.00673659099265933,0.0
202.0,0.0023491878528147936,0.0
190.0,0.006710209883749485,0.0
207.0,0.0039400095120072365,0.0
217.0,0.006125345826148987,0.0
191.0,0.009271226823329926,0.0
45.0,0.004066049586981535,0.0
217.0,0.0030676897149533033,0.0
192.0,0.010341090150177479,0.0
192.0,0.005469446536153555,0.0
46.0,0.008324459195137024,0.0
36.0,0.005483838729560375,0.0
202.0,0.0033638456370681524,0.0
71.0,0.002693074755370617,0.0
74.0,0.007448809687048197,0.0
217.0,0.00220363587141037,0.0
192.0,0.0038646587636321783,0.0
202.0,0.005073681473731995,0.0
217.0,0.0032325892243534327,0.0
201.0,0.011438483372330666,0.0
214.0,0.004365823697298765,0.0
133.0,0.005569153930991888,0.0
10.0,0.004565881565213203,0.0
10.0,0.007827692665159702,0.0
28.0,0.003604272147640586,0.0
191.0,0.005604444071650505,0.0
202.0,0.00566112482920289,0.0
217.0,0.0037807209882885218,0.0
217.0,0.00515184598043561,0.0
199.0,0.004493153654038906,0.0
217.0,0.005552097223699093,0.0
199.0,0.004290847107768059,0.0
202.0,0.006350857205688953,0.0
217.0,0.010126699693500996,0.0
199.0,0.007626235485076904,0.0
15.0,0.00607299106195569,0.0
198.0,0.005013665184378624,0.0
199.0,0.006415492855012417,0.0
215.0,0.004365892149507999,0.0
217.0,0.003983026836067438,0.0
202.0,0.00599913252517581,0.0
217.0,0.009227882139384747,0.0
202.0,0.006696619559079409,0.0
197.0,0.0028503029607236385,0.0
202.0,0.009125811979174614,0.0
202.0,0.005447526928037405,0.0
105.0,0.003765108762308955,0.0
19.0,0.007611249573528767,0.0
202.0,0.0046460614539682865,0.0
15.0,0.0021380640100687742,0.0
69.0,0.005199352744966745,0.0
217.0,0.00737841846421361,0.0
11.0,0.00462840311229229,0.0
117.0,0.0023708147928118706,0.0
217.0,0.004272412043064833,0.0
11.0,0.0032476666383445263,0.0
217.0,0.004062897525727749,0.0
122.0,0.005639788694679737,0.0
120.0,0.0024180812761187553,0.0
200.0,0.0060309311375021935,0.0
217.0,0.008409012109041214,0.0
133.0,0.007454258855432272,0.0
202.0,0.004501447547227144,0.0
217.0,0.002125383587554097,0.0
202.0,0.0041951886378228664,0.0
217.0,0.002575826598331332,0.0
217.0,0.004844280891120434,0.0
202.0,0.006708282046020031,0.0
202.0,0.007826277054846287,0.0
200.0,0.005228019785135984,0.0
27.0,0.0038146134465932846,0.0
26.0,0.005131836980581284,0.0
217.0,0.005109707359224558,0.0
211.0,0.0058005740866065025,0.0
217.0,0.002277182415127754,0.0
217.0,0.003567575477063656,0.0
217.0,0.0017597705591470003,0.0
217.0,0.0038345770444720984,0.0
29.0,0.004934515338391066,0.0
202.0,0.003486183239147067,0.0
151.0,0.005684957839548588,0.0
217.0,0.003484102198854089,0.0
199.0,0.003655513981357217,0.0
200.0,0.003665114752948284,0.0
35.0,0.004347606096416712,0.0
217.0,0.005865081213414669,0.0
202.0,0.0016253513749688864,0.0
197.0,0.0026287867221981287,0.0
217.0,0.0038225986063480377,0.0
211.0,0.0030069381464272738,0.0
212.0,0.004615048412233591,0.0
217.0,0.003132742363959551,0.0
151.0,0.0031017044093459845,0.0
11.0,0.004794417414814234,0.0
200.0,0.0031516472809016705,0.0
215.0,0.003246880602091551,0.0
217.0,0.00503227673470974,0.0
5.0,0.004094202071428299,0.0
28.0,0.00425760680809617,0.0
217.0,0.01084054447710514,0.0
202.0,0.0042893853969872,0.0
190.0,0.0021103182807564735,0.0
151.0,0.002090910216793418,0.0
28.0,0.005363439209759235,0.0
217.0,0.0036157818976789713,0.0
199.0,0.004040911328047514,0.0
207.0,0.00351914600469172,0.0
194.0,0.0024827190209180117,0.0
190.0,0.00699088629335165,0.0
194.0,0.004149576649069786,0.0
194.0,0.004188000224530697,0.0
217.0,0.003526524407789111,0.0
199.0,0.002829509787261486,0.0
203.0,0.0029474436305463314,0.0
217.0,0.004148507956415415,0.0
217.0,0.006786209065467119,0.0
214.0,0.001452112104743719,0.0
217.0,0.0012396819656714797,0.0
79.0,0.002433795016258955,0.0
217.0,0.003953434526920319,0.0
217.0,0.006492534186691046,0.0
192.0,0.003281321143731475,0.0
5.0,0.0029288586229085922,0.0
128.0,0.002605426823720336,0.0
202.0,0.006932130083441734,0.0
202.0,0.006904503330588341,0.0
217.0,0.004226271063089371,0.0
202.0,0.005273585673421621,0.0
202.0,0.003543497296050191,0.0
217.0,0.0034729151520878077,0.0
202.0,0.005940470844507217,0.0
199.0,0.003632156876847148,0.0
202.0,0.006437544710934162,0.0
202.0,0.0030363956466317177,0.0
214.0,0.003493988886475563,0.0
26.0,0.0034250083845108747,0.0
