episode_rewards,losses,eps_history
3.0,0.0024004681035876274,0.99724582
3.0,0.0025166685227304697,0.99724384
3.0,0.002934737829491496,0.99724186
5.0,8.669951057527214e-05,0.99723988
3.0,0.0002477463276591152,0.9972379
10.0,0.00017451767052989453,0.99723592
1.0,0.00014260236639529467,0.99723394
7.0,0.0004950558068230748,0.99723196
4.0,0.008030401542782784,0.99722998
5.0,0.004357220139354467,0.997228
15.0,0.007946501486003399,0.99722602
5.0,0.005302906967699528,0.99722404
13.0,0.00016799019067548215,0.99722206
11.0,0.0004623410932254046,0.99722008
9.0,0.0004971798043698072,0.9972181
8.0,0.00015969241212587804,0.99721612
9.0,0.007168248295783997,0.99721414
8.0,0.0004548277647700161,0.99721216
4.0,0.0001855354057624936,0.99721018
11.0,0.0005824442487210035,0.9972082
17.0,0.000327771354932338,0.99720622
10.0,0.00023960770340636373,0.99720424
1.0,0.006609499454498291,0.99720226
15.0,0.000301477441098541,0.99720028
14.0,0.0002003174158744514,0.9971983
11.0,0.0028999648056924343,0.99719632
14.0,0.0006766663864254951,0.99719434
3.0,0.00013758172281086445,0.99719236
6.0,0.00026805163361132145,0.99719038
13.0,0.005953872110694647,0.9971884
3.0,0.000578577455598861,0.99718642
13.0,0.0006596724851988256,0.99718444
15.0,0.00535264378413558,0.99718246
4.0,0.002506981836631894,0.99718048
5.0,0.0055757141672074795,0.9971785
6.0,0.0006022986490279436,0.99717652
8.0,0.0003473958349786699,0.99717454
4.0,0.00031578654306940734,0.99717256
9.0,0.0028433885890990496,0.99717058
12.0,0.0042930892668664455,0.9971686
13.0,0.0007988695288076997,0.99716662
3.0,0.00027450459310784936,0.99716464
10.0,0.0024445820599794388,0.99716266
7.0,0.0005608704523183405,0.99716068
13.0,0.0012011252110823989,0.9971587
3.0,0.0035912482999265194,0.99715672
9.0,0.0001097838903660886,0.99715474
14.0,0.0009357972303405404,0.99715276
7.0,0.00056612299522385,0.99715078
9.0,0.002127256477251649,0.9971488
7.0,0.00011554839147720486,0.99714682
2.0,0.0010067103430628777,0.99714484
12.0,0.0004924461245536804,0.99714286
3.0,8.178813004633412e-05,0.99714088
9.0,0.0001045694007189013,0.9971389
9.0,0.00013710347411688417,0.99713692
3.0,0.000800359295681119,0.99713494
4.0,0.0002659257152117789,0.99713296
11.0,7.249513146234676e-05,0.99713098
7.0,0.00010314965038560331,0.997129
11.0,7.197374361567199e-05,0.99712702
13.0,0.007420379668474197,0.99712504
7.0,0.00021300163643900305,0.99712306
4.0,8.059053652686998e-05,0.99712108
11.0,0.004979641642421484,0.9971191
5.0,0.0002285504451720044,0.99711712
16.0,9.151943231699988e-05,0.99711514
16.0,0.004745014943182468,0.99711316
10.0,0.00040947168599814177,0.99711118
5.0,0.00029473184258677065,0.9971092
14.0,0.0008893336053006351,0.99710722
14.0,0.0005508256144821644,0.99710524
7.0,0.0006201693322509527,0.99710326
2.0,0.00015777841326780617,0.99710128
14.0,0.005816760007292032,0.9970993
7.0,0.0003716493083629757,0.99709732
14.0,0.00012796229566447437,0.99709534
4.0,0.0005089998012408614,0.99709336
5.0,0.00016537192277610302,0.99709138
5.0,0.00016870276886038482,0.9970894
7.0,0.00036213285056874156,0.99708742
6.0,0.0004659270925913006,0.99708544
11.0,0.005584444850683212,0.99708346
11.0,0.002323827473446727,0.99708148
4.0,0.00010562499664956704,0.9970795
9.0,0.0031080686021596193,0.99707752
12.0,0.00014016196655575186,0.99707554
5.0,0.00015341948892455548,0.99707356
1.0,0.0007341009331867099,0.99707158
9.0,0.0005267404485493898,0.9970696
9.0,0.0001917740300996229,0.99706762
6.0,0.00019633721967693418,0.99706564
11.0,8.167108171619475e-05,0.99706366
4.0,0.00027275574393570423,0.99706168
11.0,8.755513408686966e-05,0.9970597
5.0,0.00010568077414063737,0.99705772
3.0,0.00020906142890453339,0.99705574
4.0,0.0005876452196389437,0.99705376
3.0,9.021910227602348e-05,0.99705178
4.0,0.00025596696650609374,0.9970498
10.0,0.00012351285840850323,0.99704782
11.0,0.00690994318574667,0.99704584
15.0,0.00018056413682643324,0.99704386
8.0,0.00016961923392955214,0.99704188
4.0,0.00010421063052490354,0.9970399
8.0,0.0040336716920137405,0.99703792
12.0,0.00019971853180322796,0.99703594
3.0,0.0034542276989668608,0.99703396
0.0,0.00012103122571716085,0.99703198
9.0,0.003970713820308447,0.99703
6.0,0.0007123376708477736,0.99702802
8.0,0.0004321515734773129,0.99702604
5.0,0.00032380930497311056,0.99702406
13.0,0.00014843526878394186,0.99702208
13.0,0.00042859240784309804,0.9970201
13.0,0.000530869176145643,0.99701812
11.0,0.009050185792148113,0.99701614
3.0,0.00028313093935139477,0.99701416
8.0,0.0009358188253827393,0.99701218
4.0,0.0005767469410784543,0.9970102
3.0,0.0004755743429996073,0.99700822
14.0,9.371213673148304e-05,0.99700624
5.0,0.00010615814244374633,0.99700426
12.0,0.0001081902883015573,0.99700228
11.0,0.00013974432658869773,0.9970003
7.0,0.0001419615582562983,0.99699832
7.0,0.0005596370319835842,0.99699634
8.0,0.004478625021874905,0.99699436
12.0,0.014085888862609863,0.99699238
4.0,0.00025424506748095155,0.9969904
8.0,0.003783704712986946,0.99698842
10.0,0.004191388841718435,0.99698644
12.0,0.004091145936399698,0.99698446
18.0,0.0020887088030576706,0.99698248
5.0,0.005087778903543949,0.9969805
4.0,0.0036791746970266104,0.99697852
7.0,0.0018483697203919291,0.99697654
8.0,7.033481961116195e-05,0.99697456
14.0,7.761978486087173e-05,0.99697258
11.0,4.364575579529628e-05,0.9969706
8.0,0.00015118528972379863,0.99696862
7.0,0.0005364164244383574,0.99696664
4.0,0.0068098148331046104,0.99696466
14.0,0.0006655690958723426,0.99696268
11.0,0.0005751417484134436,0.9969607
11.0,0.0006032668170519173,0.99695872
6.0,0.004492593463510275,0.99695674
10.0,0.004510585218667984,0.99695476
9.0,0.0007462177891284227,0.99695278
6.0,0.0004145957645960152,0.9969508
11.0,0.0038632575888186693,0.99694882
11.0,0.0022264055442065,0.99694684
14.0,0.0017745174700394273,0.99694486
11.0,0.0009575491421855986,0.99694288
10.0,0.0014159793499857187,0.9969409
6.0,0.002918548183515668,0.99693892
7.0,0.004732636734843254,0.99693694
8.0,0.0006970065296627581,0.99693496
9.0,0.0007391715189442039,0.99693298
7.0,0.0007498085615225136,0.996931
9.0,0.00020712839614134282,0.99692902
5.0,0.00046721426770091057,0.99692704
15.0,0.006504540331661701,0.99692506
13.0,0.007126352749764919,0.99692308
10.0,0.0002340093778911978,0.9969211
8.0,0.000699714059010148,0.99691912
10.0,0.0002936981909442693,0.99691714
11.0,0.0002098219993058592,0.99691516
6.0,0.00032673473469913006,0.99691318
14.0,0.002911076182499528,0.9969112
3.0,0.0002614293189253658,0.99690922
8.0,0.0004061669169459492,0.99690724
15.0,0.00026830428396351635,0.99690526
15.0,0.003978995140641928,0.99690328
4.0,0.001192459836602211,0.9969013
7.0,0.004550675395876169,0.99689932
18.0,0.003823858918622136,0.99689734
10.0,0.0006852488731965423,0.99689536
0.0,0.0008554605301469564,0.99689338
12.0,0.0005675179418176413,0.9968914
19.0,0.0009443735470995307,0.99688942
5.0,0.001001526601612568,0.99688744
13.0,0.003032401669770479,0.99688546
2.0,0.00025284121511504054,0.99688348
16.0,0.00044276638072915375,0.9968815
4.0,0.0023127489257603884,0.99687952
9.0,0.001486798981204629,0.99687754
7.0,0.0002031371113844216,0.99687556
9.0,0.0001196531520690769,0.99687358
12.0,0.000439062830992043,0.9968716
12.0,0.00458053732290864,0.99686962
10.0,0.0013773893006145954,0.99686764
14.0,0.000689599837642163,0.99686566
5.0,0.00041826689266599715,0.99686368
10.0,0.00026493502082303166,0.9968617
10.0,0.0016205597203224897,0.99685972
15.0,0.0010407582158222795,0.99685774
11.0,0.0003605067322496325,0.99685576
5.0,0.00018002232536673546,0.99685378
13.0,0.001834140857681632,0.9968518
5.0,0.0003470993833616376,0.99684982
15.0,4.2651197873055935e-05,0.99684784
9.0,0.00020584871526807547,0.99684586
8.0,0.002351228380575776,0.99684388
10.0,7.723836461082101e-05,0.9968419
13.0,0.0003863991005346179,0.99683992
10.0,0.00019190669991075993,0.99683794
13.0,0.00014994866796769202,0.99683596
4.0,3.565047882148065e-05,0.99683398
11.0,9.542254701955244e-05,0.996832
12.0,0.0001272073423024267,0.99683002
16.0,0.0030329658184200525,0.99682804
19.0,0.004076329991221428,0.99682606
18.0,0.003003996331244707,0.99682408
12.0,0.00014149589696899056,0.9968221
14.0,0.00021706236293539405,0.99682012
12.0,7.836325676180422e-05,0.99681814
9.0,0.004738963674753904,0.99681616
7.0,0.0005029547610320151,0.99681418
13.0,0.001332523999735713,0.9968122
11.0,0.0007873401045799255,0.99681022
20.0,0.0037680421955883503,0.99680824
14.0,0.0006795664667151868,0.99680626
14.0,0.0015222576912492514,0.99680428
5.0,0.000307357229758054,0.9968023
15.0,0.005316697061061859,0.99680032
16.0,0.0008417683420702815,0.99679834
7.0,0.0028938257601112127,0.99679636
14.0,0.00021246283722575754,0.99679438
10.0,0.0007951463339850307,0.9967924
15.0,0.0030804588459432125,0.99679042
11.0,0.0036051608622074127,0.99678844
13.0,6.428184860851616e-05,0.99678646
8.0,0.001275680842809379,0.99678448
3.0,0.00035156903322786093,0.9967825
9.0,0.00031243974808603525,0.99678052
10.0,0.000946252082940191,0.99677854
11.0,0.00263003702275455,0.99677656
21.0,0.0005778290797024965,0.99677458
13.0,0.0004295524558983743,0.9967726
11.0,0.0013625548454001546,0.99677062
11.0,0.000607599038630724,0.99676864
15.0,0.0002834205806721002,0.99676666
18.0,0.0016672963974997401,0.99676468
14.0,6.44325336907059e-05,0.9967627
8.0,0.00036420475225895643,0.99676072
20.0,0.0004671835049521178,0.99675874
8.0,0.003639575792476535,0.99675676
13.0,7.313735841307789e-05,0.99675478
8.0,0.00032983176060952246,0.9967528
14.0,0.0006054727709852159,0.99675082
12.0,0.003922356758266687,0.99674884
11.0,0.004009388852864504,0.99674686
10.0,0.00012525328202173114,0.99674488
14.0,0.0002057689125649631,0.9967429
6.0,0.00032756695873104036,0.99674092
17.0,0.0010640134569257498,0.99673894
10.0,6.115755968494341e-05,0.99673696
10.0,0.0005617734859697521,0.99673498
17.0,0.0035896662157028913,0.996733
8.0,5.617182978312485e-05,0.99673102
12.0,0.00035405781818553805,0.99672904
7.0,0.002309936098754406,0.99672706
17.0,0.0017989036859944463,0.99672508
6.0,0.00010891140846069902,0.9967231
23.0,0.0011638096766546369,0.99672112
13.0,0.0005028578452765942,0.99671914
19.0,0.0013568891445174813,0.99671716
11.0,0.00010373613622505218,0.99671518
13.0,0.0023707696236670017,0.9967132
11.0,7.425186049658805e-05,0.99671122
9.0,0.007181023247539997,0.99670924
17.0,0.00020932134066242725,0.99670726
8.0,0.00022217347577679902,0.99670528
12.0,0.00018901877047028393,0.9967033
12.0,4.913893644697964e-05,0.99670132
7.0,0.0005039563402533531,0.99669934
17.0,0.006072388030588627,0.99669736
16.0,0.0013686604797840118,0.99669538
19.0,0.002848493168130517,0.9966934
4.0,0.0009780079126358032,0.99669142
5.0,0.0016850857064127922,0.99668944
7.0,0.0010658118408173323,0.99668746
16.0,0.00030414387583732605,0.99668548
19.0,0.0005477722152136266,0.9966835
11.0,0.0004584820126183331,0.99668152
8.0,0.0002538163389544934,0.99667954
15.0,0.0003022306482307613,0.99667756
17.0,0.002910525305196643,0.99667558
12.0,0.0003070695383939892,0.9966736
10.0,0.0003352145431563258,0.99667162
16.0,0.00010577603825367987,0.99666964
7.0,0.00029366908711381257,0.99666766
20.0,0.0002571684308350086,0.99666568
12.0,0.001262966077774763,0.9966637
13.0,5.3129220759728923e-05,0.99666172
12.0,0.0007647699676454067,0.99665974
15.0,0.00011710156104527414,0.99665776
15.0,0.00018817612726707011,0.99665578
8.0,0.00026582187274470925,0.9966538
16.0,0.003017055569216609,0.99665182
15.0,0.0003003852325491607,0.99664984
9.0,0.0004039530467707664,0.99664786
13.0,8.187810453819111e-05,0.99664588
8.0,0.00014985896996222436,0.9966439
12.0,0.0022971518337726593,0.99664192
14.0,1.979840271815192e-05,0.99663994
10.0,0.0018931332742795348,0.99663796
15.0,0.00021282989473547786,0.99663598
14.0,0.0002857597137335688,0.996634
13.0,0.00030754602630622685,0.99663202
12.0,0.00028095650486648083,0.99663004
14.0,0.00012751492613460869,0.99662806
20.0,7.807139627402648e-05,0.99662608
16.0,5.772189615527168e-05,0.9966241
9.0,0.00035580003168433905,0.99662212
10.0,2.569990829215385e-05,0.99662014
8.0,0.00015032869123388082,0.99661816
14.0,0.00031971788848750293,0.99661618
16.0,6.724929698975757e-05,0.9966142
16.0,7.360581366810948e-05,0.99661222
16.0,0.000329920876538381,0.99661024
17.0,7.967392593855038e-05,0.99660826
21.0,0.00010734173702076077,0.99660628
10.0,7.064267265377566e-05,0.9966043
12.0,8.280537440441549e-05,0.99660232
12.0,0.0001385486830258742,0.99660034
16.0,0.00014901346003171057,0.99659836
15.0,0.0001264516613446176,0.99659638
18.0,0.0003227494307793677,0.9965944
13.0,4.460852505872026e-05,0.99659242
11.0,0.0011380157666280866,0.99659044
10.0,0.0001995457278098911,0.99658846
17.0,0.0002223472693003714,0.99658648
12.0,0.00041191678610630333,0.9965845
21.0,8.096193778328598e-05,0.99658252
16.0,0.00014093292702455074,0.99658054
14.0,0.0001366847864119336,0.99657856
24.0,0.00023172283545136452,0.99657658
11.0,0.00200566160492599,0.9965746
11.0,0.00034060608595609665,0.99657262
16.0,0.0001668547047302127,0.99657064
20.0,0.00033256065216846764,0.99656866
14.0,0.001777076511643827,0.99656668
8.0,0.00010926614777417853,0.9965647
14.0,0.000493531406391412,0.99656272
15.0,0.00024735889746807516,0.99656074
18.0,0.0004501094517763704,0.99655876
11.0,5.0650822231546044e-05,0.99655678
26.0,0.0006661256193183362,0.9965548
12.0,7.101770461304113e-05,0.99655282
27.0,0.00016085358220152557,0.99655084
26.0,0.008049597963690758,0.99654886
12.0,0.00025110930437222123,0.99654688
25.0,0.0008002640679478645,0.9965449
18.0,0.0004289886564947665,0.99654292
18.0,0.0008177845738828182,0.99654094
14.0,0.005192193202674389,0.99653896
14.0,0.0005108385812491179,0.99653698
17.0,0.0005213335389271379,0.996535
16.0,8.033555059228092e-05,0.99653302
16.0,0.0005670440732501447,0.99653104
17.0,0.00014272730913944542,0.99652906
21.0,9.568390669301152e-05,0.99652708
17.0,0.0019743838347494602,0.9965251
19.0,6.59067663946189e-05,0.99652312
19.0,0.00024732991005294025,0.99652114
22.0,8.712262206245214e-05,0.99651916
11.0,0.0005056950030848384,0.99651718
13.0,0.001069899881258607,0.9965152
16.0,5.087192766950466e-05,0.99651322
16.0,6.727757136104628e-05,0.99651124
20.0,0.00031358248088508844,0.99650926
15.0,0.0037961986381560564,0.99650728
14.0,4.695411189459264e-05,0.9965053
12.0,2.1760202798759565e-05,0.99650332
17.0,0.001949383644387126,0.99650134
19.0,0.00010458184988237917,0.99649936
13.0,0.0024237928446382284,0.99649738
17.0,0.00022405560594052076,0.9964954
17.0,0.00030248076654970646,0.99649342
23.0,0.0010857917368412018,0.99649144
19.0,0.0007246479508467019,0.99648946
12.0,0.0010591121390461922,0.99648748
12.0,0.0018435799283906817,0.9964855
14.0,0.0009848553454503417,0.99648352
13.0,8.77206985023804e-05,0.99648154
19.0,0.0003685618285089731,0.99647956
19.0,0.00015180345508269966,0.99647758
15.0,9.610410779714584e-05,0.9964756
16.0,0.00010591585305519402,0.99647362
23.0,0.0004923497908748686,0.99647164
16.0,0.00018193534924648702,0.99646966
11.0,0.0004718606942333281,0.99646768
20.0,0.0052306195721030235,0.9964657
14.0,2.594640500319656e-05,0.99646372
10.0,0.007115628104656935,0.99646174
21.0,0.00034098743344657123,0.99645976
19.0,0.0035246852785348892,0.99645778
20.0,0.00014606297190766782,0.9964558
17.0,0.000549442193005234,0.99645382
16.0,0.0010147495195269585,0.99645184
16.0,0.0006952311377972364,0.99644986
13.0,0.0003805614251177758,0.99644788
20.0,0.0016819771844893694,0.9964459
11.0,8.946366142481565e-05,0.99644392
16.0,0.0003494533884804696,0.99644194
6.0,0.00019587260612752289,0.99643996
21.0,0.002525296062231064,0.99643798
20.0,0.00604470819234848,0.996436
17.0,0.00033484044251963496,0.99643402
24.0,0.00013676134403795004,0.99643204
13.0,7.500108767999336e-05,0.99643006
23.0,0.0032864126842468977,0.99642808
22.0,0.00014566228492185473,0.9964261
25.0,0.001004500431008637,0.99642412
18.0,0.006465235259383917,0.99642214
26.0,0.0019362159073352814,0.99642016
23.0,0.00045331756700761616,0.99641818
16.0,0.0015741612296551466,0.9964162
11.0,0.0005061537376604974,0.99641422
16.0,0.0002661044127307832,0.99641224
21.0,0.001550688175484538,0.99641026
20.0,0.0021611491683870554,0.99640828
24.0,0.00016153919568751007,0.9964063
19.0,0.00016681170382071286,0.99640432
23.0,0.0002541471621952951,0.99640234
22.0,0.0008315854356624186,0.99640036
10.0,0.0002842949761543423,0.99639838
20.0,0.0006685600383207202,0.9963964
17.0,0.0006987192900851369,0.99639442
11.0,0.0002935022348538041,0.99639244
26.0,0.004256182815879583,0.99639046
24.0,0.0007598847150802612,0.99638848
18.0,0.0002424371341476217,0.9963865
19.0,0.0004175935755483806,0.99638452
16.0,9.55046562012285e-05,0.99638254
27.0,0.0001443965156795457,0.99638056
24.0,0.007096895948052406,0.99637858
21.0,0.0003308038576506078,0.9963766
16.0,0.00013723252050112933,0.99637462
8.0,0.002341445069760084,0.99637264
16.0,0.00027187849627807736,0.99637066
12.0,0.0006254888721741736,0.99636868
21.0,0.00022447433730121702,0.9963667
27.0,0.0007419800385832787,0.99636472
32.0,0.0005376080516725779,0.99636274
21.0,0.001287501072511077,0.99636076
12.0,5.453951234812848e-05,0.99635878
15.0,0.00033537502167746425,0.9963568
16.0,0.0007611607434228063,0.99635482
26.0,0.00015531977987848222,0.99635284
24.0,7.413068669848144e-05,0.99635086
24.0,0.00010502500663278624,0.99634888
19.0,0.004221905954182148,0.9963469
18.0,4.578520747600123e-05,0.99634492
15.0,0.0007872472633607686,0.99634294
18.0,8.77528655109927e-05,0.99634096
31.0,2.5346464099129662e-05,0.99633898
21.0,0.00014996265235822648,0.996337
24.0,0.00028001132886856794,0.99633502
18.0,0.008999710902571678,0.99633304
18.0,0.00017866802227217704,0.99633106
29.0,7.576589268865064e-05,0.99632908
23.0,0.00028739150729961693,0.9963271
19.0,3.629640195867978e-05,0.99632512
21.0,2.036727346421685e-05,0.99632314
28.0,5.889989552088082e-05,0.99632116
21.0,5.587464329437353e-05,0.99631918
17.0,0.000372253853129223,0.9963172
20.0,0.0017420151270925999,0.99631522
21.0,0.0001554757182020694,0.99631324
20.0,3.800293052336201e-05,0.99631126
23.0,5.3838215535506606e-05,0.99630928
23.0,0.0006129496032372117,0.9963073
19.0,4.6428842324530706e-05,0.99630532
21.0,8.299733599415049e-05,0.99630334
19.0,5.197602877160534e-05,0.99630136
12.0,0.0011659055016934872,0.99629938
19.0,3.979683242505416e-05,0.9962974
17.0,0.00013217530795373023,0.99629542
21.0,0.00014806489343754947,0.99629344
21.0,0.0001770173985278234,0.99629146
16.0,0.001997751649469137,0.99628948
25.0,0.00027840942493639886,0.9962875
25.0,0.00020826449326705188,0.99628552
24.0,0.0001407974777976051,0.99628354
20.0,0.0003581565688364208,0.99628156
22.0,0.006300149951130152,0.99627958
25.0,0.00038897679769434035,0.9962776
22.0,0.0001730650692479685,0.99627562
27.0,0.00025974196614697576,0.99627364
20.0,7.091303268680349e-05,0.99627166
21.0,9.636007598601282e-05,0.99626968
22.0,0.0046953968703746796,0.9962677
23.0,9.999471512855962e-05,0.99626572
32.0,7.012086280155927e-05,0.99626374
25.0,0.000435694120824337,0.99626176
28.0,0.0002314633602509275,0.99625978
16.0,0.00030893480288796127,0.9962578
31.0,9.226203110301867e-05,0.99625582
25.0,0.0014621576992794871,0.99625384
26.0,3.935200584237464e-05,0.99625186
25.0,0.0002852940815500915,0.99624988
14.0,0.0018723951652646065,0.9962479
27.0,0.00011645205086097121,0.99624592
20.0,0.006665448192507029,0.99624394
32.0,0.0004243999719619751,0.99624196
26.0,0.0008693229756318033,0.99623998
26.0,0.00039469843613915145,0.996238
25.0,0.0009134480496868491,0.99623602
21.0,0.001540392986498773,0.99623404
19.0,3.9391175960190594e-05,0.99623206
18.0,0.00014933561033103615,0.99623008
20.0,0.00743518490344286,0.9962281
21.0,0.00010731342626968399,0.99622612
24.0,0.00011164966417709365,0.99622414
22.0,0.0006048620562069118,0.99622216
16.0,0.0003895426925737411,0.99622018
20.0,0.00033862655982375145,0.9962182
20.0,0.0013744712341576815,0.99621622
20.0,0.00039622647454962134,0.99621424
24.0,0.0014681641478091478,0.99621226
14.0,0.00047983802505768836,0.99621028
16.0,0.004312785342335701,0.9962083
25.0,0.00033038982655853033,0.99620632
25.0,0.002660223515704274,0.99620434
24.0,0.00015632026770617813,0.99620236
23.0,0.0012907118070870638,0.99620038
19.0,0.005931492894887924,0.9961984
26.0,0.0033906421158462763,0.99619642
13.0,0.00037703337147831917,0.99619444
26.0,0.0017862977692857385,0.99619246
25.0,0.0012204570230096579,0.99619048
28.0,0.0002619932929519564,0.9961885
26.0,0.00011703775089699775,0.99618652
32.0,0.0022263843566179276,0.99618454
25.0,0.0008886659634299576,0.99618256
27.0,0.0005241038161329925,0.99618058
25.0,0.00015182350762188435,0.9961786
33.0,0.00011597244156291708,0.99617662
18.0,0.00011053345224354416,0.99617464
23.0,0.0001367847144138068,0.99617266
11.0,0.00011713820276781917,0.99617068
24.0,0.00024237953766714782,0.9961687
26.0,0.0004483080701902509,0.99616672
27.0,0.004757858347147703,0.99616474
25.0,0.0005418814835138619,0.99616276
17.0,0.00020785500237252563,0.99616078
25.0,0.000962840102147311,0.9961588
28.0,0.00024857246899046004,0.99615682
27.0,0.001432131859473884,0.99615484
30.0,0.001209369394928217,0.99615286
28.0,0.00034053600393235683,0.99615088
26.0,0.002124873222783208,0.9961489
18.0,0.0004177080118097365,0.99614692
22.0,0.00030108794453553855,0.99614494
26.0,0.0014048246666789055,0.99614296
26.0,0.001017130445688963,0.99614098
26.0,0.0002059860562440008,0.996139
27.0,0.0018284583929926157,0.99613702
29.0,0.000410152948461473,0.99613504
26.0,0.00043132080463692546,0.99613306
22.0,0.0008634841069579124,0.99613108
26.0,0.00015202120994217694,0.9961291
26.0,0.0008446325082331896,0.99612712
23.0,0.004617572762072086,0.99612514
30.0,0.0002541343856137246,0.99612316
23.0,0.00020098390814382583,0.99612118
24.0,0.0002909790782723576,0.9961192
31.0,0.00022583172540180385,0.99611722
19.0,0.00013081805082038045,0.99611524
23.0,0.00018246547551825643,0.99611326
23.0,0.00027177087031304836,0.99611128
24.0,3.772071795538068e-05,0.9961093
26.0,0.0005570004577748477,0.99610732
29.0,1.72926920640748e-05,0.99610534
23.0,0.0002861513348761946,0.99610336
19.0,0.0001546494459034875,0.99610138
26.0,0.00026033000904135406,0.9960994
29.0,2.576836232037749e-05,0.99609742
16.0,0.0003429951029829681,0.99609544
29.0,9.895243420032784e-05,0.99609346
25.0,0.00011108692706329748,0.99609148
35.0,7.728009950369596e-05,0.9960895
21.0,0.00022554738097824156,0.99608752
19.0,0.00015326389984693378,0.99608554
32.0,3.685483170556836e-05,0.99608356
17.0,0.005928077269345522,0.99608158
25.0,0.0014301035553216934,0.9960796
19.0,6.724656122969463e-05,0.99607762
35.0,0.0006776165100745857,0.99607564
29.0,0.0010225089499726892,0.99607366
27.0,0.0016842158511281013,0.99607168
25.0,0.0016874246066436172,0.9960697
25.0,0.00019458672613836825,0.99606772
31.0,0.0005594199174083769,0.99606574
23.0,0.002150214510038495,0.99606376
25.0,0.00044966020504944026,0.99606178
28.0,0.0066735222935676575,0.9960598
24.0,6.181485514389351e-05,0.99605782
28.0,0.007982682436704636,0.99605584
25.0,0.00022084341617301106,0.99605386
28.0,0.000144875084515661,0.99605188
28.0,0.0014778358163312078,0.9960499
30.0,0.00018464948516339064,0.99604792
25.0,0.00013312749797478318,0.99604594
21.0,3.9726477552903816e-05,0.99604396
12.0,9.450320794712752e-05,0.99604198
25.0,0.0029896097257733345,0.99604
24.0,6.711031892336905e-05,0.99603802
33.0,0.0015968175139278173,0.99603604
28.0,5.313799192663282e-05,0.99603406
22.0,0.00037630234146490693,0.99603208
22.0,6.432338705053553e-05,0.9960301
31.0,0.0014913338236510754,0.99602812
33.0,0.00015682290541008115,0.99602614
27.0,0.00023757613962516189,0.99602416
16.0,0.0003334794891998172,0.99602218
24.0,0.0003528542001731694,0.9960202
21.0,0.000502073613461107,0.99601822
26.0,0.0002388253778917715,0.99601624
24.0,0.00024658540496602654,0.99601426
23.0,0.0004998153890483081,0.99601228
28.0,0.0007214865181595087,0.9960103
21.0,0.000602462503593415,0.99600832
34.0,6.528189987875521e-05,0.99600634
25.0,0.000918451405595988,0.99600436
20.0,0.0009670018334873021,0.99600238
23.0,0.00010219225805485621,0.9960004
29.0,0.00015899352729320526,0.99599842
18.0,0.0008168614003807306,0.99599644
13.0,0.00029270362574607134,0.99599446
28.0,0.007762530352920294,0.99599248
31.0,0.0005013979971408844,0.9959905
17.0,0.00018140640167985111,0.99598852
23.0,4.01560464524664e-05,0.99598654
38.0,0.002283854875713587,0.99598456
28.0,0.00018796476069837809,0.99598258
26.0,0.00025045505026355386,0.9959806
25.0,0.0006171677960082889,0.99597862
29.0,0.00020540933473967016,0.99597664
27.0,0.00039482416468672454,0.99597466
31.0,0.0008677354198880494,0.99597268
29.0,0.0008997877594083548,0.9959707
18.0,0.00015546019130852073,0.99596872
27.0,1.2968444025318604e-05,0.99596674
24.0,4.5784530811943114e-05,0.99596476
23.0,9.34850686462596e-05,0.99596278
16.0,0.0001507757988292724,0.9959608
28.0,6.457702693296596e-05,0.99595882
26.0,0.0006831233622506261,0.99595684
30.0,0.0015280675143003464,0.99595486
22.0,0.002429707907140255,0.99595288
23.0,0.00015272272867150605,0.9959509
19.0,0.001833436661399901,0.99594892
27.0,0.00013970966392662376,0.99594694
25.0,5.522520586964674e-05,0.99594496
27.0,0.00017789278354030102,0.99594298
32.0,0.00864316988736391,0.995941
26.0,0.00042209774255752563,0.99593902
32.0,0.0048041087575256824,0.99593704
24.0,0.0005244734929874539,0.99593506
25.0,0.0005866896826773882,0.99593308
25.0,0.001921907183714211,0.9959311
23.0,0.001934270840138197,0.99592912
32.0,0.00324964034371078,0.99592714
25.0,0.00015847772010602057,0.99592516
15.0,0.0007745928596705198,0.99592318
20.0,9.652560402173549e-05,0.9959212
26.0,0.00011257492587901652,0.99591922
32.0,0.00032948481384664774,0.99591724
20.0,0.00022818188881501555,0.99591526
19.0,0.0010280312271788716,0.99591328
27.0,0.0017459902446717024,0.9959113
34.0,6.41647056909278e-05,0.99590932
24.0,0.008220001123845577,0.99590734
28.0,4.865688970312476e-05,0.99590536
32.0,0.0004328167997300625,0.99590338
20.0,0.00032708182698115706,0.9959014
15.0,0.00022328365594148636,0.99589942
24.0,0.003464973531663418,0.99589744
24.0,0.0002728403196670115,0.99589546
28.0,0.0004951899172738194,0.99589348
28.0,0.0005265551735647023,0.9958915
32.0,0.000330878421664238,0.99588952
31.0,5.408012293628417e-05,0.99588754
23.0,0.0018373498460277915,0.99588556
27.0,0.00018774579802993685,0.99588358
22.0,8.442112448392436e-05,0.9958816
27.0,0.000825349532533437,0.99587962
32.0,0.006752355024218559,0.99587764
29.0,0.0006068627117201686,0.99587566
30.0,0.008866106159985065,0.99587368
29.0,0.00034107264946214855,0.9958717
31.0,0.00017652184760663658,0.99586972
21.0,0.0010124623076990247,0.99586774
32.0,0.0031998371705412865,0.99586576
23.0,0.0011550424387678504,0.99586378
29.0,0.0003457862476352602,0.9958618
