episode_rewards,losses,eps_history
7.0,0.0069809528067708015,0.99720226
9.0,0.00023461492673959583,0.99720028
18.0,8.023363625397906e-05,0.9971983
8.0,0.004062604624778032,0.99719632
2.0,0.0011234289268031716,0.99719434
4.0,0.001872119726613164,0.99719236
12.0,0.0012444965541362762,0.99719038
7.0,0.0003468141658231616,0.9971884
3.0,0.0001613489876035601,0.99718642
7.0,0.0003124242357444018,0.99718444
9.0,0.0034106653183698654,0.99718246
7.0,0.0025685885921120644,0.99718048
12.0,0.007845425046980381,0.9971785
8.0,0.0003536768490448594,0.99717652
11.0,0.00012980913743376732,0.99717454
10.0,0.0033394715283066034,0.99717256
11.0,0.003196456003934145,0.99717058
7.0,0.002787213074043393,0.9971686
9.0,0.00029188537155278027,0.99716662
11.0,0.0025848480872809887,0.99716464
7.0,0.003183461492881179,0.99716266
4.0,0.002332162344828248,0.99716068
3.0,0.0027350476011633873,0.9971587
5.0,0.00043440592708066106,0.99715672
3.0,0.00027966024936176836,0.99715474
7.0,0.00013610985479317605,0.99715276
8.0,0.00041769060771912336,0.99715078
3.0,0.0035089754965156317,0.9971488
7.0,0.004501701332628727,0.99714682
4.0,9.57245720201172e-05,0.99714484
5.0,0.0010406587971374393,0.99714286
8.0,0.00022548169363290071,0.99714088
3.0,0.0003005517355632037,0.9971389
8.0,4.886112583335489e-05,0.99713692
9.0,0.00028520639170892537,0.99713494
1.0,0.0003826175525318831,0.99713296
11.0,0.002998962067067623,0.99713098
6.0,0.005998286884278059,0.997129
2.0,0.00018235910101793706,0.99712702
7.0,0.0004522676463238895,0.99712504
4.0,0.0011293317656964064,0.99712306
6.0,0.0025682912673801184,0.99712108
7.0,0.00013675120135303587,0.9971191
9.0,0.0027571036480367184,0.99711712
10.0,0.0007613238994963467,0.99711514
16.0,0.0008609798969700933,0.99711316
10.0,0.000721765507478267,0.99711118
7.0,0.008951138705015182,0.9971092
9.0,0.002155856927856803,0.99710722
11.0,0.005808565765619278,0.99710524
0.0,0.0005483169807121158,0.99710326
11.0,0.0047576152719557285,0.99710128
10.0,0.0012498829746618867,0.9970993
9.0,0.000511595222633332,0.99709732
6.0,0.00040420584264211357,0.99709534
8.0,0.00018907479534391314,0.99709336
5.0,0.0001533400354674086,0.99709138
8.0,0.0027926634065806866,0.9970894
7.0,0.0008425829000771046,0.99708742
11.0,0.00040284538408741355,0.99708544
11.0,0.00120533537119627,0.99708346
5.0,4.7474622988374904e-05,0.99708148
14.0,0.005419230088591576,0.9970795
8.0,0.00024661299539729953,0.99707752
7.0,0.0069179171696305275,0.99707554
7.0,0.0003008850326295942,0.99707356
8.0,0.0015531072858721018,0.99707158
7.0,0.0002370061120018363,0.9970696
14.0,0.00010011699487222359,0.99706762
9.0,7.055855530779809e-05,0.99706564
4.0,0.0002012801996897906,0.99706366
7.0,9.254067117581144e-05,0.99706168
3.0,0.00048373761819675565,0.9970597
15.0,0.004660623613744974,0.99705772
10.0,0.0013978182105347514,0.99705574
3.0,0.0036542918533086777,0.99705376
4.0,0.007388798054307699,0.99705178
5.0,0.0010619062231853604,0.9970498
6.0,0.0017153043299913406,0.99704782
7.0,0.0005403024842962623,0.99704584
12.0,0.0019518578192219138,0.99704386
10.0,0.00023541340488009155,0.99704188
1.0,0.0009927914943546057,0.9970399
7.0,0.0004613350029103458,0.99703792
13.0,0.000645433203317225,0.99703594
12.0,0.001601140946149826,0.99703396
11.0,0.0005948197795078158,0.99703198
14.0,0.0002340518549317494,0.99703
7.0,4.340179657447152e-05,0.99702802
6.0,0.0022366605699062347,0.99702604
8.0,0.00035205858875997365,0.99702406
9.0,0.0003012093366123736,0.99702208
11.0,9.65028812061064e-05,0.9970201
5.0,0.000342493673088029,0.99701812
7.0,0.001383401919156313,0.99701614
5.0,0.0019940894562751055,0.99701416
7.0,0.0001680870627751574,0.99701218
9.0,0.0010553125757724047,0.9970102
11.0,0.00033243463258259,0.99700822
6.0,0.003970044199377298,0.99700624
12.0,0.0005893271882086992,0.99700426
15.0,0.0011848099529743195,0.99700228
4.0,0.00032121659023687243,0.9970003
8.0,0.0002984935708809644,0.99699832
9.0,0.00011835648183478042,0.99699634
16.0,4.404691935633309e-05,0.99699436
8.0,0.0034427044447511435,0.99699238
10.0,6.790389306843281e-05,0.9969904
13.0,9.472488454775885e-05,0.99698842
7.0,0.0058483160100877285,0.99698644
6.0,0.00036483429721556604,0.99698446
8.0,0.00036271149292588234,0.99698248
10.0,0.001090765930712223,0.9969805
15.0,0.0005184737383387983,0.99697852
14.0,0.001109365839511156,0.99697654
9.0,0.00010751240915851668,0.99697456
22.0,0.0004212169733364135,0.99697258
14.0,0.0001147754373960197,0.9969706
10.0,1.9404275008128025e-05,0.99696862
16.0,0.004320555366575718,0.99696664
3.0,5.948205216554925e-05,0.99696466
7.0,0.004119095858186483,0.99696268
14.0,0.000290474621579051,0.9969607
6.0,0.000823547481559217,0.99695872
10.0,0.0008768427651375532,0.99695674
9.0,0.0033867324236780405,0.99695476
7.0,0.001271202927455306,0.99695278
13.0,3.8805803342256695e-05,0.9969508
19.0,0.0003083001938648522,0.99694882
12.0,0.00038646324537694454,0.99694684
20.0,8.602409070590511e-05,0.99694486
9.0,0.00014925995492376387,0.99694288
11.0,0.00010004253272200003,0.9969409
8.0,7.434782310156152e-05,0.99693892
10.0,0.0029673075769096613,0.99693694
6.0,0.006546501070261002,0.99693496
6.0,0.0003582315403036773,0.99693298
8.0,0.01054803654551506,0.996931
12.0,2.838813088601455e-05,0.99692902
8.0,0.00039120856672525406,0.99692704
9.0,0.0009908892679959536,0.99692506
5.0,0.0007034532027319074,0.99692308
14.0,0.002987423213198781,0.9969211
12.0,0.0004883032524958253,0.99691912
15.0,0.000915747950784862,0.99691714
15.0,0.004941633436828852,0.99691516
7.0,0.001267598825506866,0.99691318
17.0,9.187829709844664e-05,0.9969112
10.0,0.006745503284037113,0.99690922
11.0,8.223752229241654e-05,0.99690724
9.0,0.00011428782454458997,0.99690526
5.0,0.002732453402131796,0.99690328
12.0,0.0002071394701488316,0.9969013
12.0,0.001418451895006001,0.99689932
10.0,0.00012641891953535378,0.99689734
21.0,0.0014619234716519713,0.99689536
14.0,0.0003727493167389184,0.99689338
11.0,3.1050018151290715e-05,0.9968914
9.0,0.00046972016571089625,0.99688942
5.0,0.000713721732608974,0.99688744
11.0,0.0004917938495054841,0.99688546
8.0,0.0013562313979491591,0.99688348
15.0,0.00023475258785765618,0.9968815
8.0,3.737588122021407e-05,0.99687952
12.0,0.0004734265967272222,0.99687754
11.0,0.00018872052896767855,0.99687556
6.0,0.00012531662650872022,0.99687358
9.0,0.00022996599727775902,0.9968716
16.0,0.002255264902487397,0.99686962
9.0,0.0006132333073765039,0.99686764
8.0,4.332560274633579e-05,0.99686566
7.0,0.0018864216981455684,0.99686368
16.0,0.0001952848833752796,0.9968617
7.0,0.00034122669603675604,0.99685972
14.0,0.0001190801922348328,0.99685774
8.0,0.0002686685184016824,0.99685576
8.0,0.00012886873446404934,0.99685378
10.0,4.85742675664369e-05,0.9968518
4.0,0.00041590348700992763,0.99684982
9.0,0.0055780597031116486,0.99684784
16.0,0.0002511751663405448,0.99684586
9.0,0.00016900995979085565,0.99684388
8.0,0.0007090404396876693,0.9968419
12.0,0.00026797279133461416,0.99683992
13.0,0.00013463942741509527,0.99683794
10.0,0.00017100672994274646,0.99683596
13.0,0.00774700753390789,0.99683398
9.0,0.00036394913331605494,0.996832
10.0,0.002752264030277729,0.99683002
11.0,0.0002853518526535481,0.99682804
12.0,0.0013985002879053354,0.99682606
9.0,0.0019269579788669944,0.99682408
14.0,9.111343388212845e-05,0.9968221
20.0,0.0001459837512811646,0.99682012
13.0,0.00020324444631114602,0.99681814
9.0,0.0003047625068575144,0.99681616
15.0,2.6950181563734077e-05,0.99681418
9.0,0.004494296852499247,0.9968122
12.0,0.0011811762815341353,0.99681022
12.0,0.004616246093064547,0.99680824
2.0,0.000410180859034881,0.99680626
11.0,9.092826076084748e-05,0.99680428
7.0,0.0008587803458794951,0.9968023
6.0,0.001455770106986165,0.99680032
13.0,2.0276631403248757e-05,0.99679834
10.0,0.0003998885222245008,0.99679636
22.0,0.0016220274847000837,0.99679438
7.0,0.0013710587518289685,0.9967924
15.0,0.00011897611693711951,0.99679042
14.0,0.004127987194806337,0.99678844
5.0,0.009998492896556854,0.99678646
3.0,0.002200727118179202,0.99678448
15.0,0.000304280809359625,0.9967825
18.0,0.001241934485733509,0.99678052
10.0,0.0005754449521191418,0.99677854
15.0,0.0006652605370618403,0.99677656
16.0,0.002116384217515588,0.99677458
4.0,0.00011575774988159537,0.9967726
22.0,0.00018336887296754867,0.99677062
12.0,0.005143672693520784,0.99676864
11.0,0.00014979644038248807,0.99676666
9.0,0.00015758442168589681,0.99676468
10.0,0.0002225443022325635,0.9967627
10.0,0.00035350487451069057,0.99676072
6.0,0.00013041007332503796,0.99675874
12.0,0.0021505169570446014,0.99675676
9.0,0.0004219393595121801,0.99675478
8.0,0.00042236136505380273,0.9967528
6.0,0.0003229551075492054,0.99675082
7.0,0.00024374728673137724,0.99674884
7.0,0.0017860912485048175,0.99674686
13.0,0.0018354951171204448,0.99674488
11.0,0.0004185665166005492,0.9967429
6.0,0.0004119439981877804,0.99674092
9.0,0.00014919003297109157,0.99673894
6.0,0.0005221948958933353,0.99673696
17.0,0.004766853526234627,0.99673498
13.0,0.0023728718515485525,0.996733
15.0,0.00530647998675704,0.99673102
16.0,0.0015661934157833457,0.99672904
11.0,0.00656840018928051,0.99672706
10.0,0.00028249193564988673,0.99672508
9.0,0.0030212299898266792,0.9967231
7.0,0.0001617678499314934,0.99672112
14.0,0.0007966421544551849,0.99671914
18.0,0.0008205342455767095,0.99671716
16.0,0.0007080386858433485,0.99671518
6.0,0.0005790193099528551,0.9967132
10.0,0.0004344016779214144,0.99671122
10.0,0.0005483379936777055,0.99670924
7.0,0.00014088839816395193,0.99670726
13.0,0.0017799329943954945,0.99670528
17.0,0.0004689526977017522,0.9967033
11.0,0.00025775746325962245,0.99670132
15.0,0.0014539356343448162,0.99669934
7.0,0.001635358901694417,0.99669736
9.0,6.84915721649304e-05,0.99669538
27.0,0.00148764590267092,0.9966934
14.0,0.0008483915589749813,0.99669142
30.0,0.0009607491083443165,0.99668944
19.0,0.0013457679888233542,0.99668746
7.0,0.00036749301943928003,0.99668548
15.0,0.0007869508117437363,0.9966835
14.0,0.0007151577156037092,0.99668152
17.0,0.00047076379996724427,0.99667954
11.0,7.388334779534489e-05,0.99667756
20.0,7.453978469129652e-05,0.99667558
16.0,0.0001044737218762748,0.9966736
13.0,0.007581098470836878,0.99667162
22.0,0.0001386615913361311,0.99666964
9.0,0.0002856254577636719,0.99666766
16.0,0.00026412197621539235,0.99666568
10.0,0.00022025757061783224,0.9966637
11.0,0.006201688200235367,0.99666172
11.0,7.269588968483731e-05,0.99665974
12.0,0.0050336020067334175,0.99665776
12.0,0.0001734989637043327,0.99665578
7.0,0.002776163863018155,0.9966538
15.0,0.0015766281867399812,0.99665182
24.0,0.0034184164833277464,0.99664984
8.0,0.00037100407644174993,0.99664786
12.0,0.006898605730384588,0.99664588
12.0,0.0011693529086187482,0.9966439
9.0,5.08553785039112e-05,0.99664192
12.0,7.451107376255095e-05,0.99663994
12.0,0.0002574091195128858,0.99663796
13.0,0.0005458403029479086,0.99663598
18.0,0.00019395304843783379,0.996634
11.0,0.006938728503882885,0.99663202
11.0,0.00034192553721368313,0.99663004
15.0,0.0018819468095898628,0.99662806
14.0,0.00021367144654504955,0.99662608
11.0,0.0002525176096241921,0.9966241
8.0,0.00038311624666675925,0.99662212
9.0,0.0015076635172590613,0.99662014
14.0,0.0012200259370729327,0.99661816
20.0,0.00012524993508122861,0.99661618
12.0,0.003431824967265129,0.9966142
10.0,8.911681652534753e-05,0.99661222
10.0,0.0004968957509845495,0.99661024
11.0,0.00018652330618351698,0.99660826
14.0,0.002383084734901786,0.99660628
14.0,0.0005564575549215078,0.9966043
9.0,0.0001648915495024994,0.99660232
16.0,0.004736008122563362,0.99660034
12.0,0.0002821919624693692,0.99659836
13.0,0.00012979759776499122,0.99659638
11.0,0.00037471449468284845,0.9965944
14.0,0.0002665303472895175,0.99659242
11.0,0.005427457857877016,0.99659044
18.0,0.00016001431504264474,0.99658846
13.0,0.004456630442291498,0.99658648
10.0,0.00043957619345746934,0.9965845
12.0,0.001455733203329146,0.99658252
15.0,0.0026173745281994343,0.99658054
14.0,0.00032032528542913496,0.99657856
13.0,0.001954328501597047,0.99657658
14.0,0.00042370244045741856,0.9965746
13.0,0.0008950944757089019,0.99657262
11.0,0.00010864451905945316,0.99657064
19.0,0.00018133444245904684,0.99656866
15.0,0.0003150242264382541,0.99656668
15.0,0.008266439661383629,0.9965647
35.0,0.00036536395782604814,0.99656272
8.0,0.00028224370907992125,0.99656074
16.0,0.0014292087871581316,0.99655876
14.0,0.00031800605938769877,0.99655678
11.0,0.00016588927246630192,0.9965548
9.0,0.002415592083707452,0.99655282
11.0,0.001992936013266444,0.99655084
19.0,0.00026751519180834293,0.99654886
18.0,0.00011044239363400266,0.99654688
11.0,0.0003493681433610618,0.9965449
24.0,0.0008085924200713634,0.99654292
11.0,0.0011430075392127037,0.99654094
28.0,0.00023600597342010587,0.99653896
10.0,0.0003914553381036967,0.99653698
15.0,5.69307740079239e-05,0.996535
15.0,0.0010927279945462942,0.99653302
12.0,7.396770524792373e-05,0.99653104
16.0,9.399578993907198e-05,0.99652906
14.0,0.0002573200035840273,0.99652708
12.0,0.0038406020030379295,0.9965251
7.0,0.004886091221123934,0.99652312
19.0,0.0008082120912149549,0.99652114
22.0,0.0005865308339707553,0.99651916
21.0,0.001371474820189178,0.99651718
29.0,0.00045702283387072384,0.9965152
15.0,0.0009867120534181595,0.99651322
21.0,8.269395038951188e-05,0.99651124
15.0,0.0003610170679166913,0.99650926
14.0,3.5325196222402155e-05,0.99650728
19.0,0.0020142749417573214,0.9965053
23.0,0.00014464848209172487,0.99650332
25.0,0.00022333643573801965,0.99650134
12.0,0.00013334894902072847,0.99649936
10.0,0.00014554451627191156,0.99649738
13.0,0.0002653812407515943,0.9964954
9.0,0.0002924610744230449,0.99649342
12.0,7.46391961001791e-05,0.99649144
5.0,4.296608312870376e-05,0.99648946
11.0,0.0002552332589402795,0.99648748
11.0,0.0006733941845595837,0.9964855
8.0,0.00018438218103256077,0.99648352
6.0,0.0011457004584372044,0.99648154
17.0,3.248088250984438e-05,0.99647956
11.0,2.210622733400669e-05,0.99647758
18.0,0.00010639042011462152,0.9964756
16.0,0.00014015375927556306,0.99647362
21.0,0.00012401370622683316,0.99647164
12.0,0.0008142743026837707,0.99646966
4.0,5.658646114170551e-05,0.99646768
9.0,0.0004022325447294861,0.9964657
13.0,0.002662968123331666,0.99646372
11.0,0.0020806575194001198,0.99646174
15.0,0.0004165769787505269,0.99645976
13.0,2.3770622647134587e-05,0.99645778
22.0,0.0006982337799854577,0.9964558
20.0,0.0076859015971422195,0.99645382
21.0,0.0012788070598617196,0.99645184
9.0,0.0011338347103446722,0.99644986
12.0,0.00029310365789569914,0.99644788
13.0,0.00035396424937061965,0.9964459
13.0,0.0004595697100739926,0.99644392
14.0,3.2992240448947996e-05,0.99644194
9.0,0.00012435718963388354,0.99643996
31.0,5.560574209084734e-05,0.99643798
22.0,8.004781557247043e-05,0.996436
14.0,0.0001533621980343014,0.99643402
15.0,0.0012245518155395985,0.99643204
12.0,0.0007524863467551768,0.99643006
12.0,4.903830631519668e-05,0.99642808
30.0,0.001993355341255665,0.9964261
29.0,0.00015357865777332336,0.99642412
14.0,0.0036400691606104374,0.99642214
20.0,0.000657966360449791,0.99642016
17.0,0.004925291985273361,0.99641818
18.0,0.004023303743451834,0.9964162
19.0,0.0012092177057638764,0.99641422
14.0,0.000816518731880933,0.99641224
18.0,0.0003670731093734503,0.99641026
13.0,0.00043833773816004395,0.99640828
34.0,0.0006943310145288706,0.9964063
19.0,0.00034233403857797384,0.99640432
16.0,0.00179670297075063,0.99640234
21.0,0.0006570726400241256,0.99640036
25.0,0.0009328437154181302,0.99639838
15.0,5.8527093642624095e-05,0.9963964
17.0,0.002464263467118144,0.99639442
15.0,0.00020839122589677572,0.99639244
19.0,0.005289730615913868,0.99639046
26.0,0.00019165955018252134,0.99638848
16.0,0.006651460193097591,0.9963865
20.0,1.2319902452873066e-05,0.99638452
13.0,0.0008305286173708737,0.99638254
32.0,0.0023908887524157763,0.99638056
15.0,0.0004818003799300641,0.99637858
19.0,0.00022816017735749483,0.9963766
17.0,0.0013693557120859623,0.99637462
26.0,0.004293152131140232,0.99637264
20.0,0.0012826493475586176,0.99637066
21.0,0.0012866235338151455,0.99636868
12.0,0.00022208526206668466,0.9963667
27.0,0.00024348041915800422,0.99636472
17.0,0.0013365610502660275,0.99636274
21.0,0.00031444200430996716,0.99636076
18.0,0.0007953968597576022,0.99635878
9.0,9.002774459077045e-05,0.9963568
20.0,0.0015831749187782407,0.99635482
18.0,0.0002084688749164343,0.99635284
16.0,0.0002527882461436093,0.99635086
16.0,0.000960282573942095,0.99634888
30.0,0.0007478150655515492,0.9963469
12.0,0.000392761139664799,0.99634492
20.0,0.00023273026454262435,0.99634294
32.0,0.00021025144087616354,0.99634096
16.0,0.001480666222050786,0.99633898
17.0,5.825092375744134e-05,0.996337
17.0,0.00010178227967116982,0.99633502
29.0,0.0011346889659762383,0.99633304
14.0,5.3635769290849566e-05,0.99633106
34.0,0.00013238718383945525,0.99632908
21.0,0.00010175588977290317,0.9963271
23.0,0.0003724463749676943,0.99632512
6.0,0.00020633819804061204,0.99632314
19.0,0.001417121384292841,0.99632116
15.0,0.0022473495919257402,0.99631918
14.0,0.00011068739695474505,0.9963172
17.0,0.00013712552026845515,0.99631522
19.0,0.0007560951635241508,0.99631324
22.0,0.002410643734037876,0.99631126
29.0,0.0004699689452536404,0.99630928
23.0,0.003158858045935631,0.9963073
27.0,0.0007110091974027455,0.99630532
18.0,0.0009438709239475429,0.99630334
24.0,0.00019414197595324367,0.99630136
12.0,0.00020949087047483772,0.99629938
18.0,0.0002595472615212202,0.9962974
47.0,0.00016192883776966482,0.99629542
30.0,0.0072137657552957535,0.99629344
16.0,0.0013862274354323745,0.99629146
29.0,0.0021371268667280674,0.99628948
30.0,0.0004024226509500295,0.9962875
29.0,0.0007637745002284646,0.99628552
23.0,0.00010070450662169605,0.99628354
17.0,0.00042260249028913677,0.99628156
34.0,0.00021665185340680182,0.99627958
17.0,0.0012246546102687716,0.9962776
29.0,0.0009324997663497925,0.99627562
21.0,0.0007412424311041832,0.99627364
31.0,0.0006252284510992467,0.99627166
25.0,0.0001861359633039683,0.99626968
11.0,0.00010308291530236602,0.9962677
12.0,8.596629049861804e-05,0.99626572
15.0,0.0006672287709079683,0.99626374
22.0,0.006101537495851517,0.99626176
13.0,0.00024188503448385745,0.99625978
22.0,0.005801031831651926,0.9962578
46.0,0.0008684255299158394,0.99625582
17.0,0.0002360636426601559,0.99625384
19.0,0.0005228533991612494,0.99625186
12.0,0.0005957247340120375,0.99624988
10.0,0.0002740932977758348,0.9962479
28.0,0.0017943065613508224,0.99624592
17.0,0.0006744915153831244,0.99624394
43.0,0.0005785970715805888,0.99624196
21.0,0.0012775679351761937,0.99623998
19.0,0.0005712067941203713,0.996238
18.0,0.0006195736350491643,0.99623602
45.0,0.00033985974732786417,0.99623404
27.0,0.00021954788826406002,0.99623206
14.0,0.000143060737173073,0.99623008
19.0,0.0034307055175304413,0.9962281
18.0,3.82941507268697e-05,0.99622612
11.0,0.0030640126205980778,0.99622414
13.0,0.005722413770854473,0.99622216
31.0,0.0010001143673434854,0.99622018
17.0,0.002404384082183242,0.9962182
19.0,0.002823576331138611,0.99621622
11.0,0.00033509780769236386,0.99621424
36.0,0.0002615006815176457,0.99621226
16.0,0.00016494673036504537,0.99621028
13.0,0.0005331228603608906,0.9962083
32.0,6.615641177631915e-05,0.99620632
13.0,0.0030043916776776314,0.99620434
11.0,0.0005028160521760583,0.99620236
16.0,0.00016922966460697353,0.99620038
21.0,0.003533190581947565,0.9961984
31.0,0.0002443616685923189,0.99619642
14.0,0.0001073047096724622,0.99619444
13.0,0.0017227784264832735,0.99619246
19.0,2.224039963039104e-05,0.99619048
22.0,3.7520389014389366e-05,0.9961885
24.0,0.005990331526845694,0.99618652
24.0,0.00024222012143582106,0.99618454
19.0,0.00013115799811203033,0.99618256
17.0,0.0006650956347584724,0.99618058
24.0,0.0017733534332364798,0.9961786
22.0,0.0004983087419532239,0.99617662
29.0,0.0004953485331498086,0.99617464
13.0,0.000645627558697015,0.99617266
16.0,0.0022728859912604094,0.99617068
18.0,0.00023844036331865937,0.9961687
17.0,0.000743831682484597,0.99616672
22.0,0.0005136229447089136,0.99616474
20.0,0.00033474198426119983,0.99616276
26.0,0.002857211511582136,0.99616078
17.0,0.0004323350149206817,0.9961588
23.0,0.00039045672747306526,0.99615682
18.0,0.00010142633254872635,0.99615484
12.0,0.00019262473506387323,0.99615286
18.0,0.0002118407137459144,0.99615088
16.0,0.00011491341865621507,0.9961489
15.0,0.0046998076140880585,0.99614692
17.0,0.0008774594753049314,0.99614494
25.0,0.000168072190717794,0.99614296
21.0,4.33310451626312e-05,0.99614098
17.0,0.00030542665626853704,0.996139
24.0,0.000848722062073648,0.99613702
17.0,0.0003255231713410467,0.99613504
28.0,0.0010517046321183443,0.99613306
18.0,0.00012664179666899145,0.99613108
22.0,0.00042170120286755264,0.9961291
20.0,0.0004908348200842738,0.99612712
21.0,0.004051383584737778,0.99612514
34.0,0.00041480473009869456,0.99612316
19.0,0.00011797548359027132,0.99612118
22.0,0.002214705338701606,0.9961192
27.0,0.0023917548824101686,0.99611722
28.0,0.0002795314649119973,0.99611524
14.0,5.030785177950747e-05,0.99611326
14.0,0.002000405453145504,0.99611128
10.0,0.00015403653378598392,0.9961093
21.0,0.00035473890602588654,0.99610732
15.0,0.00016735598910599947,0.99610534
17.0,0.0030059227719902992,0.99610336
5.0,0.0009103832999244332,0.99610138
14.0,0.00039570347871631384,0.9960994
7.0,0.004645393695682287,0.99609742
25.0,0.0003693821781780571,0.99609544
16.0,0.0012604487128555775,0.99609346
25.0,0.0005338469636626542,0.99609148
30.0,0.00019341484585311264,0.9960895
13.0,0.00021941703744232655,0.99608752
10.0,0.00024132383987307549,0.99608554
15.0,0.0007326454506255686,0.99608356
13.0,0.00017425943224225193,0.99608158
21.0,0.0008418923243880272,0.9960796
17.0,4.3315249058650807e-05,0.99607762
21.0,0.0001201991835841909,0.99607564
18.0,0.0009351636399514973,0.99607366
21.0,0.0017565784510225058,0.99607168
13.0,9.950400271918625e-05,0.9960697
12.0,0.0017517898231744766,0.99606772
24.0,0.0004393359995447099,0.99606574
17.0,5.06201722600963e-05,0.99606376
14.0,0.0002127230545738712,0.99606178
21.0,0.000497742963489145,0.9960598
21.0,0.00020606629550457,0.99605782
18.0,0.0002875072823371738,0.99605584
43.0,0.0007787823560647666,0.99605386
18.0,0.0010717377299442887,0.99605188
30.0,0.0058199381455779076,0.9960499
9.0,0.0004600198590196669,0.99604792
18.0,0.0009098855080083013,0.99604594
31.0,0.001182599808089435,0.99604396
27.0,4.472969885682687e-05,0.99604198
22.0,0.002185983117669821,0.99604
20.0,0.0018014017259702086,0.99603802
15.0,0.0030016705859452486,0.99603604
32.0,0.0004252362996339798,0.99603406
40.0,0.005397981032729149,0.99603208
20.0,0.0021386370062828064,0.9960301
18.0,0.0022637671791017056,0.99602812
13.0,0.0014083529822528362,0.99602614
23.0,0.000513412756845355,0.99602416
22.0,0.00030758700449950993,0.99602218
24.0,0.0007151024183258414,0.9960202
23.0,6.592570571228862e-05,0.99601822
27.0,0.00034799828426912427,0.99601624
31.0,0.0026635238900780678,0.99601426
25.0,0.002085726475343108,0.99601228
11.0,0.001763301668688655,0.9960103
27.0,0.0001550492743263021,0.99600832
28.0,2.0355209926492535e-05,0.99600634
29.0,0.0005323303630575538,0.99600436
28.0,0.003212908748537302,0.99600238
18.0,0.00012827337195631117,0.9960004
8.0,0.0005711824633181095,0.99599842
16.0,0.0015503250760957599,0.99599644
26.0,0.00344100221991539,0.99599446
26.0,0.003576435847207904,0.99599248
20.0,0.0016064788214862347,0.9959905
16.0,0.00020503216364886612,0.99598852
32.0,0.0007793845143169165,0.99598654
23.0,0.0010477144969627261,0.99598456
27.0,0.0026505370624363422,0.99598258
25.0,0.00122763158287853,0.9959806
21.0,0.0010438297176733613,0.99597862
38.0,8.649897063151002e-05,0.99597664
25.0,0.0002911319024860859,0.99597466
29.0,0.0010760949226096272,0.99597268
31.0,0.0007582594407722354,0.9959707
21.0,0.0010002820054069161,0.99596872
18.0,0.0007879902259446681,0.99596674
11.0,0.003609491279348731,0.99596476
27.0,0.0004516100452747196,0.99596278
35.0,0.0009287956054322422,0.9959608
28.0,0.0007024026708677411,0.99595882
17.0,0.0029611303471028805,0.99595684
27.0,0.0015228944830596447,0.99595486
23.0,0.0006504491902887821,0.99595288
24.0,0.00011574729433050379,0.9959509
16.0,0.0005943019641563296,0.99594892
28.0,0.0001011798667605035,0.99594694
9.0,0.0009132248815149069,0.99594496
29.0,0.0062437462620437145,0.99594298
12.0,0.003534741932526231,0.995941
35.0,0.00010801792814163491,0.99593902
21.0,0.00039331818697974086,0.99593704
10.0,0.0005138851120136678,0.99593506
27.0,0.0010941980872303247,0.99593308
24.0,9.123781637754291e-05,0.9959311
19.0,0.00016657526430208236,0.99592912
43.0,0.0002920913393609226,0.99592714
15.0,0.00019585122936405241,0.99592516
12.0,0.0003177415346726775,0.99592318
31.0,0.00021940609440207481,0.9959212
26.0,0.0004089232243131846,0.99591922
10.0,0.003305926453322172,0.99591724
17.0,0.0035599335096776485,0.99591526
7.0,0.00020718642917927355,0.99591328
13.0,0.0007473758305422962,0.9959113
16.0,0.0002851855824701488,0.99590932
22.0,0.00032744419877417386,0.99590734
31.0,8.59540596138686e-05,0.99590536
27.0,0.0001088873395929113,0.99590338
18.0,0.00021053814270999283,0.9959014
17.0,0.0002083790604956448,0.99589942
37.0,0.00243990495800972,0.99589744
29.0,0.0006001066067256033,0.99589546
20.0,0.0070074377581477165,0.99589348
25.0,0.0008414651383645833,0.9958915
21.0,0.0010686510941013694,0.99588952
18.0,0.00010280639253323898,0.99588754
14.0,0.0012892413651570678,0.99588556
15.0,0.0007360395975410938,0.99588358
16.0,0.0003366531745996326,0.9958816
16.0,0.0009140702895820141,0.99587962
23.0,0.0030863306019455194,0.99587764
19.0,7.873403956182301e-05,0.99587566
17.0,0.00030659776530228555,0.99587368
16.0,0.0008112552459351718,0.9958717
17.0,0.0011865250999107957,0.99586972
16.0,0.00017704522178974003,0.99586774
13.0,0.00015043973689898849,0.99586576
16.0,0.00038685655454173684,0.99586378
22.0,0.0005656018038280308,0.9958618
21.0,0.0013922288781031966,0.99585982
18.0,0.0007566578569822013,0.99585784
14.0,0.00012202254583826289,0.99585586
22.0,0.0007101080846041441,0.99585388
23.0,0.001959625631570816,0.9958519
17.0,0.00011533431097632274,0.9958499199999999
21.0,0.00010445196676300839,0.99584794
14.0,0.0011572879739105701,0.99584596
14.0,0.00028521663625724614,0.99584398
22.0,0.00046555313747376204,0.995842
15.0,0.0011481443652883172,0.99584002
14.0,0.0009424314484931529,0.99583804
26.0,0.000554317666683346,0.99583606
21.0,7.851126429159194e-05,0.99583408
18.0,0.0008770176791585982,0.9958321
18.0,0.0016069806879386306,0.99583012
19.0,0.0005889880703762174,0.99582814
25.0,0.00019911787239834666,0.99582616
8.0,0.00016397572471760213,0.99582418
24.0,0.0005301468772813678,0.9958222
14.0,0.00035987552837468684,0.99582022
18.0,0.00048204572522081435,0.99581824
19.0,0.005524823907762766,0.99581626
20.0,0.00016241721459664404,0.99581428
