episode_rewards,losses,eps_history
17.0,0.0029154084622859955,0.0
8.0,0.002092778217047453,0.0
15.0,0.0027178351301699877,0.0
13.0,0.0017452905885875225,0.0
16.0,0.0029604712035506964,0.0
13.0,0.0025936434976756573,0.0
21.0,0.0021094512194395065,0.0
10.0,0.0020138726104050875,0.0
10.0,0.006163584068417549,0.0
24.0,0.0037346042227,0.0
10.0,0.004688818473368883,0.0
8.0,0.0017389691201969981,0.0
12.0,0.009653748944401741,0.0
18.0,0.0026930037420243025,0.0
5.0,0.0025775572285056114,0.0
7.0,0.0012758965604007244,0.0
11.0,0.003454744815826416,0.0
18.0,0.002585046226158738,0.0
7.0,0.0012293366016820073,0.0
7.0,0.0025282481219619513,0.0
15.0,0.00534383300691843,0.0
15.0,0.0041590104810893536,0.0
7.0,0.001420294400304556,0.0
9.0,0.00355631485581398,0.0
12.0,0.002799917943775654,0.0
15.0,0.002154958201572299,0.0
20.0,0.003103190567344427,0.0
14.0,0.0022826255299150944,0.0
11.0,0.004904177039861679,0.0
13.0,0.0012739552184939384,0.0
14.0,0.0013489897828549147,0.0
10.0,0.0022718263790011406,0.0
17.0,0.003285487648099661,0.0
16.0,0.0012804929865524173,0.0
17.0,0.003918852657079697,0.0
8.0,0.0069488943554461,0.0
15.0,0.0016085979295894504,0.0
7.0,0.003091624705120921,0.0
11.0,0.0018983941990882158,0.0
16.0,0.0014257666189223528,0.0
19.0,0.0036611726973205805,0.0
18.0,0.0024049764033406973,0.0
15.0,0.0032696241978555918,0.0
33.0,0.0016138238133862615,0.0
12.0,0.004040323663502932,0.0
11.0,0.002617708407342434,0.0
12.0,0.0032257079146802425,0.0
14.0,0.00214971462264657,0.0
16.0,0.001975302817299962,0.0
27.0,0.002067731926217675,0.0
22.0,0.005124987568706274,0.0
13.0,0.002019581850618124,0.0
22.0,0.0023174502421170473,0.0
15.0,0.0010410789400339127,0.0
23.0,0.002663464518263936,0.0
10.0,0.0006887564668431878,0.0
18.0,0.0009023965685628355,0.0
21.0,0.0011628676438704133,0.0
17.0,0.004124885890632868,0.0
12.0,0.004117982927709818,0.0
13.0,0.0028910539112985134,0.0
8.0,0.001470712129957974,0.0
15.0,0.0018340919632464647,0.0
18.0,0.0033360514789819717,0.0
21.0,0.0014605654869228601,0.0
23.0,0.001953011960722506,0.0
15.0,0.0012604808434844017,0.0
16.0,0.0013541090302169323,0.0
14.0,0.002769730519503355,0.0
11.0,0.0029799798503518105,0.0
13.0,0.0021308609284460545,0.0
16.0,0.0023803128860890865,0.0
10.0,0.0023402210790663958,0.0
10.0,0.0022473973222076893,0.0
14.0,0.007903276942670345,0.0
12.0,0.002623226959258318,0.0
17.0,0.0018822939600795507,0.0
19.0,0.0027552368119359016,0.0
8.0,0.0025116736069321632,0.0
11.0,0.0019724122248589993,0.0
15.0,0.004158589988946915,0.0
20.0,0.0012972750701010227,0.0
18.0,0.002521486021578312,0.0
12.0,0.0038306540809571743,0.0
11.0,0.0019305436871945858,0.0
18.0,0.0021643596701323986,0.0
23.0,0.0021265766117721796,0.0
9.0,0.004184036515653133,0.0
13.0,0.00767718767747283,0.0
11.0,0.0106743723154068,0.0
6.0,0.004794797860085964,0.0
9.0,0.00843895599246025,0.0
8.0,0.008667184971272945,0.0
24.0,0.010337526910007,0.0
20.0,0.004995509050786495,0.0
23.0,0.006154506467282772,0.0
12.0,0.006816591136157513,0.0
9.0,0.005316745489835739,0.0
11.0,0.004521888680756092,0.0
14.0,0.008626707829535007,0.0
17.0,0.005304174963384867,0.0
6.0,0.004305711481720209,0.0
19.0,0.006872248835861683,0.0
13.0,0.0063276104629039764,0.0
22.0,0.0061936285346746445,0.0
18.0,0.005157800391316414,0.0
13.0,0.006065488792955875,0.0
9.0,0.005344295408576727,0.0
10.0,0.006060517858713865,0.0
7.0,0.0035638201516121626,0.0
8.0,0.0048491633497178555,0.0
14.0,0.004484822973608971,0.0
21.0,0.005812574177980423,0.0
11.0,0.007489234674721956,0.0
12.0,0.0026876607444137335,0.0
9.0,0.005283231846988201,0.0
12.0,0.006810990162193775,0.0
10.0,0.005724422633647919,0.0
13.0,0.006148330867290497,0.0
15.0,0.00473544467240572,0.0
21.0,0.006083954591304064,0.0
16.0,0.005307629704475403,0.0
10.0,0.0034805829636752605,0.0
29.0,0.0036936046089977026,0.0
17.0,0.00282934564165771,0.0
21.0,0.002595755271613598,0.0
14.0,0.003256813623011112,0.0
7.0,0.008907325565814972,0.0
40.0,0.00590386800467968,0.0
17.0,0.003548831446096301,0.0
8.0,0.0032603333238512278,0.0
13.0,0.005282365716993809,0.0
8.0,0.004138696938753128,0.0
17.0,0.006427217274904251,0.0
19.0,0.003748321672901511,0.0
23.0,0.003357366658747196,0.0
16.0,0.0027880282141268253,0.0
6.0,0.006388248410075903,0.0
16.0,0.003881349926814437,0.0
9.0,0.006917474325746298,0.0
13.0,0.005704640876501799,0.0
25.0,0.003909949213266373,0.0
14.0,0.004465746693313122,0.0
11.0,0.0023607551120221615,0.0
17.0,0.002983593847602606,0.0
14.0,0.0042700013145804405,0.0
6.0,0.004378732293844223,0.0
19.0,0.0049134716391563416,0.0
15.0,0.004803561605513096,0.0
14.0,0.005040472373366356,0.0
11.0,0.005873872898519039,0.0
15.0,0.004833306651562452,0.0
16.0,0.0034608645364642143,0.0
7.0,0.005069361999630928,0.0
7.0,0.0010591167956590652,0.0
10.0,0.004549485165625811,0.0
14.0,0.003959369845688343,0.0
11.0,0.00247021927498281,0.0
16.0,0.0037870316300541162,0.0
13.0,0.002978600561618805,0.0
27.0,0.0038548335433006287,0.0
17.0,0.0041360026225447655,0.0
20.0,0.0032212052028626204,0.0
18.0,0.00258461432531476,0.0
8.0,0.0035522161051630974,0.0
10.0,0.003999401815235615,0.0
17.0,0.0041795410215854645,0.0
15.0,0.005207457579672337,0.0
17.0,0.004430077970027924,0.0
16.0,0.0034418688155710697,0.0
12.0,0.0038518309593200684,0.0
13.0,0.002635048236697912,0.0
16.0,0.0038457540795207024,0.0
18.0,0.002701947931200266,0.0
12.0,0.003526683896780014,0.0
12.0,0.004514751955866814,0.0
20.0,0.003011536318808794,0.0
15.0,0.0015742024406790733,0.0
11.0,0.002572524594143033,0.0
11.0,0.0025125748943537474,0.0
15.0,0.0030961516313254833,0.0
20.0,0.002526684198528528,0.0
21.0,0.003991761244833469,0.0
35.0,0.0033973651006817818,0.0
15.0,0.006687799468636513,0.0
23.0,0.0038667148910462856,0.0
22.0,0.004128431901335716,0.0
19.0,0.0037901357281953096,0.0
6.0,0.005817194003611803,0.0
23.0,0.0037246474530547857,0.0
14.0,0.002103563863784075,0.0
7.0,0.0033062694128602743,0.0
14.0,0.003847552230581641,0.0
14.0,0.003510367590934038,0.0
14.0,0.002301237778738141,0.0
17.0,0.005647779442369938,0.0
11.0,0.007587152998894453,0.0
9.0,0.0038498651701956987,0.0
22.0,0.004473785869777203,0.0
21.0,0.00368872145190835,0.0
14.0,0.0060528842732310295,0.0
12.0,0.0024730530567467213,0.0
18.0,0.0029906765557825565,0.0
29.0,0.006441433914005756,0.0
15.0,0.005102645605802536,0.0
15.0,0.003193827113136649,0.0
17.0,0.002727086655795574,0.0
19.0,0.00465015135705471,0.0
10.0,0.003181647974997759,0.0
13.0,0.004621831700205803,0.0
22.0,0.005923721939325333,0.0
14.0,0.0065286774188280106,0.0
14.0,0.0028213465120643377,0.0
10.0,0.004553156439214945,0.0
18.0,0.0027471522334963083,0.0
10.0,0.0019844593480229378,0.0
26.0,0.00385490246117115,0.0
24.0,0.0035744565539062023,0.0
16.0,0.0036666933447122574,0.0
26.0,0.0021130768582224846,0.0
18.0,0.002283782698214054,0.0
21.0,0.003935161978006363,0.0
13.0,0.005229467526078224,0.0
19.0,0.0024237411562353373,0.0
23.0,0.0052116625010967255,0.0
19.0,0.005650901235640049,0.0
13.0,0.0026365374214947224,0.0
20.0,0.004777826368808746,0.0
22.0,0.00509213749319315,0.0
23.0,0.006433866918087006,0.0
30.0,0.0025964570231735706,0.0
8.0,0.00586090749129653,0.0
28.0,0.010095987468957901,0.0
9.0,0.0038692057132720947,0.0
8.0,0.005517325364053249,0.0
10.0,0.004455855116248131,0.0
21.0,0.0048447260633111,0.0
11.0,0.0037591741420328617,0.0
14.0,0.0027951253578066826,0.0
13.0,0.006660860031843185,0.0
14.0,0.005013762507587671,0.0
13.0,0.005151662975549698,0.0
12.0,0.0048535726964473724,0.0
16.0,0.00298599642701447,0.0
21.0,0.004056568257510662,0.0
8.0,0.003671477548778057,0.0
6.0,0.0028135026805102825,0.0
10.0,0.004032309167087078,0.0
11.0,0.003266862826421857,0.0
3.0,0.006462459918111563,0.0
11.0,0.0017837127670645714,0.0
33.0,0.006262270733714104,0.0
12.0,0.005604686215519905,0.0
22.0,0.003645905526354909,0.0
22.0,0.0023104895371943712,0.0
8.0,0.004102028906345367,0.0
11.0,0.00368900946341455,0.0
11.0,0.0024039093405008316,0.0
5.0,0.004743237979710102,0.0
13.0,0.003471244825050235,0.0
13.0,0.0026430345606058836,0.0
13.0,0.0030957916751503944,0.0
24.0,0.0037111176643520594,0.0
13.0,0.004578230436891317,0.0
21.0,0.0032015941105782986,0.0
16.0,0.0037211482413113117,0.0
9.0,0.0056885164231061935,0.0
9.0,0.0028311111964285374,0.0
17.0,0.0017327771056443453,0.0
19.0,0.0025417213328182697,0.0
24.0,0.006836396176367998,0.0
9.0,0.0027297951746731997,0.0
12.0,0.0036528119817376137,0.0
19.0,0.007712791208177805,0.0
13.0,0.00434728991240263,0.0
22.0,0.0060869972221553326,0.0
22.0,0.001810300163924694,0.0
8.0,0.0055771637707948685,0.0
26.0,0.004236415959894657,0.0
24.0,0.0023986108135432005,0.0
11.0,0.002222951967269182,0.0
20.0,0.002786220982670784,0.0
14.0,0.0033253019209951162,0.0
20.0,0.0022803302854299545,0.0
20.0,0.002057721372693777,0.0
23.0,0.003861561417579651,0.0
10.0,0.004577762447297573,0.0
15.0,0.0033325653057545424,0.0
22.0,0.004643391352146864,0.0
19.0,0.0031646378338336945,0.0
16.0,0.0026762448251247406,0.0
14.0,0.0021789423190057278,0.0
19.0,0.005653989966958761,0.0
22.0,0.0027268980629742146,0.0
15.0,0.0050036124885082245,0.0
12.0,0.004125426989048719,0.0
12.0,0.00436977855861187,0.0
19.0,0.0035088604781776667,0.0
24.0,0.0015652074944227934,0.0
24.0,0.0035076583735644817,0.0
24.0,0.002599308267235756,0.0
17.0,0.0023619304411113262,0.0
24.0,0.003612407948821783,0.0
20.0,0.005314153153449297,0.0
17.0,0.00394680630415678,0.0
20.0,0.00404899287968874,0.0
24.0,0.00167725863866508,0.0
7.0,0.0017626999178901315,0.0
26.0,0.005351115018129349,0.0
25.0,0.003204936860129237,0.0
13.0,0.006273438222706318,0.0
21.0,0.003630442777648568,0.0
18.0,0.0036141888704150915,0.0
18.0,0.0014634246472269297,0.0
22.0,0.0023126895539462566,0.0
12.0,0.004809438716620207,0.0
23.0,0.007950887084007263,0.0
21.0,0.0023827897384762764,0.0
19.0,0.007669349201023579,0.0
10.0,0.001652002101764083,0.0
21.0,0.004601154942065477,0.0
7.0,0.006435762159526348,0.0
5.0,0.0025122524239122868,0.0
15.0,0.003237175289541483,0.0
14.0,0.002586297458037734,0.0
18.0,0.002552902325987816,0.0
17.0,0.002680594101548195,0.0
18.0,0.004038465674966574,0.0
13.0,0.004080234095454216,0.0
12.0,0.0023637954145669937,0.0
14.0,0.0035821085330098867,0.0
20.0,0.001451114658266306,0.0
16.0,0.0012382697314023972,0.0
14.0,0.004973387345671654,0.0
13.0,0.004006502218544483,0.0
12.0,0.0031300666742026806,0.0
10.0,0.0012228229315951467,0.0
18.0,0.0036024823784828186,0.0
22.0,0.0034555646125227213,0.0
15.0,0.0034076771698892117,0.0
16.0,0.004354475531727076,0.0
8.0,0.0019042151980102062,0.0
12.0,0.004075071774423122,0.0
28.0,0.0014199984725564718,0.0
24.0,0.005056634545326233,0.0
10.0,0.005829274654388428,0.0
23.0,0.005680072121322155,0.0
23.0,0.003253642935305834,0.0
18.0,0.0029789465479552746,0.0
12.0,0.0020942918490618467,0.0
5.0,0.0010905147064477205,0.0
8.0,0.0031406094785779715,0.0
23.0,0.007024199236184359,0.0
21.0,0.004104831255972385,0.0
18.0,0.003907335922122002,0.0
11.0,0.001391987083479762,0.0
10.0,0.0021656241733580828,0.0
19.0,0.003459231462329626,0.0
11.0,0.003396861255168915,0.0
12.0,0.0035111678298562765,0.0
19.0,0.0036249367985874414,0.0
17.0,0.0031679191160947084,0.0
20.0,0.0024528219364583492,0.0
27.0,0.0028175772167742252,0.0
13.0,0.0021269244607537985,0.0
14.0,0.002891149139031768,0.0
13.0,0.003099920693784952,0.0
22.0,0.0023838896304368973,0.0
12.0,0.0033171691466122866,0.0
20.0,0.006131231784820557,0.0
12.0,0.004958863835781813,0.0
11.0,0.0030655916780233383,0.0
32.0,0.003382014576345682,0.0
30.0,0.004618135280907154,0.0
30.0,0.002596957376226783,0.0
24.0,0.006328151561319828,0.0
42.0,0.004430132452398539,0.0
14.0,0.002710273489356041,0.0
11.0,0.0032351664267480373,0.0
10.0,0.006850465200841427,0.0
24.0,0.004640338942408562,0.0
11.0,0.004517503082752228,0.0
24.0,0.00273432326503098,0.0
20.0,0.0034572819713503122,0.0
13.0,0.003741741180419922,0.0
16.0,0.007462101988494396,0.0
8.0,0.004194881767034531,0.0
13.0,0.004681243095546961,0.0
11.0,0.006132506765425205,0.0
6.0,0.0025427942164242268,0.0
24.0,0.0029767686501145363,0.0
23.0,0.0035972141195088625,0.0
27.0,0.002803907496854663,0.0
21.0,0.005514670163393021,0.0
11.0,0.0025396381970494986,0.0
26.0,0.0023209021892398596,0.0
19.0,0.0022694417275488377,0.0
20.0,0.0032887174747884274,0.0
21.0,0.0019261937122792006,0.0
19.0,0.002739833202213049,0.0
9.0,0.0016996234189718962,0.0
24.0,0.004789256956428289,0.0
11.0,0.0024486840702593327,0.0
37.0,0.002424122765660286,0.0
19.0,0.0018357358640059829,0.0
18.0,0.0013296245597302914,0.0
14.0,0.003037423826754093,0.0
13.0,0.002147283870726824,0.0
20.0,0.001986992545425892,0.0
14.0,0.002792703453451395,0.0
18.0,0.005723150447010994,0.0
11.0,0.0016321258153766394,0.0
23.0,0.0014477819204330444,0.0
18.0,0.0023134867660701275,0.0
10.0,0.002714319620281458,0.0
20.0,0.0022379043512046337,0.0
20.0,0.0023452644236385822,0.0
11.0,0.0022461400367319584,0.0
22.0,0.0017223574686795473,0.0
20.0,0.005393136292695999,0.0
16.0,0.0022800536826252937,0.0
30.0,0.0023765014484524727,0.0
14.0,0.0025783898308873177,0.0
25.0,0.003458669874817133,0.0
24.0,0.004576000384986401,0.0
22.0,0.003009929321706295,0.0
24.0,0.0051041701808571815,0.0
23.0,0.002929597394540906,0.0
8.0,0.0017199385911226273,0.0
23.0,0.0010643646819517016,0.0
21.0,0.001533951610326767,0.0
21.0,0.002859553787857294,0.0
21.0,0.0030770348384976387,0.0
13.0,0.001385146751999855,0.0
25.0,0.002449284540489316,0.0
24.0,0.0011442922987043858,0.0
14.0,0.002456500893458724,0.0
20.0,0.003964204341173172,0.0
7.0,0.00980291049927473,0.0
5.0,0.002590955002233386,0.0
10.0,0.002948956098407507,0.0
25.0,0.0029031066223978996,0.0
13.0,0.003104936331510544,0.0
20.0,0.0037222770042717457,0.0
19.0,0.005327255465090275,0.0
23.0,0.00331184733659029,0.0
23.0,0.0014679688028991222,0.0
20.0,0.0022637727670371532,0.0
20.0,0.0020102558191865683,0.0
5.0,0.005047219339758158,0.0
10.0,0.0038309358060359955,0.0
16.0,0.003075274406000972,0.0
12.0,0.0025003263726830482,0.0
18.0,0.003055575769394636,0.0
22.0,0.001801072619855404,0.0
20.0,0.004102414008229971,0.0
14.0,0.002906849142163992,0.0
12.0,0.0030753114260733128,0.0
21.0,0.004460425581783056,0.0
24.0,0.002227148273959756,0.0
24.0,0.0057683237828314304,0.0
15.0,0.0031931912526488304,0.0
8.0,0.0031228247098624706,0.0
12.0,0.0030777889769524336,0.0
11.0,0.004005730617791414,0.0
24.0,0.0038198132533580065,0.0
25.0,0.0018102532485499978,0.0
14.0,0.0018497466808184981,0.0
14.0,0.0016236662631854415,0.0
12.0,0.001861958997324109,0.0
8.0,0.002853402402251959,0.0
15.0,0.0015600875485688448,0.0
14.0,0.004714461043477058,0.0
11.0,0.0018268590793013573,0.0
13.0,0.004543068818747997,0.0
11.0,0.0026982398703694344,0.0
16.0,0.004970422014594078,0.0
14.0,0.002322142943739891,0.0
11.0,0.003226297674700618,0.0
15.0,0.0013168660225346684,0.0
14.0,0.0017971470952033997,0.0
12.0,0.0015214160084724426,0.0
14.0,0.0015415665693581104,0.0
16.0,0.0018507603090256453,0.0
28.0,0.0025575286708772182,0.0
18.0,0.003470023162662983,0.0
22.0,0.00220857048407197,0.0
18.0,0.0025719860568642616,0.0
21.0,0.0027154169511049986,0.0
17.0,0.0028986367397010326,0.0
29.0,0.003611287334933877,0.0
23.0,0.0064036003313958645,0.0
22.0,0.0016999354120343924,0.0
10.0,0.0013688607141375542,0.0
27.0,0.0020962979178875685,0.0
24.0,0.001907313009724021,0.0
18.0,0.0008492195629514754,0.0
22.0,0.001895511755719781,0.0
10.0,0.004042267799377441,0.0
10.0,0.004295720718801022,0.0
18.0,0.002698030322790146,0.0
18.0,0.001586460741236806,0.0
23.0,0.0016798696015030146,0.0
21.0,0.0014855172485113144,0.0
22.0,0.0009253817843273282,0.0
18.0,0.0020093824714422226,0.0
16.0,0.0038724448531866074,0.0
14.0,0.004073556512594223,0.0
17.0,0.0011467260774224997,0.0
14.0,0.0017140224808827043,0.0
17.0,0.006071327719837427,0.0
14.0,0.004600134678184986,0.0
13.0,0.0038610072806477547,0.0
19.0,0.001686252187937498,0.0
22.0,0.0026767663657665253,0.0
28.0,0.002201623050495982,0.0
23.0,0.0033716349862515926,0.0
26.0,0.0020500568207353354,0.0
15.0,0.0010584162082523108,0.0
8.0,0.004600872751325369,0.0
17.0,0.0015024866443127394,0.0
19.0,0.0025835649576038122,0.0
18.0,0.00245759473182261,0.0
20.0,0.0024783331900835037,0.0
24.0,0.0019287365721538663,0.0
17.0,0.003852290101349354,0.0
18.0,0.00218728045001626,0.0
20.0,0.001998286694288254,0.0
18.0,0.003361104056239128,0.0
19.0,0.001752953976392746,0.0
22.0,0.0030460264533758163,0.0
12.0,0.0017806894611567259,0.0
17.0,0.0020099077373743057,0.0
46.0,0.0024908864870667458,0.0
22.0,0.0017556081293150783,0.0
24.0,0.0038981433026492596,0.0
17.0,0.0033129153307527304,0.0
17.0,0.0042546591721475124,0.0
17.0,0.004210839979350567,0.0
19.0,0.004745732992887497,0.0
20.0,0.0010718617122620344,0.0
17.0,0.001118980348110199,0.0
14.0,0.0036652367562055588,0.0
18.0,0.002428733743727207,0.0
11.0,0.0024293982423841953,0.0
8.0,0.002525744726881385,0.0
7.0,0.001416157465428114,0.0
17.0,0.0014909438323229551,0.0
23.0,0.0014090434415265918,0.0
30.0,0.008924080058932304,0.0
19.0,0.0015309154987335205,0.0
13.0,0.003926231060177088,0.0
15.0,0.0055849589407444,0.0
28.0,0.003220160026103258,0.0
22.0,0.0023293548729270697,0.0
18.0,0.004747298546135426,0.0
18.0,0.0028924227226525545,0.0
17.0,0.002776149194687605,0.0
20.0,0.003960404545068741,0.0
22.0,0.0013584974221885204,0.0
21.0,0.0025760310236364603,0.0
16.0,0.000665900413878262,0.0
18.0,0.005331378895789385,0.0
17.0,0.0046637640334665775,0.0
18.0,0.001060174428857863,0.0
27.0,0.005260026082396507,0.0
33.0,0.00113900494761765,0.0
22.0,0.002202876377850771,0.0
17.0,0.001513544237241149,0.0
18.0,0.003513138508424163,0.0
16.0,0.0018992942059412599,0.0
24.0,0.0020036064088344574,0.0
22.0,0.0032043519895523787,0.0
26.0,0.0033508827909827232,0.0
23.0,0.0035503124818205833,0.0
26.0,0.0025375166442245245,0.0
13.0,0.0015755663625895977,0.0
8.0,0.0027750045992434025,0.0
5.0,0.0014000330120325089,0.0
9.0,0.0021464768797159195,0.0
16.0,0.002229279838502407,0.0
5.0,0.0024819173850119114,0.0
11.0,0.0025644712150096893,0.0
11.0,0.002138996496796608,0.0
12.0,0.0027971086092293262,0.0
11.0,0.003760889871045947,0.0
21.0,0.0027898293919861317,0.0
25.0,0.002777302172034979,0.0
8.0,0.00933284591883421,0.0
12.0,0.017269093543291092,0.0
3.0,0.015093715861439705,0.0
27.0,0.008494576439261436,0.0
23.0,0.0059324512258172035,0.0
4.0,0.006354897748678923,0.0
20.0,0.007011258974671364,0.0
21.0,0.0059431688860058784,0.0
13.0,0.009067738428711891,0.0
18.0,0.00964748952537775,0.0
23.0,0.016059404239058495,0.0
18.0,0.00444579916074872,0.0
24.0,0.011903014034032822,0.0
19.0,0.009396202862262726,0.0
18.0,0.010655448772013187,0.0
20.0,0.01224486529827118,0.0
8.0,0.012178204953670502,0.0
8.0,0.0194985494017601,0.0
24.0,0.014166265726089478,0.0
25.0,0.008135543204843998,0.0
19.0,0.014421502128243446,0.0
19.0,0.017559129744768143,0.0
25.0,0.007437845692038536,0.0
21.0,0.007872352376580238,0.0
12.0,0.012093590572476387,0.0
28.0,0.008272537961602211,0.0
23.0,0.009575912728905678,0.0
11.0,0.004436121322214603,0.0
10.0,0.006591827142983675,0.0
25.0,0.004399326629936695,0.0
13.0,0.015974823385477066,0.0
12.0,0.010225293226540089,0.0
25.0,0.005549215711653233,0.0
22.0,0.0071261292323470116,0.0
27.0,0.004447391256690025,0.0
23.0,0.00578860379755497,0.0
21.0,0.006527641788125038,0.0
6.0,0.00245341076515615,0.0
23.0,0.00245938659645617,0.0
17.0,0.010311842896044254,0.0
17.0,0.0032579833641648293,0.0
23.0,0.003095627296715975,0.0
9.0,0.004302628338336945,0.0
19.0,0.003644423559308052,0.0
28.0,0.002267333911731839,0.0
24.0,0.003568669781088829,0.0
25.0,0.00482330285012722,0.0
25.0,0.006742904894053936,0.0
30.0,0.005873977206647396,0.0
30.0,0.010966833680868149,0.0
24.0,0.008465536870062351,0.0
17.0,0.0027840929105877876,0.0
13.0,0.004052675329148769,0.0
21.0,0.0038918755017220974,0.0
11.0,0.002649588044732809,0.0
23.0,0.005676405504345894,0.0
21.0,0.00435376912355423,0.0
6.0,0.004119601100683212,0.0
19.0,0.003790497314184904,0.0
33.0,0.005578965414315462,0.0
32.0,0.0035365051589906216,0.0
33.0,0.006113430950790644,0.0
25.0,0.004176455084234476,0.0
22.0,0.00525670126080513,0.0
32.0,0.003121843095868826,0.0
20.0,0.003031029598787427,0.0
15.0,0.0014720804756507277,0.0
23.0,0.0029041022062301636,0.0
17.0,0.006999395787715912,0.0
15.0,0.006133124697953463,0.0
22.0,0.005973394028842449,0.0
25.0,0.008074832148849964,0.0
29.0,0.0018306118436157703,0.0
5.0,0.0035974103957414627,0.0
14.0,0.003526940243318677,0.0
4.0,0.00350002059713006,0.0
23.0,0.007257700897753239,0.0
22.0,0.005551190115511417,0.0
5.0,0.007766854017972946,0.0
36.0,0.005376837216317654,0.0
22.0,0.00434149568900466,0.0
21.0,0.0054762414656579494,0.0
26.0,0.0036618104204535484,0.0
25.0,0.004649062640964985,0.0
36.0,0.0036750745493918657,0.0
15.0,0.003795173717662692,0.0
21.0,0.0035824880469590425,0.0
28.0,0.0073733278550207615,0.0
29.0,0.001985990907996893,0.0
29.0,0.004418820608407259,0.0
21.0,0.005477833561599255,0.0
21.0,0.008084137924015522,0.0
21.0,0.00513894809409976,0.0
20.0,0.006747348699718714,0.0
21.0,0.009520387277007103,0.0
39.0,0.005607454106211662,0.0
19.0,0.0055966125801205635,0.0
38.0,0.006734778173267841,0.0
26.0,0.0019640992395579815,0.0
23.0,0.005809079855680466,0.0
17.0,0.006472286768257618,0.0
22.0,0.004429641179740429,0.0
17.0,0.0032445634715259075,0.0
25.0,0.004614773206412792,0.0
8.0,0.004065890796482563,0.0
25.0,0.00782562792301178,0.0
35.0,0.006207327824085951,0.0
35.0,0.00817179400473833,0.0
19.0,0.005736616440117359,0.0
34.0,0.002883140929043293,0.0
22.0,0.002499211113899946,0.0
23.0,0.005798193626105785,0.0
35.0,0.005581367760896683,0.0
29.0,0.0024891935754567385,0.0
17.0,0.00423949072137475,0.0
26.0,0.0026880400255322456,0.0
20.0,0.004142254590988159,0.0
25.0,0.004140316974371672,0.0
20.0,0.005403923336416483,0.0
33.0,0.005732616409659386,0.0
35.0,0.008649628609418869,0.0
35.0,0.0028569847345352173,0.0
34.0,0.0036853128112852573,0.0
29.0,0.005080863833427429,0.0
9.0,0.0031713058706372976,0.0
31.0,0.002303717192262411,0.0
31.0,0.00570196658372879,0.0
35.0,0.0017015323974192142,0.0
35.0,0.004075051285326481,0.0
51.0,0.004107056651264429,0.0
29.0,0.002068537287414074,0.0
42.0,0.0056157587096095085,0.0
36.0,0.008458501659333706,0.0
35.0,0.004222990944981575,0.0
9.0,0.0038452567532658577,0.0
23.0,0.004313044250011444,0.0
37.0,0.005404243245720863,0.0
8.0,0.002805147785693407,0.0
26.0,0.005185571499168873,0.0
39.0,0.004319194704294205,0.0
37.0,0.0018120964523404837,0.0
35.0,0.0031239003874361515,0.0
39.0,0.004310194868594408,0.0
21.0,0.002124887891113758,0.0
20.0,0.002590516582131386,0.0
22.0,0.0026908672880381346,0.0
34.0,0.006561025511473417,0.0
22.0,0.004050704184919596,0.0
27.0,0.003681965172290802,0.0
8.0,0.004636847879737616,0.0
21.0,0.004056309349834919,0.0
26.0,0.00231699226424098,0.0
40.0,0.004004150163382292,0.0
16.0,0.005309575237333775,0.0
31.0,0.0025294197257608175,0.0
35.0,0.00410448620095849,0.0
28.0,0.0027570175006985664,0.0
29.0,0.0067213233560323715,0.0
15.0,0.007292767055332661,0.0
31.0,0.0036431350745260715,0.0
32.0,0.006629327777773142,0.0
22.0,0.005572155117988586,0.0
16.0,0.00559407752007246,0.0
22.0,0.0014156722463667393,0.0
30.0,0.004282787907868624,0.0
22.0,0.004167808219790459,0.0
35.0,0.002446998842060566,0.0
18.0,0.002265247516334057,0.0
22.0,0.004455811809748411,0.0
34.0,0.004521091002970934,0.0
38.0,0.003251274349167943,0.0
25.0,0.0031383249443024397,0.0
26.0,0.004701585508882999,0.0
22.0,0.0038516675122082233,0.0
43.0,0.0029523482080549,0.0
22.0,0.003031746484339237,0.0
26.0,0.002566227689385414,0.0
34.0,0.005109208635985851,0.0
29.0,0.005024122539907694,0.0
37.0,0.0019280461128801107,0.0
38.0,0.005781018175184727,0.0
17.0,0.0025853884872049093,0.0
46.0,0.0018826068844646215,0.0
47.0,0.0025157537311315536,0.0
38.0,0.003920858725905418,0.0
45.0,0.0036252676509320736,0.0
34.0,0.00446163397282362,0.0
16.0,0.0034426662605255842,0.0
34.0,0.0019773903768509626,0.0
16.0,0.007955901324748993,0.0
29.0,0.006278879940509796,0.0
28.0,0.003925083205103874,0.0
15.0,0.0026369066908955574,0.0
35.0,0.0019916247110813856,0.0
37.0,0.006607547402381897,0.0
33.0,0.004507843870669603,0.0
35.0,0.0024110269732773304,0.0
33.0,0.002408699132502079,0.0
22.0,0.008366124704480171,0.0
15.0,0.001631524064578116,0.0
2.0,0.006840229500085115,0.0
17.0,0.004585228860378265,0.0
15.0,0.0026218390557914972,0.0
22.0,0.0032302129548043013,0.0
25.0,0.0017983895959332585,0.0
40.0,0.003879180643707514,0.0
15.0,0.002440254669636488,0.0
17.0,0.005861549638211727,0.0
18.0,0.004616905935108662,0.0
16.0,0.005766700487583876,0.0
26.0,0.0045291949063539505,0.0
36.0,0.0033850078471004963,0.0
27.0,0.005897681228816509,0.0
22.0,0.00612401170656085,0.0
15.0,0.004327506758272648,0.0
