episode_rewards,losses,eps_history
8.0,0.0016366583295166492,0.99721414
10.0,0.0012569943210110068,0.99721216
6.0,0.00045912733185105026,0.99721018
8.0,0.00017456927162129432,0.9972082
11.0,0.0002651333052199334,0.99720622
10.0,7.43856217013672e-05,0.99720424
9.0,0.0001002362187136896,0.99720226
8.0,0.00016854738350957632,0.99720028
7.0,0.00019270871416665614,0.9971983
9.0,0.00017129733168985695,0.99719632
9.0,0.0031706371810287237,0.99719434
9.0,0.00015437354159075767,0.99719236
5.0,0.002430049469694495,0.99719038
6.0,0.00015930012159515172,0.9971884
9.0,0.0058061713352799416,0.99718642
8.0,0.0023165526799857616,0.99718444
11.0,0.00017189559002872556,0.99718246
11.0,0.0005042849807068706,0.99718048
4.0,3.9806847780710086e-05,0.9971785
6.0,3.317175287520513e-05,0.99717652
7.0,0.0035524051636457443,0.99717454
3.0,4.174817877355963e-05,0.99717256
10.0,0.0019546966068446636,0.99717058
4.0,8.042406989261508e-05,0.9971686
10.0,6.208496051840484e-05,0.99716662
10.0,0.0003912916872650385,0.99716464
7.0,0.0005677288863807917,0.99716266
14.0,0.0021940574515610933,0.99716068
6.0,0.0025087869726121426,0.9971587
9.0,0.003277367912232876,0.99715672
6.0,0.00617927685379982,0.99715474
8.0,4.631640695151873e-05,0.99715276
5.0,0.0005650648381561041,0.99715078
7.0,0.0036977988202124834,0.9971488
9.0,0.001277386792935431,0.99714682
10.0,0.00270013022236526,0.99714484
7.0,7.031265704426914e-05,0.99714286
7.0,0.00749099301174283,0.99714088
11.0,0.0007751058437861502,0.9971389
7.0,4.1395254811504856e-05,0.99713692
9.0,0.0037569713313132524,0.99713494
10.0,0.005943169351667166,0.99713296
4.0,0.0034978061448782682,0.99713098
12.0,0.0001259463606402278,0.997129
4.0,0.00034975362359546125,0.99712702
9.0,0.0008351046126335859,0.99712504
7.0,0.0017058518715202808,0.99712306
8.0,0.0011893570190295577,0.99712108
7.0,0.0007102113449946046,0.9971191
8.0,0.00861138105392456,0.99711712
5.0,0.0014401731314137578,0.99711514
9.0,0.0018509600777179003,0.99711316
5.0,0.00027641045744530857,0.99711118
7.0,0.006154241506010294,0.9971092
10.0,0.00026376216555945575,0.99710722
12.0,0.0020231762900948524,0.99710524
9.0,0.0006151330890133977,0.99710326
7.0,0.010608225129544735,0.99710128
4.0,0.002172190696001053,0.9970993
7.0,0.008499936200678349,0.99709732
8.0,0.0004117045318707824,0.99709534
8.0,6.38931815046817e-05,0.99709336
11.0,0.0001667124015511945,0.99709138
6.0,0.00015086308121681213,0.9970894
8.0,0.00020273520203772932,0.99708742
9.0,0.00042464392026886344,0.99708544
7.0,7.73615320213139e-05,0.99708346
9.0,8.68582064867951e-05,0.99708148
7.0,9.025733743328601e-05,0.9970795
7.0,0.000292249460471794,0.99707752
7.0,0.008499538525938988,0.99707554
9.0,0.00010189919703407213,0.99707356
5.0,0.00020892356405965984,0.99707158
10.0,0.00014700580504722893,0.9970696
9.0,0.0003752343181986362,0.99706762
5.0,0.00024040613789111376,0.99706564
7.0,0.004193796310573816,0.99706366
6.0,3.7477682781172916e-05,0.99706168
7.0,9.865811443887651e-05,0.9970597
6.0,5.1732498832279816e-05,0.99705772
7.0,0.002290261909365654,0.99705574
3.0,0.00027304445393383503,0.99705376
6.0,0.0022656817454844713,0.99705178
9.0,0.0004047346592415124,0.9970498
11.0,0.0005389241268858314,0.99704782
10.0,3.544484206940979e-05,0.99704584
9.0,0.0006499437149614096,0.99704386
11.0,0.0032002602238208055,0.99704188
7.0,0.0002956431417260319,0.9970399
12.0,0.008262738585472107,0.99703792
10.0,8.468469604849815e-05,0.99703594
10.0,8.945847366703674e-05,0.99703396
2.0,0.0001378724118694663,0.99703198
4.0,9.650763240642846e-05,0.99703
12.0,0.00035665600444190204,0.99702802
9.0,0.0029863412491977215,0.99702604
12.0,0.000724582583643496,0.99702406
9.0,4.1959072405006737e-05,0.99702208
9.0,0.00024516155826859176,0.9970201
8.0,0.002771110041067004,0.99701812
15.0,0.007178073283284903,0.99701614
12.0,0.0008486636215820909,0.99701416
5.0,0.00032187686883844435,0.99701218
11.0,0.00027047761250287294,0.9970102
17.0,0.008067885413765907,0.99700822
10.0,0.0004940233193337917,0.99700624
9.0,0.00045423582196235657,0.99700426
13.0,0.0009076644782908261,0.99700228
8.0,0.0010103671811521053,0.9970003
15.0,0.0009193806326948106,0.99699832
10.0,9.834903903538361e-05,0.99699634
8.0,0.0001278704294236377,0.99699436
5.0,0.00011933005589526147,0.99699238
9.0,0.003820669837296009,0.9969904
12.0,8.411178714595735e-05,0.99698842
8.0,0.0002333464362891391,0.99698644
5.0,0.00043724069837480783,0.99698446
12.0,0.0006943779299035668,0.99698248
9.0,0.00017565209418535233,0.9969805
8.0,9.145462536253035e-05,0.99697852
14.0,0.0015975499991327524,0.99697654
10.0,0.00016600328672211617,0.99697456
12.0,0.0017870052251964808,0.99697258
9.0,0.0006709638983011246,0.9969706
11.0,0.00026648075436241925,0.99696862
10.0,0.00047670715139247477,0.99696664
5.0,0.00015758098743390292,0.99696466
14.0,0.0005868534790351987,0.99696268
12.0,0.003042946569621563,0.9969607
4.0,0.0007520620711147785,0.99695872
14.0,0.0033621415495872498,0.99695674
5.0,0.00012033688108203933,0.99695476
7.0,0.0008853885810822248,0.99695278
7.0,8.887967123882845e-05,0.9969508
7.0,0.0007021359051577747,0.99694882
6.0,0.0041367909871041775,0.99694684
8.0,0.0031299523543566465,0.99694486
19.0,9.93043722701259e-05,0.99694288
10.0,0.0007646972080692649,0.9969409
16.0,0.00062576774507761,0.99693892
8.0,0.0005540950805880129,0.99693694
7.0,0.00017368658154737204,0.99693496
9.0,0.005339758936315775,0.99693298
8.0,0.00011798430932685733,0.996931
15.0,0.00043284735875204206,0.99692902
12.0,0.0007855282165110111,0.99692704
7.0,0.0015741379465907812,0.99692506
1.0,0.00015386524319183081,0.99692308
7.0,7.520955841755494e-05,0.9969211
4.0,0.0004059522761963308,0.99691912
13.0,6.883642345201224e-05,0.99691714
5.0,0.0001382658228976652,0.99691516
6.0,0.00013394656707532704,0.99691318
10.0,2.7203319405089132e-05,0.9969112
10.0,6.200678762979805e-05,0.99690922
17.0,0.00016121260705403984,0.99690724
14.0,0.0001527353306300938,0.99690526
15.0,0.0002722517237998545,0.99690328
9.0,0.005176398437470198,0.9969013
9.0,9.461032459512353e-05,0.99689932
7.0,2.284500442328863e-05,0.99689734
8.0,0.001695498009212315,0.99689536
5.0,0.001158990547992289,0.99689338
6.0,6.56106203678064e-05,0.9968914
10.0,0.0036654940340667963,0.99688942
15.0,0.00026598433032631874,0.99688744
6.0,0.00010916545579675585,0.99688546
5.0,0.00011084017751272768,0.99688348
9.0,3.421837027417496e-05,0.9968815
12.0,0.0009643887751735747,0.99687952
5.0,0.00020490957831498235,0.99687754
2.0,0.000264654285274446,0.99687556
11.0,2.5069783077924512e-05,0.99687358
14.0,0.00010749485954875126,0.9968716
2.0,0.0015477649867534637,0.99686962
15.0,0.001250560744665563,0.99686764
10.0,6.085666245780885e-05,0.99686566
7.0,0.003935394808650017,0.99686368
11.0,8.669801172800362e-05,0.9968617
10.0,0.00046452274546027184,0.99685972
15.0,0.0004607107548508793,0.99685774
11.0,7.635456859134138e-05,0.99685576
12.0,0.0005384415853768587,0.99685378
9.0,0.00015296916535589844,0.9968518
13.0,5.1888750022044405e-05,0.99684982
8.0,0.0031282329000532627,0.99684784
9.0,5.8749079471454024e-05,0.99684586
21.0,0.00011071538756368682,0.99684388
11.0,0.00026426982367411256,0.9968419
6.0,4.423739301273599e-05,0.99683992
6.0,9.941432654159144e-05,0.99683794
6.0,0.001952568651176989,0.99683596
13.0,0.009629640728235245,0.99683398
8.0,0.000805542164016515,0.996832
11.0,0.00018169020768254995,0.99683002
8.0,0.0007290234207175672,0.99682804
3.0,2.2413676560972817e-05,0.99682606
10.0,0.0001486375113017857,0.99682408
12.0,0.00013540228246711195,0.9968221
16.0,9.361872071167454e-05,0.99682012
11.0,0.006136618554592133,0.99681814
10.0,2.258968925161753e-05,0.99681616
6.0,0.0025110153947025537,0.99681418
16.0,0.0025850096717476845,0.9968122
9.0,0.001199684920720756,0.99681022
5.0,0.0025843745097517967,0.99680824
11.0,0.00026273253024555743,0.99680626
19.0,0.000190817256225273,0.99680428
14.0,0.003437476698309183,0.9968023
9.0,0.003926351200789213,0.99680032
10.0,0.00025317692779935896,0.99679834
14.0,0.0005932797794230282,0.99679636
5.0,0.0002901733387261629,0.99679438
9.0,0.00014880139497108757,0.9967924
12.0,0.00028063071658834815,0.99679042
6.0,0.00017920313985086977,0.99678844
8.0,0.00032816847669892013,0.99678646
16.0,0.0003143259964417666,0.99678448
20.0,0.00017507988377474248,0.9967825
19.0,0.0001766577479429543,0.99678052
17.0,0.00011591912334552035,0.99677854
5.0,0.0004290135984774679,0.99677656
6.0,0.0001415287988493219,0.99677458
14.0,0.0004282885347492993,0.9967726
11.0,0.0007603794801980257,0.99677062
9.0,0.0004459899209905416,0.99676864
18.0,0.0009296192438341677,0.99676666
13.0,0.0006593557191081345,0.99676468
8.0,0.005328695755451918,0.9967627
10.0,0.0001652078644838184,0.99676072
5.0,5.5802043789299205e-05,0.99675874
11.0,0.001920602167956531,0.99675676
10.0,0.0013510853750631213,0.99675478
10.0,0.0038871895521879196,0.9967528
11.0,0.006137584801763296,0.99675082
9.0,0.0033929040655493736,0.99674884
11.0,0.0006207090336829424,0.99674686
8.0,0.004745671059936285,0.99674488
14.0,0.0030706659890711308,0.9967429
9.0,0.00040652125608175993,0.99674092
14.0,0.0005278160097077489,0.99673894
11.0,0.0023905765265226364,0.99673696
14.0,0.0001076097905752249,0.99673498
8.0,0.0014312001876533031,0.996733
9.0,0.0001916517358040437,0.99673102
13.0,6.993846909608692e-05,0.99672904
18.0,0.010266050696372986,0.99672706
17.0,0.0015533723635599017,0.99672508
7.0,0.0005696006119251251,0.9967231
11.0,7.534505130024627e-05,0.99672112
19.0,0.000664485793095082,0.99671914
12.0,0.003674031002447009,0.99671716
20.0,0.0025850737001746893,0.99671518
12.0,0.0003895571571774781,0.9967132
19.0,0.0008465020218864083,0.99671122
12.0,0.0009085898636840284,0.99670924
11.0,0.00011350776912877336,0.99670726
11.0,0.003011679509654641,0.99670528
9.0,0.0003103777999058366,0.9967033
13.0,0.0009685736731626093,0.99670132
17.0,0.0007207751623354852,0.99669934
12.0,3.495572309475392e-05,0.99669736
8.0,0.00016908069665078074,0.99669538
14.0,0.00015161532792262733,0.9966934
6.0,3.307829319965094e-05,0.99669142
20.0,0.00286153145134449,0.99668944
11.0,0.00016164356202352792,0.99668746
13.0,8.806151163298637e-05,0.99668548
19.0,0.005143942777067423,0.9966835
13.0,0.0006862759473733604,0.99668152
13.0,0.00019208568846806884,0.99667954
17.0,6.249365833355114e-05,0.99667756
11.0,4.6688670408912e-05,0.99667558
16.0,0.0003453591198194772,0.9966736
5.0,0.0006434323731809855,0.99667162
15.0,0.0004524666292127222,0.99666964
2.0,0.0011500660330057144,0.99666766
15.0,0.00042921214480884373,0.99666568
12.0,0.00017333186406176537,0.9966637
15.0,2.3716624127700925e-05,0.99666172
11.0,0.00024412319180555642,0.99665974
7.0,0.0013125367695465684,0.99665776
9.0,0.00012794863141607493,0.99665578
9.0,3.889307117788121e-05,0.9966538
14.0,2.423989280941896e-05,0.99665182
17.0,9.759519889485091e-05,0.99664984
10.0,0.0005215477431192994,0.99664786
24.0,0.0073927645571529865,0.99664588
6.0,7.22422992112115e-05,0.9966439
18.0,0.0023988427128642797,0.99664192
17.0,1.2774288734362926e-05,0.99663994
8.0,0.01044923160225153,0.99663796
19.0,0.00031509360997006297,0.99663598
15.0,0.00014109784387983382,0.996634
16.0,0.0011807475239038467,0.99663202
18.0,0.0036488876212388277,0.99663004
15.0,0.00027227107784710824,0.99662806
20.0,0.0011280719190835953,0.99662608
18.0,0.0010491071734577417,0.9966241
15.0,0.00019345917098689824,0.99662212
9.0,0.0008732037385925651,0.99662014
11.0,0.001902662799693644,0.99661816
17.0,3.606366226449609e-05,0.99661618
22.0,0.002947755390778184,0.9966142
16.0,0.0006322924164123833,0.99661222
18.0,0.00043049000669270754,0.99661024
17.0,0.00026585161685943604,0.99660826
15.0,0.00014380754146259278,0.99660628
12.0,0.0001249872293556109,0.9966043
17.0,0.0002767292025964707,0.99660232
16.0,5.8579731557983905e-05,0.99660034
7.0,0.004284724127501249,0.99659836
14.0,0.0017438586801290512,0.99659638
10.0,4.269145574653521e-05,0.9965944
8.0,0.00017515021318104118,0.99659242
17.0,0.00022683848510496318,0.99659044
21.0,7.51997868064791e-05,0.99658846
15.0,0.0004096328921150416,0.99658648
20.0,0.0005483649438247085,0.9965845
14.0,7.763499888824299e-05,0.99658252
14.0,0.0005111299105919898,0.99658054
10.0,2.7883728762390092e-05,0.99657856
16.0,8.101035928120837e-05,0.99657658
14.0,0.00027385965222492814,0.9965746
18.0,0.0013808362418785691,0.99657262
14.0,0.001960581401363015,0.99657064
14.0,0.0027665665838867426,0.99656866
15.0,0.00031890449463389814,0.99656668
14.0,0.004623609595000744,0.9965647
15.0,0.0008867893484421074,0.99656272
11.0,0.0008606906048953533,0.99656074
13.0,0.003649686696007848,0.99655876
13.0,0.0003461329033598304,0.99655678
12.0,0.004442358389496803,0.9965548
12.0,0.001988014206290245,0.99655282
14.0,0.0017151059582829475,0.99655084
19.0,0.0001675750536378473,0.99654886
19.0,0.009054085239768028,0.99654688
14.0,0.0007943086675368249,0.9965449
13.0,0.0032746715005487204,0.99654292
14.0,3.812038994510658e-05,0.99654094
10.0,0.0001650939229875803,0.99653896
12.0,0.000284097419353202,0.99653698
12.0,0.000126314684166573,0.996535
14.0,4.456943133845925e-05,0.99653302
17.0,0.0020991982892155647,0.99653104
16.0,0.00010434044088469818,0.99652906
12.0,4.775704292114824e-05,0.99652708
9.0,0.0025908243842422962,0.9965251
15.0,0.00016657858213875443,0.99652312
11.0,0.0012370861368253827,0.99652114
12.0,0.0004032909346278757,0.99651916
9.0,0.0009110359824262559,0.99651718
16.0,0.004424974787980318,0.9965152
17.0,0.0025126312393695116,0.99651322
13.0,0.0006053416291251779,0.99651124
16.0,0.00021819279936607927,0.99650926
16.0,0.006947481073439121,0.99650728
11.0,0.0008085399749688804,0.9965053
18.0,7.181481487350538e-05,0.99650332
14.0,0.00026774051366373897,0.99650134
11.0,9.794727520784363e-05,0.99649936
12.0,5.912870983593166e-05,0.99649738
12.0,0.00024250523711089045,0.9964954
12.0,0.0004506061668507755,0.99649342
7.0,0.00019937448087148368,0.99649144
13.0,0.00017635415133554488,0.99648946
14.0,6.35636315564625e-05,0.99648748
15.0,0.00019620599050540477,0.9964855
17.0,0.00013223470887169242,0.99648352
10.0,0.0018573353299871087,0.99648154
21.0,0.004688509739935398,0.99647956
12.0,4.679481571656652e-05,0.99647758
13.0,4.510063081397675e-05,0.9964756
10.0,9.51050387811847e-05,0.99647362
24.0,0.00011527712922543287,0.99647164
18.0,0.001264879829250276,0.99646966
9.0,0.0004430586122907698,0.99646768
15.0,0.00012310051533859223,0.9964657
18.0,0.001227550208568573,0.99646372
14.0,0.005107997916638851,0.99646174
8.0,0.0014668510993942618,0.99645976
18.0,9.201552893500775e-05,0.99645778
18.0,0.00045115433749742806,0.9964558
13.0,0.005532529670745134,0.99645382
15.0,0.00023514125496149063,0.99645184
21.0,0.0038912512827664614,0.99644986
24.0,3.508526424411684e-05,0.99644788
12.0,0.004913894925266504,0.9964459
15.0,0.00022509308473672718,0.99644392
14.0,0.000847351795528084,0.99644194
19.0,0.0006483959150500596,0.99643996
18.0,0.000184601143701002,0.99643798
9.0,0.0008503007120452821,0.996436
13.0,0.006972346920520067,0.99643402
20.0,0.000362482009222731,0.99643204
11.0,0.006738211028277874,0.99643006
17.0,0.00010526140977162868,0.99642808
19.0,0.0001863852667156607,0.9964261
16.0,0.0004589438030961901,0.99642412
12.0,0.0003736380022019148,0.99642214
19.0,0.002468492602929473,0.99642016
19.0,9.563568892190233e-05,0.99641818
25.0,0.0003077188157476485,0.9964162
14.0,0.0003901613818015903,0.99641422
12.0,0.00021817370725329965,0.99641224
16.0,6.956509605515748e-05,0.99641026
12.0,0.000350223999703303,0.99640828
15.0,0.004584030713886023,0.9964063
10.0,0.002251439029350877,0.99640432
27.0,0.0002371419977862388,0.99640234
18.0,0.0014040330424904823,0.99640036
10.0,0.0011250688694417477,0.99639838
3.0,0.0008823306998237967,0.9963964
23.0,0.00043173274025321007,0.99639442
18.0,7.733156235190108e-05,0.99639244
13.0,0.0010401440085843205,0.99639046
16.0,7.644629658898339e-05,0.99638848
20.0,0.00010228782775811851,0.9963865
15.0,8.088161121122539e-05,0.99638452
16.0,0.00023100877297110856,0.99638254
19.0,2.2511065253638662e-05,0.99638056
6.0,0.008907466195523739,0.99637858
24.0,0.003854614682495594,0.9963766
24.0,3.032938184333034e-05,0.99637462
23.0,0.0005100227426737547,0.99637264
20.0,0.00032704882323741913,0.99637066
20.0,0.0005025235004723072,0.99636868
12.0,0.00023636822879780084,0.9963667
7.0,0.000707510334905237,0.99636472
10.0,0.000972357636783272,0.99636274
13.0,0.0027232086285948753,0.99636076
15.0,0.0005759192863479257,0.99635878
20.0,0.00010851402475964278,0.9963568
16.0,0.0001292499655392021,0.99635482
21.0,0.00022449487005360425,0.99635284
23.0,0.000865922833327204,0.99635086
20.0,6.265305273700505e-05,0.99634888
13.0,0.0002218234003521502,0.9963469
16.0,0.0003466508933342993,0.99634492
21.0,0.0005452943732962012,0.99634294
14.0,0.0017140303971245885,0.99634096
5.0,0.00029390721465460956,0.99633898
16.0,0.0025130780413746834,0.996337
18.0,0.0002576808037701994,0.99633502
12.0,0.0007421275367960334,0.99633304
15.0,0.0012023267336189747,0.99633106
11.0,0.0005712754209525883,0.99632908
19.0,0.003776358440518379,0.9963271
26.0,8.478841482428834e-05,0.99632512
19.0,0.000195618937141262,0.99632314
11.0,0.0003469629737082869,0.99632116
12.0,5.8756409998750314e-05,0.99631918
13.0,0.000615753757301718,0.9963172
16.0,0.00032284646295011044,0.99631522
21.0,0.0011133691295981407,0.99631324
15.0,0.0008042846457101405,0.99631126
16.0,0.0002759468334261328,0.99630928
18.0,0.00013831201067660004,0.9963073
20.0,0.0001690012140898034,0.99630532
17.0,0.0002863334375433624,0.99630334
16.0,0.00019975700706709176,0.99630136
10.0,0.0032186368480324745,0.99629938
19.0,0.0008613347890786827,0.9962974
25.0,0.0007566360291093588,0.99629542
16.0,0.0004374177078716457,0.99629344
11.0,0.0007310739601962268,0.99629146
14.0,4.33095519838389e-05,0.99628948
15.0,0.003710740013048053,0.9962875
15.0,0.0008269669488072395,0.99628552
13.0,0.00018821391859091818,0.99628354
20.0,6.607174873352051e-05,0.99628156
11.0,7.830758113414049e-05,0.99627958
17.0,0.002055819844827056,0.9962776
21.0,5.7876812206814066e-05,0.99627562
9.0,6.715534254908562e-05,0.99627364
21.0,8.670083479955792e-05,0.99627166
15.0,0.0012776930816471577,0.99626968
19.0,0.0013589865993708372,0.9962677
15.0,0.0003470087831374258,0.99626572
21.0,0.00012851042265538126,0.99626374
20.0,0.003914973232895136,0.99626176
19.0,0.0004536712949629873,0.99625978
11.0,0.00047660566633567214,0.9962578
20.0,0.0011813066666945815,0.99625582
24.0,3.5865625250153244e-05,0.99625384
6.0,7.376909343292937e-05,0.99625186
16.0,1.7666150597506203e-05,0.99624988
11.0,9.929988300427794e-05,0.9962479
15.0,4.213958163745701e-05,0.99624592
24.0,0.005229561123996973,0.99624394
27.0,0.00017933108028955758,0.99624196
23.0,0.0008697461453266442,0.99623998
20.0,0.0002141571167157963,0.996238
10.0,0.0024623682256788015,0.99623602
10.0,0.004022164735943079,0.99623404
21.0,0.0003962914925068617,0.99623206
23.0,4.2988755012629554e-05,0.99623008
16.0,0.0009325650753453374,0.9962281
11.0,0.00011201536835869774,0.99622612
21.0,0.0012643903028219938,0.99622414
6.0,0.0005427278811112046,0.99622216
16.0,0.0006148327956907451,0.99622018
15.0,0.0006074872217141092,0.9962182
28.0,0.0006880005821585655,0.99621622
9.0,0.0013188754674047232,0.99621424
16.0,0.00016038698959164321,0.99621226
13.0,0.0003133065183646977,0.99621028
23.0,0.0001121294844779186,0.9962083
20.0,8.066904410952702e-05,0.99620632
19.0,0.00010508979175938293,0.99620434
18.0,0.0005069168983027339,0.99620236
22.0,0.0024859902914613485,0.99620038
21.0,0.00024443489382974803,0.9961984
24.0,0.00025501984055154026,0.99619642
21.0,0.0036215954460203648,0.99619444
16.0,0.001330023747868836,0.99619246
22.0,0.0005867721629329026,0.99619048
21.0,0.0009097564034163952,0.9961885
19.0,0.0006754877394996583,0.99618652
16.0,0.00018975352577399462,0.99618454
13.0,0.00019621560932137072,0.99618256
15.0,0.0008451208123005927,0.99618058
23.0,0.0003087512741331011,0.9961786
22.0,0.0019364634063094854,0.99617662
18.0,0.0031964979134500027,0.99617464
21.0,9.081825555767864e-05,0.99617266
16.0,0.0006848644698038697,0.99617068
15.0,0.000431042310083285,0.9961687
17.0,0.000857409555464983,0.99616672
20.0,0.010639923624694347,0.99616474
15.0,6.167587707750499e-05,0.99616276
18.0,6.135547300800681e-05,0.99616078
24.0,0.00023705189232714474,0.9961588
28.0,3.357975583639927e-05,0.99615682
10.0,6.627727270824835e-05,0.99615484
17.0,1.1953242392337415e-05,0.99615286
16.0,0.00025226373691111803,0.99615088
27.0,0.0002457161608617753,0.9961489
20.0,0.004335830919444561,0.99614692
12.0,5.7767723774304613e-05,0.99614494
27.0,0.0001233553484780714,0.99614296
24.0,0.0005361268413253129,0.99614098
19.0,0.00039257228490896523,0.996139
16.0,0.0005308930994942784,0.99613702
23.0,4.361999162938446e-05,0.99613504
19.0,5.8792320487555116e-05,0.99613306
16.0,0.00033888500183820724,0.99613108
25.0,5.565234459936619e-05,0.9961291
18.0,4.157489456702024e-05,0.99612712
20.0,0.0008541465504094958,0.99612514
17.0,6.48527275188826e-05,0.99612316
19.0,5.274026989354752e-05,0.99612118
13.0,0.006164257414638996,0.9961192
21.0,0.008762740530073643,0.99611722
8.0,0.0001637132081668824,0.99611524
20.0,0.00015844524023123085,0.99611326
27.0,0.0002442446129862219,0.99611128
16.0,0.000145013997098431,0.9961093
21.0,5.186019552638754e-05,0.99610732
21.0,0.0002728618565015495,0.99610534
13.0,0.00026630290085449815,0.99610336
25.0,0.00171278091147542,0.99610138
20.0,0.0008321174536831677,0.9960994
21.0,0.0019335474353283644,0.99609742
10.0,0.00011968658509431407,0.99609544
29.0,0.0020491923205554485,0.99609346
19.0,0.00045351707376539707,0.99609148
29.0,0.004110864829272032,0.9960895
20.0,0.0002105367893818766,0.99608752
19.0,8.757219620747492e-05,0.99608554
19.0,0.00030564918415620923,0.99608356
20.0,0.00021168027888052166,0.99608158
14.0,0.0011705721262842417,0.9960796
15.0,0.0009760131360962987,0.99607762
24.0,0.0005457912338897586,0.99607564
28.0,0.008144424296915531,0.99607366
18.0,0.0006311916513368487,0.99607168
21.0,0.00029357513994909823,0.9960697
22.0,0.0008065630681812763,0.99606772
26.0,0.0024872885551303625,0.99606574
14.0,3.7963971408316866e-05,0.99606376
19.0,0.00012942198372911662,0.99606178
23.0,0.00011629908112809062,0.9960598
32.0,0.0009345295839011669,0.99605782
32.0,0.0030521100852638483,0.99605584
15.0,0.00036354258190840483,0.99605386
20.0,0.00021951599046587944,0.99605188
21.0,0.0013190779136493802,0.9960499
21.0,0.0011261942563578486,0.99604792
28.0,0.00897857267409563,0.99604594
16.0,0.0004367805668152869,0.99604396
16.0,0.00040633915341459215,0.99604198
17.0,0.00020310527179390192,0.99604
19.0,3.48938447132241e-05,0.99603802
29.0,0.0010578747605904937,0.99603604
19.0,0.0002144547033822164,0.99603406
20.0,0.0009486551280133426,0.99603208
27.0,0.0014682267792522907,0.9960301
22.0,0.005683059338480234,0.99602812
20.0,0.00024301180383190513,0.99602614
30.0,0.00019475225417409092,0.99602416
21.0,0.0011362265795469284,0.99602218
23.0,0.0005650653620250523,0.9960202
19.0,0.00038775778375566006,0.99601822
24.0,0.00012785782746504992,0.99601624
19.0,0.0016366245690733194,0.99601426
22.0,0.00031969722476787865,0.99601228
17.0,0.0001863412617240101,0.9960103
20.0,0.00020361739734653383,0.99600832
25.0,0.0009790469193831086,0.99600634
21.0,0.0003754816425498575,0.99600436
20.0,0.00010520602518226951,0.99600238
20.0,0.002801035065203905,0.9960004
25.0,0.0005021244287490845,0.99599842
12.0,0.000490256177727133,0.99599644
26.0,0.000182507632416673,0.99599446
18.0,0.003942951560020447,0.99599248
16.0,0.0009090907406061888,0.9959905
21.0,0.00038563477573916316,0.99598852
14.0,0.00011490838369354606,0.99598654
15.0,0.006277982145547867,0.99598456
15.0,0.0012605390511453152,0.99598258
9.0,0.0007037547184154391,0.9959806
26.0,0.00010937645129160956,0.99597862
23.0,0.0008636002894490957,0.99597664
12.0,0.0007209768518805504,0.99597466
26.0,0.0014892017934471369,0.99597268
20.0,0.0006319403764791787,0.9959707
18.0,0.006760596763342619,0.99596872
23.0,0.001193593256175518,0.99596674
14.0,0.001245846040546894,0.99596476
14.0,0.0007444986840710044,0.99596278
17.0,0.0015572328120470047,0.9959608
17.0,0.00021862328867428005,0.99595882
24.0,0.001526641775853932,0.99595684
15.0,0.0005780404899269342,0.99595486
6.0,0.0019970580469816923,0.99595288
16.0,0.0030903611332178116,0.9959509
23.0,0.0003856132389046252,0.99594892
24.0,0.0006469475338235497,0.99594694
11.0,0.0005259115714579821,0.99594496
22.0,0.0003476911224424839,0.99594298
23.0,0.00262872944585979,0.995941
23.0,0.000774966087192297,0.99593902
36.0,0.009300118312239647,0.99593704
13.0,0.00036223119241185486,0.99593506
16.0,0.0005635795532725751,0.99593308
16.0,6.0861762904096395e-05,0.9959311
19.0,0.0012413290096446872,0.99592912
20.0,0.0007281836005859077,0.99592714
17.0,0.000718279043212533,0.99592516
20.0,0.0006488296203315258,0.99592318
24.0,0.0005638297297991812,0.9959212
19.0,0.000167604346643202,0.99591922
18.0,0.00524560734629631,0.99591724
18.0,0.0012656899634748697,0.99591526
14.0,0.00022399495355784893,0.99591328
13.0,0.00023064935521688312,0.9959113
18.0,0.006028785370290279,0.99590932
21.0,0.001754398224875331,0.99590734
30.0,0.0013263700529932976,0.99590536
12.0,0.00020806562679354101,0.99590338
13.0,0.0011357034090906382,0.9959014
14.0,0.000629618763923645,0.99589942
21.0,0.005089914426207542,0.99589744
19.0,0.00013155172928236425,0.99589546
24.0,0.001312929904088378,0.99589348
15.0,0.00023931423493195325,0.9958915
15.0,9.12146206246689e-05,0.99588952
15.0,8.968087786342949e-05,0.99588754
18.0,0.00012852853978984058,0.99588556
19.0,0.0007460106862708926,0.99588358
15.0,0.002848528791218996,0.9958816
20.0,0.0009975788416340947,0.99587962
5.0,0.0025592437013983727,0.99587764
32.0,0.0005155821563676,0.99587566
23.0,0.005308055784553289,0.99587368
17.0,0.0009368648752570152,0.9958717
12.0,0.001254141447134316,0.99586972
11.0,0.0008923177956603467,0.99586774
14.0,0.001265390426851809,0.99586576
23.0,0.0002760519564617425,0.99586378
17.0,0.0005110810743644834,0.9958618
17.0,0.0001912640582304448,0.99585982
23.0,0.0002512432693038136,0.99585784
16.0,0.0002628859074320644,0.99585586
17.0,2.1874660887988284e-05,0.99585388
18.0,0.00025563465896993876,0.9958519
24.0,0.00011909397289855406,0.9958499199999999
8.0,0.0034966629464179277,0.99584794
16.0,0.0016435054130852222,0.99584596
22.0,0.00044899916974827647,0.99584398
20.0,0.0001925524411490187,0.995842
10.0,0.00011521025589900091,0.99584002
21.0,0.00020179558487143368,0.99583804
17.0,0.00040814935346134007,0.99583606
24.0,0.00014392539742402732,0.99583408
