episode_rewards,losses,eps_history
15.0,0.002761151408776641,0.9957727
15.0,0.000651160313282162,0.99577072
27.0,0.0034740078262984753,0.99576874
18.0,0.0019525496754795313,0.99576676
14.0,0.002814715262502432,0.99576478
17.0,0.005930804181843996,0.9957628
21.0,0.0026126052252948284,0.99576082
21.0,0.004397768992930651,0.99575884
14.0,0.001366461394354701,0.99575686
15.0,0.003447480732575059,0.99575488
12.0,0.001827961066737771,0.9957529
18.0,0.00026118700043298304,0.99575092
9.0,0.00136804289650172,0.99574894
13.0,0.005147847346961498,0.99574696
12.0,0.0021343554835766554,0.99574498
17.0,0.0012299696682021022,0.995743
7.0,0.00034120655618608,0.99574102
14.0,0.003642925526946783,0.99573904
19.0,0.002777397632598877,0.99573706
20.0,0.001705956645309925,0.99573508
23.0,0.001323913224041462,0.9957331
21.0,0.001496036071330309,0.99573112
18.0,0.0004060609790030867,0.99572914
22.0,0.0029495430644601583,0.99572716
20.0,0.002955863019451499,0.99572518
16.0,0.003816640470176935,0.9957232
14.0,0.0025488005485385656,0.99572122
17.0,0.005078374873846769,0.99571924
11.0,0.0025844487827271223,0.99571726
10.0,0.003167325397953391,0.99571528
22.0,0.002000480657443404,0.9957133
24.0,0.0016412639524787664,0.99571132
18.0,0.003854326903820038,0.99570934
10.0,0.002809310331940651,0.99570736
28.0,0.0035112006589770317,0.99570538
15.0,0.0025620744563639164,0.9957034
12.0,0.00160948745906353,0.99570142
18.0,0.0013694013468921185,0.99569944
16.0,0.0007437238236889243,0.99569746
24.0,0.0022393595427274704,0.99569548
9.0,0.0005579382996074855,0.9956935
11.0,0.0012413738295435905,0.99569152
18.0,0.001054648426361382,0.99568954
14.0,0.005049502477049828,0.99568756
15.0,0.00241268752142787,0.99568558
17.0,0.002449288032948971,0.9956836
16.0,0.00039688468677923083,0.99568162
11.0,0.0018111983081325889,0.99567964
19.0,0.000971454952377826,0.99567766
18.0,0.004228255711495876,0.99567568
19.0,0.0036912281066179276,0.9956737
19.0,0.0010275054955855012,0.99567172
14.0,0.0017125238664448261,0.99566974
12.0,0.0005362338852137327,0.99566776
9.0,0.00103518005926162,0.99566578
12.0,0.004099741578102112,0.9956638
16.0,0.000752355728764087,0.99566182
17.0,0.001812463509850204,0.99565984
10.0,0.0021829961333423853,0.99565786
8.0,0.002401865553110838,0.99565588
30.0,0.0016369498334825039,0.9956539
16.0,0.0015624117804691195,0.99565192
13.0,0.0015077257994562387,0.99564994
15.0,0.0009159783367067575,0.99564796
14.0,0.0013710128841921687,0.99564598
13.0,0.0005743491346947849,0.995644
16.0,0.0031010343227535486,0.99564202
5.0,0.004424425307661295,0.99564004
13.0,0.0019239330431446433,0.99563806
15.0,0.0013045930536463857,0.99563608
24.0,0.0015177049208432436,0.9956341
16.0,0.0018741878448054194,0.99563212
25.0,0.0027385614812374115,0.99563014
13.0,0.0014532140921801329,0.99562816
12.0,0.0008776623290032148,0.99562618
16.0,0.0045072645880281925,0.9956242
12.0,0.0013365719933062792,0.99562222
15.0,0.002155841328203678,0.99562024
16.0,0.0020954234059900045,0.99561826
13.0,0.0018285687547177076,0.99561628
18.0,0.0005982262664474547,0.9956143
21.0,0.003094129730015993,0.99561232
17.0,0.0025339252315461636,0.99561034
10.0,0.0029703336767852306,0.99560836
16.0,0.0003875813272316009,0.99560638
19.0,0.0027155671268701553,0.9956044
13.0,0.0040109967812895775,0.99560242
16.0,0.0027278102934360504,0.99560044
8.0,0.0027782893739640713,0.99559846
25.0,0.0009187614778056741,0.99559648
14.0,0.0025870262179523706,0.9955945
16.0,0.0013630016474053264,0.99559252
13.0,0.002951104659587145,0.99559054
10.0,0.000508646946400404,0.99558856
16.0,0.0009094958659261465,0.99558658
11.0,0.0013458812609314919,0.9955846
12.0,0.0012373507488518953,0.99558262
20.0,0.0017005476402118802,0.99558064
12.0,0.0018132469849660993,0.99557866
30.0,0.0018908610800281167,0.99557668
21.0,0.002207416808232665,0.9955747
14.0,0.0015889093047007918,0.99557272
19.0,0.000798959459643811,0.99557074
16.0,0.0009716783533804119,0.99556876
18.0,0.0009056093404069543,0.99556678
11.0,0.005056450143456459,0.9955648
14.0,0.0034406729973852634,0.99556282
22.0,0.0015518132131546736,0.99556084
23.0,0.0012391216587275267,0.99555886
19.0,0.001072065089829266,0.99555688
18.0,0.0007881292258389294,0.9955549
20.0,0.004387662746012211,0.99555292
13.0,0.0015736785717308521,0.99555094
17.0,0.0009045280166901648,0.99554896
9.0,0.001696225837804377,0.99554698
18.0,0.0007778318249620497,0.995545
16.0,0.00323245907202363,0.99554302
12.0,0.004314851481467485,0.99554104
15.0,0.0019280598498880863,0.99553906
23.0,0.0010873799910768867,0.99553708
14.0,0.0019427648512646556,0.9955351
17.0,0.004903477616608143,0.99553312
14.0,0.0009716635104268789,0.99553114
19.0,0.002642248524352908,0.99552916
18.0,0.0007708579069003463,0.99552718
15.0,0.003271399298682809,0.9955252
18.0,0.003526929998770356,0.99552322
13.0,0.0009868794586509466,0.99552124
12.0,0.0011944599682465196,0.99551926
17.0,0.001248558983206749,0.99551728
12.0,0.0004500352079048753,0.9955153
18.0,0.0011613026726990938,0.99551332
31.0,0.0056107728742063046,0.99551134
11.0,0.002076155273243785,0.99550936
14.0,0.0009680836810730398,0.99550738
17.0,0.0015389835461974144,0.9955054
17.0,0.0009157561580650508,0.99550342
14.0,0.0013788416981697083,0.99550144
16.0,0.0019638705998659134,0.99549946
8.0,0.0011140526039525867,0.99549748
17.0,0.0008406860288232565,0.9954955
25.0,0.00244774017482996,0.99549352
20.0,0.0005285244551487267,0.99549154
11.0,0.003968921024352312,0.99548956
17.0,0.0009810257470235229,0.99548758
18.0,0.0009093853877857327,0.9954856
16.0,0.002785309450700879,0.99548362
21.0,0.004377712961286306,0.99548164
11.0,0.003523933934047818,0.99547966
15.0,0.0005288431420922279,0.99547768
10.0,0.00026598459226079285,0.9954757
9.0,0.0012951118405908346,0.99547372
22.0,0.001951412996277213,0.99547174
16.0,0.00143051880877465,0.99546976
12.0,0.0013940560165792704,0.99546778
13.0,0.0005617259303107858,0.9954658
16.0,0.0008960601408034563,0.99546382
21.0,0.0008154042880050838,0.99546184
16.0,0.0024545767810195684,0.99545986
21.0,0.0038817115128040314,0.99545788
9.0,0.0012164999498054385,0.9954559
10.0,0.002378345001488924,0.99545392
11.0,0.0021043685264885426,0.99545194
13.0,0.0013305125758051872,0.99544996
11.0,0.0026028049178421497,0.99544798
13.0,0.0005033405614085495,0.995446
14.0,0.004837283864617348,0.99544402
14.0,0.0007488440023735166,0.99544204
9.0,0.0030630705878138542,0.99544006
27.0,0.0012752603506669402,0.99543808
14.0,0.0013318178243935108,0.9954361
19.0,0.003612914588302374,0.99543412
24.0,0.0025088530965149403,0.99543214
17.0,0.002039543818682432,0.99543016
18.0,0.00338024296797812,0.99542818
13.0,0.00490739569067955,0.9954262
24.0,0.0032624301966279745,0.99542422
17.0,0.0022825635969638824,0.99542224
15.0,0.0018036768306046724,0.99542026
13.0,0.0005081829149276018,0.99541828
9.0,0.0016772712115198374,0.9954163
22.0,0.00256904074922204,0.99541432
14.0,0.0023103714920580387,0.99541234
19.0,0.0047263503074646,0.99541036
16.0,0.0012614274164661765,0.99540838
25.0,0.002823382616043091,0.9954064
15.0,0.0016507598338648677,0.99540442
22.0,0.0020934566855430603,0.99540244
12.0,0.0007862703641876578,0.99540046
13.0,0.0022483947686851025,0.99539848
12.0,0.0008475934155285358,0.9953965
13.0,0.00016895544831641018,0.99539452
10.0,0.0012536253780126572,0.99539254
17.0,0.0009865857427939773,0.99539056
15.0,0.0029762322083115578,0.99538858
28.0,0.0029582197312265635,0.9953866
17.0,0.0010432209819555283,0.99538462
23.0,0.0014126446330919862,0.99538264
14.0,0.0012613397557288408,0.99538066
12.0,0.003524341620504856,0.99537868
19.0,0.0028304439038038254,0.9953767
17.0,0.0007604784332215786,0.99537472
21.0,0.0007084003300406039,0.99537274
14.0,0.001429845578968525,0.99537076
18.0,0.003245146945118904,0.99536878
16.0,0.0009046726627275348,0.9953668
11.0,0.004080916754901409,0.99536482
10.0,0.0028041242621839046,0.99536284
20.0,0.0007985855336301029,0.99536086
27.0,0.0020729252137243748,0.99535888
14.0,0.001247777952812612,0.9953569
18.0,0.0014419341459870338,0.99535492
18.0,0.0014381572837010026,0.99535294
12.0,0.0027293360326439142,0.99535096
20.0,0.0027851713821291924,0.99534898
10.0,0.0006101957987993956,0.995347
13.0,0.002175325760617852,0.99534502
15.0,0.0016059618210420012,0.99534304
32.0,0.0012730661546811461,0.99534106
13.0,0.0009804085129871964,0.99533908
8.0,0.0023795543238520622,0.9953371
25.0,0.0024157094303518534,0.99533512
9.0,0.0006499668816104531,0.99533314
14.0,0.0019030526746064425,0.99533116
16.0,0.0009125724318437278,0.99532918
18.0,0.0019138436764478683,0.9953272
22.0,0.0016776728443801403,0.99532522
15.0,0.002489448292180896,0.99532324
11.0,0.002211813349276781,0.99532126
18.0,0.00138947949744761,0.99531928
9.0,0.0004447572282515466,0.9953173
15.0,0.0007388514350168407,0.99531532
16.0,0.001433060853742063,0.99531334
19.0,0.001469621085561812,0.99531136
13.0,0.00297217327170074,0.99530938
14.0,0.0008153673261404037,0.9953074
20.0,0.0012648573610931635,0.99530542
10.0,0.0007931265281513333,0.99530344
10.0,0.0034261075779795647,0.99530146
9.0,0.003753404598683119,0.99529948
17.0,0.002495948690921068,0.9952975
11.0,0.0006439791759476066,0.99529552
20.0,0.0005216022836975753,0.99529354
20.0,0.001256649848073721,0.99529156
13.0,0.0013723275624215603,0.99528958
21.0,0.0027095703408122063,0.9952876
19.0,0.0033665294758975506,0.99528562
19.0,0.0017100735567510128,0.99528364
19.0,0.0019651472102850676,0.99528166
26.0,0.006285693030804396,0.99527968
23.0,0.0014703652122989297,0.9952777
13.0,0.001027532503940165,0.99527572
18.0,0.0027737757191061974,0.99527374
17.0,0.004705107305198908,0.99527176
15.0,0.0012391229392960668,0.99526978
16.0,0.0031732835341244936,0.9952678
16.0,0.0036821176763623953,0.99526582
19.0,0.0008730705012567341,0.99526384
14.0,0.0013666920131072402,0.99526186
13.0,0.0005528852343559265,0.99525988
7.0,0.002367079257965088,0.9952579
17.0,0.001167049165815115,0.99525592
22.0,0.0011127461912110448,0.99525394
20.0,0.002845889888703823,0.99525196
17.0,0.0004391832335386425,0.99524998
9.0,0.00493070762604475,0.995248
17.0,0.0007452414720319211,0.99524602
14.0,0.0009791920892894268,0.99524404
17.0,0.0016288154292851686,0.99524206
23.0,0.002405437408015132,0.99524008
10.0,0.004551285412162542,0.9952381
15.0,0.0014151016948744655,0.99523612
13.0,0.00187038560397923,0.99523414
14.0,0.0007263127481564879,0.99523216
14.0,0.001555375405587256,0.99523018
18.0,0.0010919306660071015,0.9952282
10.0,0.0029013813473284245,0.99522622
19.0,0.0007549131405539811,0.99522424
12.0,0.0030655632726848125,0.99522226
22.0,0.00047545190318487585,0.99522028
12.0,0.0006543791387230158,0.9952183
13.0,0.0014005285920575261,0.99521632
22.0,0.000796162523329258,0.99521434
9.0,0.002497884212061763,0.99521236
21.0,0.0007486332906410098,0.99521038
17.0,0.0003931504616048187,0.9952084
23.0,0.000332435971358791,0.99520642
23.0,0.0006581905763596296,0.99520444
17.0,0.00651687104254961,0.99520246
11.0,0.001280123833566904,0.99520048
20.0,0.0014891624450683594,0.9951985
19.0,0.0014183464227244258,0.99519652
18.0,0.0009048460051417351,0.99519454
18.0,0.0011543413856998086,0.99519256
9.0,0.0014617369743064046,0.99519058
15.0,0.002724022138863802,0.9951886
16.0,0.0020851874724030495,0.99518662
28.0,0.002014446072280407,0.99518464
17.0,0.0007553971372544765,0.99518266
18.0,0.0029502124525606632,0.99518068
19.0,0.0016151693416759372,0.9951787
18.0,0.0006266226409934461,0.99517672
23.0,0.0023137142416089773,0.99517474
17.0,0.0012361534172669053,0.99517276
20.0,0.0006315484060905874,0.99517078
15.0,0.0029494864866137505,0.9951688
10.0,0.002589466515928507,0.99516682
16.0,0.004327021539211273,0.99516484
15.0,0.0004921018262393773,0.99516286
11.0,0.0009215188911184669,0.99516088
9.0,0.003890566062182188,0.9951589
27.0,0.001749012735672295,0.99515692
21.0,0.0020413172896951437,0.99515494
16.0,0.0003846673935186118,0.99515296
20.0,0.0007897536852397025,0.99515098
21.0,0.00035706788185052574,0.995149
8.0,0.0035969698801636696,0.99514702
16.0,0.002651382237672806,0.99514504
8.0,0.002138073556125164,0.99514306
21.0,0.0005451799370348454,0.99514108
6.0,0.0017460329690948129,0.9951391
9.0,0.0007874223520047963,0.99513712
19.0,0.0008640484302304685,0.99513514
23.0,0.0013649662723764777,0.99513316
10.0,0.0035108814481645823,0.99513118
19.0,0.0020518219098448753,0.9951292
17.0,0.0003824400482699275,0.99512722
9.0,0.0031965060625225306,0.99512524
19.0,0.001048679230734706,0.99512326
23.0,0.0007230784394778311,0.99512128
13.0,0.0013590595917776227,0.9951193
22.0,0.0012629309203475714,0.99511732
20.0,0.0017296456499025226,0.99511534
14.0,0.005072149448096752,0.99511336
20.0,0.0020293202251195908,0.99511138
6.0,0.0005890136235393584,0.9951094
18.0,0.0010933805024251342,0.99510742
18.0,0.0012680944055318832,0.99510544
21.0,0.0024537998251616955,0.99510346
11.0,0.0011795689351856709,0.99510148
10.0,0.0020311474800109863,0.9950995
17.0,0.0028461399488151073,0.99509752
17.0,0.002293722005560994,0.99509554
18.0,0.0008017115760594606,0.99509356
12.0,0.0018675575265660882,0.99509158
18.0,0.0009062009630724788,0.9950896
10.0,0.003341267816722393,0.99508762
16.0,0.0017644495237618685,0.99508564
24.0,0.005644650664180517,0.99508366
22.0,0.0012546671787276864,0.99508168
23.0,0.0034874670673161745,0.9950797
22.0,0.001791012822650373,0.99507772
16.0,0.0010251518106088042,0.99507574
12.0,0.0015638009645044804,0.99507376
14.0,0.0014923508279025555,0.99507178
14.0,0.0010897933971136808,0.9950698
25.0,0.0039010844193398952,0.99506782
17.0,0.0002749054692685604,0.99506584
23.0,0.00312593812122941,0.99506386
12.0,0.0007478888146579266,0.99506188
19.0,0.0036366789136081934,0.9950599
10.0,0.000620764447376132,0.99505792
14.0,0.00031956174643710256,0.99505594
35.0,0.0021814927458763123,0.99505396
24.0,0.0005544052110053599,0.99505198
17.0,0.0014060616958886385,0.99505
8.0,0.0068490514531731606,0.99504802
11.0,0.0022316202521324158,0.99504604
17.0,0.001038935617543757,0.99504406
9.0,0.0022362256422638893,0.99504208
15.0,0.002070263959467411,0.9950401
17.0,0.006623049266636372,0.99503812
18.0,0.004054902121424675,0.99503614
27.0,0.0038775959983468056,0.99503416
13.0,0.00281105050817132,0.99503218
22.0,0.0027582035399973392,0.9950302
15.0,0.003882416756823659,0.99502822
17.0,0.0025105392560362816,0.99502624
10.0,0.0017309152754023671,0.99502426
24.0,0.001280429307371378,0.99502228
16.0,0.002006508642807603,0.9950203
19.0,0.0014240916352719069,0.99501832
16.0,0.004929715301841497,0.99501634
18.0,0.004707065410912037,0.99501436
20.0,0.0016236267983913422,0.99501238
15.0,0.0025336940307170153,0.9950104
15.0,0.0025411418173462152,0.99500842
16.0,0.005696767941117287,0.99500644
23.0,0.0021283510141074657,0.99500446
14.0,0.0013486435636878014,0.99500248
14.0,0.0022716654930263758,0.9950005
20.0,0.0009898887947201729,0.99499852
21.0,0.002942568389698863,0.99499654
11.0,0.0037794415839016438,0.99499456
17.0,0.0022241557016968727,0.99499258
21.0,0.001970958895981312,0.9949906
9.0,0.00086796167306602,0.99498862
12.0,0.0027035619132220745,0.99498664
14.0,0.003067431505769491,0.99498466
12.0,0.0019269955810159445,0.99498268
16.0,0.0020600236020982265,0.9949807
17.0,0.0014479332603514194,0.99497872
10.0,0.0014212338719516993,0.99497674
13.0,0.0011643827892839909,0.99497476
14.0,0.002368599409237504,0.99497278
15.0,0.00243779132142663,0.9949708
19.0,0.0018694689497351646,0.99496882
9.0,0.001373257371596992,0.99496684
15.0,0.0020338846370577812,0.99496486
19.0,0.0029174068477004766,0.99496288
22.0,0.0024907169863581657,0.9949609
17.0,0.0016043545911088586,0.99495892
20.0,0.001767846173606813,0.99495694
11.0,0.0011380086652934551,0.99495496
19.0,0.0028974225278943777,0.99495298
13.0,0.0008350420976057649,0.994951
13.0,0.006008569151163101,0.99494902
24.0,0.0027273993473500013,0.99494704
10.0,0.004483131691813469,0.99494506
16.0,0.0029989820905029774,0.99494308
20.0,0.001110842335037887,0.9949411
15.0,0.005911089945584536,0.99493912
17.0,0.0013282004510983825,0.99493714
10.0,0.002953646471723914,0.99493516
16.0,0.00323873246088624,0.99493318
18.0,0.0028552741277962923,0.9949312
25.0,0.0025428906083106995,0.99492922
13.0,0.0014579389244318008,0.99492724
7.0,0.0027798705268651247,0.99492526
9.0,0.005133060738444328,0.99492328
18.0,0.002804790623486042,0.9949213
25.0,0.002888200804591179,0.99491932
23.0,0.0026058810763061047,0.99491734
20.0,0.0016271871281787753,0.99491536
15.0,0.0009855465032160282,0.99491338
9.0,0.0021881910506635904,0.9949114
24.0,0.0025876753497868776,0.99490942
11.0,0.001778656616806984,0.99490744
13.0,0.000975417613517493,0.99490546
12.0,0.0016001251060515642,0.99490348
24.0,0.0019683504942804575,0.9949015
8.0,0.0022788960486650467,0.99489952
22.0,0.0011985608143731952,0.99489754
26.0,0.001245483523234725,0.99489556
17.0,0.0010615073842927814,0.99489358
24.0,0.002959183882921934,0.9948916
18.0,0.000996636925265193,0.99488962
24.0,0.0017334589501842856,0.99488764
17.0,0.0030110394582152367,0.99488566
17.0,0.0018229124834761024,0.99488368
24.0,0.0011971589410677552,0.9948817
16.0,0.00248368619941175,0.99487972
12.0,0.001642674091272056,0.99487774
13.0,0.0028014816343784332,0.99487576
10.0,0.0015300008235499263,0.99487378
21.0,0.0019270102493464947,0.9948718
9.0,0.0032079066149890423,0.99486982
8.0,0.0018612330313771963,0.99486784
18.0,0.001375051331706345,0.99486586
22.0,0.0004275325918570161,0.99486388
12.0,0.0031256400980055332,0.9948619
24.0,0.0026199601124972105,0.99485992
19.0,0.0019346692133694887,0.99485794
17.0,0.0012805357109755278,0.99485596
20.0,0.0011384059907868505,0.99485398
21.0,0.0015075462870299816,0.994852
21.0,0.0028686788864433765,0.99485002
30.0,0.0016960162902250886,0.99484804
14.0,0.000807250093203038,0.99484606
24.0,0.001399223692715168,0.99484408
19.0,0.0022043536882847548,0.9948421
8.0,0.0011431602761149406,0.99484012
15.0,0.002745544770732522,0.99483814
22.0,0.0018461918225511909,0.99483616
10.0,0.0027825345750898123,0.99483418
18.0,0.0013716884423047304,0.9948322
27.0,0.0024260131176561117,0.99483022
20.0,0.0034801801666617393,0.99482824
22.0,0.0008844636031426489,0.99482626
19.0,0.0013951187720522285,0.99482428
15.0,0.0012474296381697059,0.9948223
25.0,0.0018733786419034004,0.99482032
18.0,0.0037897678557783365,0.99481834
16.0,0.0010681725107133389,0.99481636
14.0,0.0008316864259541035,0.99481438
15.0,0.0011746003292500973,0.9948124
11.0,0.00859753880649805,0.99481042
16.0,0.0032182997092604637,0.99480844
20.0,0.002145413774996996,0.99480646
22.0,0.004219187889248133,0.99480448
13.0,0.006295090541243553,0.9948025
16.0,0.0021882157307118177,0.99480052
19.0,0.003077298868447542,0.99479854
16.0,0.002347604837268591,0.99479656
15.0,0.0014510228065773845,0.99479458
12.0,0.0017059656092897058,0.9947926
9.0,0.003449347335845232,0.99479062
24.0,0.001077154534868896,0.99478864
20.0,0.0013745937030762434,0.99478666
16.0,0.0019870807882398367,0.99478468
14.0,0.0014908008743077517,0.9947827
13.0,0.002055508317425847,0.99478072
6.0,0.0015331190079450607,0.99477874
19.0,0.0015151265542954206,0.99477676
12.0,0.001803064253181219,0.99477478
22.0,0.0019099694909527898,0.9947728
12.0,0.0017563402652740479,0.9947708200000001
20.0,0.0005090534104965627,0.99476884
5.0,0.0010058097541332245,0.99476686
7.0,0.0011675449786707759,0.99476488
9.0,0.0013909044209867716,0.9947629
13.0,0.001207211404107511,0.99476092
18.0,0.0005509667098522186,0.99475894
19.0,0.0010787773644551635,0.99475696
29.0,0.0026230495423078537,0.99475498
25.0,0.0012300399830564857,0.994753
18.0,0.00617303978651762,0.99475102
13.0,0.002137542935088277,0.99474904
20.0,0.001911058323457837,0.99474706
23.0,0.0015899698482826352,0.99474508
21.0,0.000844860274810344,0.9947431
12.0,0.0005730794509872794,0.99474112
16.0,0.0010896357707679272,0.99473914
13.0,0.004275435581803322,0.99473716
9.0,0.001586663885973394,0.99473518
16.0,0.0027411833871155977,0.9947332
18.0,0.0012728816363960505,0.99473122
19.0,0.00351363280788064,0.99472924
8.0,0.0015185985248535872,0.99472726
13.0,0.00022138502390589565,0.99472528
11.0,0.0010509202256798744,0.9947233
17.0,0.0007386257639154792,0.99472132
13.0,0.0019678547978401184,0.99471934
28.0,0.0012005579192191362,0.99471736
21.0,0.003395720850676298,0.99471538
15.0,0.0016858155140653253,0.9947134
21.0,0.0018530527595430613,0.99471142
9.0,0.003310352796688676,0.99470944
10.0,0.003907562233507633,0.99470746
27.0,0.002362665021792054,0.99470548
22.0,0.002006054623052478,0.9947035
15.0,0.0021172126289457083,0.99470152
25.0,0.0014717781450599432,0.99469954
12.0,0.0014609708450734615,0.99469756
14.0,0.0008247714140452445,0.99469558
17.0,0.0003801416896749288,0.9946936
21.0,0.0010226547019556165,0.99469162
14.0,0.0017702687764540315,0.99468964
15.0,0.0024226235691457987,0.99468766
13.0,0.0033486546017229557,0.99468568
29.0,0.001438557985238731,0.9946837
19.0,0.0014660654123872519,0.99468172
17.0,0.0018418051768094301,0.99467974
15.0,0.0013392290566116571,0.99467776
27.0,0.0013249964686110616,0.99467578
15.0,0.0007022974314168096,0.9946738
22.0,0.001520332763902843,0.99467182
24.0,0.0011447431752458215,0.99466984
27.0,0.002039338229224086,0.99466786
13.0,0.0021102302707731724,0.99466588
17.0,0.0007463149959221482,0.9946639
15.0,0.0012696408666670322,0.99466192
14.0,0.0009569249232299626,0.99465994
23.0,0.0019213039195165038,0.99465796
12.0,0.001371400197967887,0.99465598
16.0,0.0028944388031959534,0.994654
26.0,0.005339205730706453,0.99465202
21.0,0.0012248060666024685,0.99465004
18.0,0.00025735184317454696,0.99464806
14.0,0.0021538257133215666,0.99464608
26.0,0.0013127467827871442,0.9946441
27.0,0.0017091184854507446,0.99464212
8.0,0.0006488302606157959,0.99464014
16.0,0.0038294056430459023,0.99463816
16.0,0.0019494619918987155,0.99463618
19.0,0.0030714115127921104,0.9946342
28.0,0.0008084161090664566,0.99463222
24.0,0.0017905377317219973,0.99463024
18.0,0.0016449552495032549,0.99462826
20.0,0.0024053058587014675,0.99462628
17.0,0.002765052951872349,0.9946243
18.0,0.0016050603007897735,0.99462232
11.0,0.0017739763716235757,0.99462034
10.0,0.0009043418103829026,0.99461836
15.0,0.0027314976323395967,0.99461638
14.0,0.0024242838844656944,0.9946144
8.0,0.005006582476198673,0.99461242
24.0,0.001104797818697989,0.99461044
16.0,0.0017100635450333357,0.99460846
19.0,0.00580168841406703,0.99460648
23.0,0.002574775367975235,0.9946045
13.0,0.0013452626299113035,0.99460252
24.0,0.004045385867357254,0.99460054
23.0,0.0015532365068793297,0.99459856
18.0,0.0003719550441019237,0.99459658
14.0,0.0027215280570089817,0.9945946
29.0,0.0031232794281095266,0.99459262
17.0,0.0031279169488698244,0.99459064
23.0,0.0027643300127238035,0.99458866
24.0,0.000220641159103252,0.99458668
15.0,0.0005790623254142702,0.9945847
17.0,0.0012636518804356456,0.99458272
15.0,0.003617033362388611,0.99458074
23.0,0.0019195881905034184,0.99457876
14.0,0.0005540341371670365,0.99457678
24.0,0.00026034051552414894,0.9945748
23.0,0.003221500664949417,0.99457282
25.0,0.003006804035976529,0.99457084
7.0,0.00238165189512074,0.99456886
20.0,0.004261058755218983,0.99456688
21.0,0.002520650625228882,0.9945649
20.0,0.002126007340848446,0.99456292
13.0,0.0014964704168960452,0.99456094
13.0,0.0008816472254693508,0.99455896
17.0,0.0009822468273341656,0.99455698
20.0,0.0016240270342677832,0.994555
18.0,0.0012553116539493203,0.99455302
17.0,0.0013031979324296117,0.99455104
18.0,0.0018080585869029164,0.99454906
19.0,0.002297610742971301,0.99454708
18.0,0.0027495569083839655,0.9945451
19.0,0.0034757512621581554,0.99454312
23.0,0.003466965164989233,0.99454114
20.0,0.002609419869259,0.99453916
10.0,0.0002555189130362123,0.99453718
24.0,0.0015374870272353292,0.9945352
19.0,0.002977920463308692,0.99453322
8.0,0.004989778157323599,0.99453124
12.0,0.002393440343439579,0.99452926
4.0,0.0016777231357991695,0.99452728
16.0,0.0010961877414956689,0.9945253
23.0,0.0015366433653980494,0.99452332
18.0,0.0005178150604479015,0.99452134
19.0,0.0015539100859314203,0.99451936
19.0,0.002851645229384303,0.99451738
19.0,0.0019881525076925755,0.9945154
18.0,0.002572918776422739,0.99451342
21.0,0.001647189841605723,0.99451144
11.0,0.002008155919611454,0.99450946
20.0,0.0019472887506708503,0.99450748
10.0,0.0032170419581234455,0.9945055
13.0,0.002524956129491329,0.99450352
13.0,0.0006716694333590567,0.99450154
15.0,0.0029500829987227917,0.99449956
13.0,0.0014560864074155688,0.99449758
25.0,0.002232855651527643,0.9944956
16.0,0.001219841418787837,0.99449362
14.0,0.001523624057881534,0.99449164
15.0,0.0009427528129890561,0.99448966
16.0,0.0016198429511860013,0.99448768
16.0,0.0005954855005256832,0.9944857
14.0,0.0012778686359524727,0.99448372
33.0,0.0014355015009641647,0.99448174
20.0,0.001975208753719926,0.99447976
20.0,0.0019987644627690315,0.99447778
13.0,0.0017957797972485423,0.9944758
20.0,0.0027042513247579336,0.99447382
18.0,0.00164804607629776,0.99447184
22.0,0.0016493884613737464,0.99446986
12.0,0.0031197017524391413,0.99446788
15.0,0.00240287440828979,0.9944659
13.0,0.0022464971989393234,0.99446392
22.0,0.0011284358333796263,0.99446194
18.0,0.0006041719461791217,0.99445996
27.0,0.0003881828160956502,0.99445798
22.0,0.0027342059183865786,0.994456
11.0,0.0010287163313478231,0.99445402
13.0,0.0037924570497125387,0.99445204
19.0,0.0012761850375682116,0.99445006
7.0,0.0004865576629526913,0.99444808
12.0,0.002506303135305643,0.9944461
16.0,0.0012834963854402304,0.99444412
10.0,0.000787690281867981,0.99444214
12.0,0.0026735144201666117,0.99444016
16.0,0.0025001780595630407,0.99443818
21.0,0.001696510473266244,0.9944362
26.0,0.0005892795161344111,0.99443422
15.0,0.0018778631929308176,0.99443224
21.0,0.001735085272230208,0.99443026
22.0,0.00247012497857213,0.99442828
13.0,0.002151732100173831,0.9944263
22.0,0.0007254108204506338,0.99442432
22.0,0.0024238370824605227,0.99442234
24.0,0.0024300632067024708,0.99442036
25.0,0.0018888295162469149,0.99441838
18.0,0.0035720171872526407,0.9944164
17.0,0.001230830093845725,0.99441442
33.0,0.0016166558489203453,0.99441244
28.0,0.003265086095780134,0.99441046
21.0,0.00409306725487113,0.99440848
18.0,0.000621379935182631,0.9944065
21.0,0.0014235432026907802,0.99440452
14.0,0.0026112732011824846,0.99440254
18.0,0.0017457220237702131,0.99440056
20.0,0.0033844762947410345,0.99439858
25.0,0.003876986214891076,0.9943966
19.0,0.002770202700048685,0.99439462
25.0,0.0018647470278665423,0.99439264
17.0,0.0012741123791784048,0.99439066
23.0,0.002780851209536195,0.99438868
19.0,0.0008601857698522508,0.9943867
12.0,0.0013597415527328849,0.99438472
25.0,0.001505211228504777,0.99438274
25.0,0.0004606371221598238,0.99438076
12.0,0.001503147417679429,0.99437878
20.0,0.002687518484890461,0.9943768
17.0,0.0033836381044238806,0.99437482
20.0,0.0016262405551970005,0.99437284
23.0,0.0008125831955112517,0.99437086
10.0,0.0007343974430114031,0.99436888
20.0,0.0014376563485711813,0.9943669
