episode_rewards,losses,eps_history
49.0,0.0069547416642308235,0.99239284
3.0,0.016564223915338516,0.99239086
2.0,0.013308055698871613,0.99238888
3.0,0.004032666329294443,0.9923869
6.0,0.007199822459369898,0.99238492
3.0,0.015636861324310303,0.99238294
3.0,0.008830232545733452,0.99238096
50.0,0.006014867685735226,0.99237898
50.0,0.005190500058233738,0.992377
11.0,0.008893660269677639,0.99237502
10.0,0.011547484435141087,0.99237304
50.0,0.00999489426612854,0.99237106
37.0,0.0065942974761128426,0.99236908
54.0,0.0067187766544520855,0.9923671
27.0,0.006033142097294331,0.99236512
23.0,0.008214559406042099,0.99236314
53.0,0.014325637370347977,0.99236116
39.0,0.010592191480100155,0.99235918
61.0,0.0047950586304068565,0.9923572
20.0,0.006531355436891317,0.99235522
11.0,0.008828168734908104,0.99235324
17.0,0.014462800696492195,0.99235126
34.0,0.01665320433676243,0.99234928
20.0,0.004894927144050598,0.9923473
48.0,0.007987326011061668,0.99234532
50.0,0.011685891076922417,0.99234334
48.0,0.009619370102882385,0.99234136
35.0,0.00909629836678505,0.99233938
41.0,0.0120020667091012,0.9923374
43.0,0.00958668440580368,0.99233542
50.0,0.004767701495438814,0.99233344
50.0,0.005485699512064457,0.99233146
53.0,0.007941982708871365,0.99232948
34.0,0.011987892910838127,0.9923275
49.0,0.006500701420009136,0.99232552
28.0,0.008020715788006783,0.99232354
10.0,0.005779207684099674,0.99232156
42.0,0.005035291891545057,0.99231958
43.0,0.0060933358035981655,0.9923176
48.0,0.0027650881092995405,0.99231562
41.0,0.0036021224223077297,0.99231364
5.0,0.009134624153375626,0.99231166
55.0,0.011852368712425232,0.99230968
48.0,0.012002294883131981,0.9923077
49.0,0.009151768870651722,0.99230572
28.0,0.015299705788493156,0.99230374
39.0,0.0069810859858989716,0.99230176
38.0,0.009369736537337303,0.99229978
53.0,0.007857805117964745,0.9922978
50.0,0.006519096903502941,0.99229582
60.0,0.00687028793618083,0.99229384
8.0,0.01178949885070324,0.99229186
44.0,0.006541702430695295,0.99228988
42.0,0.007362651638686657,0.9922879
38.0,0.011188944801688194,0.99228592
35.0,0.009327646344900131,0.99228394
36.0,0.010853336192667484,0.99228196
53.0,0.011782115325331688,0.99227998
33.0,0.004611311014741659,0.992278
10.0,0.006325650028884411,0.99227602
33.0,0.007204100955277681,0.99227404
44.0,0.0067270854488015175,0.99227206
32.0,0.010585438460111618,0.99227008
35.0,0.005020567215979099,0.9922681
3.0,0.00764444749802351,0.99226612
9.0,0.0034863760229200125,0.99226414
27.0,0.0075783017091453075,0.99226216
39.0,0.01013856753706932,0.99226018
5.0,0.003978236578404903,0.9922582
40.0,0.010620519518852234,0.99225622
1.0,0.006353513337671757,0.99225424
11.0,0.005875162314623594,0.99225226
34.0,0.01330423355102539,0.99225028
36.0,0.010512659326195717,0.9922483
12.0,0.006088548339903355,0.99224632
36.0,0.004803071729838848,0.99224434
37.0,0.0047161150723695755,0.99224236
14.0,0.01238775160163641,0.99224038
37.0,0.006605667993426323,0.9922384
39.0,0.005387353710830212,0.99223642
11.0,0.008432125672698021,0.99223444
42.0,0.006551270838826895,0.99223246
15.0,0.0036885752342641354,0.99223048
38.0,0.004964934661984444,0.9922285
21.0,0.004363392014056444,0.99222652
42.0,0.0064954268746078014,0.99222454
8.0,0.010345815680921078,0.99222256
31.0,0.011759971268475056,0.99222058
11.0,0.004025273956358433,0.9922186
30.0,0.007702484726905823,0.99221662
48.0,0.005344001110643148,0.99221464
14.0,0.008364854380488396,0.99221266
45.0,0.006090654991567135,0.99221068
43.0,0.0061416225507855415,0.9922087
42.0,0.007449918892234564,0.99220672
42.0,0.01380800362676382,0.99220474
38.0,0.006734252907335758,0.99220276
38.0,0.004138413351029158,0.99220078
12.0,0.011563953943550587,0.9921988
40.0,0.010726088657975197,0.99219682
43.0,0.007942358031868935,0.99219484
48.0,0.006621696054935455,0.99219286
38.0,0.0064858789555728436,0.99219088
35.0,0.02127021737396717,0.9921889
52.0,0.011987686157226562,0.99218692
34.0,0.00342661514878273,0.99218494
7.0,0.004661235958337784,0.99218296
39.0,0.005964231677353382,0.99218098
52.0,0.01177287008613348,0.992179
48.0,0.010607470758259296,0.99217702
51.0,0.007044232916086912,0.99217504
6.0,0.011024415493011475,0.99217306
8.0,0.01259743794798851,0.99217108
22.0,0.007381757255643606,0.9921691
40.0,0.014444828033447266,0.99216712
39.0,0.007477060426026583,0.99216514
39.0,0.009651295840740204,0.99216316
50.0,0.009155462495982647,0.99216118
42.0,0.0076881106942892075,0.9921592
45.0,0.011292009614408016,0.99215722
11.0,0.005556199233978987,0.99215524
42.0,0.004717035219073296,0.99215326
34.0,0.009944678284227848,0.99215128
40.0,0.005469677969813347,0.9921493
13.0,0.014476158656179905,0.9921473199999999
42.0,0.004508985206484795,0.99214534
51.0,0.004797643516212702,0.99214336
42.0,0.010605703108012676,0.99214138
50.0,0.004091605544090271,0.9921394
42.0,0.004950514994561672,0.99213742
50.0,0.009874635376036167,0.99213544
28.0,0.004505859687924385,0.99213346
42.0,0.006335943005979061,0.99213148
50.0,0.004334608558565378,0.9921295
41.0,0.008129315450787544,0.99212752
39.0,0.009531127288937569,0.99212554
50.0,0.008118947967886925,0.99212356
37.0,0.004605403635650873,0.99212158
44.0,0.0052419095300138,0.9921196
86.0,0.017135022208094597,0.99211762
84.0,0.016903569921851158,0.99211564
11.0,0.003421519650146365,0.99211366
32.0,0.00838437955826521,0.99211168
25.0,0.016019003465771675,0.9921097
23.0,0.00872871931642294,0.99210772
56.0,0.006886775605380535,0.99210574
86.0,0.005795640405267477,0.99210376
33.0,0.006486046127974987,0.99210178
46.0,0.019106430932879448,0.9920998
2.0,0.004413634072989225,0.99209782
11.0,0.007396647706627846,0.99209584
49.0,0.008640341460704803,0.99209386
36.0,0.016102131456136703,0.99209188
45.0,0.007976708933711052,0.9920899
42.0,0.008933553472161293,0.99208792
36.0,0.007924174889922142,0.9920859399999999
50.0,0.004525064490735531,0.99208396
49.0,0.005238545127213001,0.99208198
5.0,0.011866079643368721,0.99208
50.0,0.00874004140496254,0.99207802
50.0,0.009637930430471897,0.99207604
51.0,0.013157043606042862,0.99207406
50.0,0.010639658197760582,0.99207208
49.0,0.0047647482715547085,0.9920701
39.0,0.016475416719913483,0.99206812
40.0,0.010129771195352077,0.99206614
46.0,0.01434901263564825,0.99206416
3.0,0.00998517032712698,0.99206218
43.0,0.010619348846375942,0.9920602
37.0,0.012478550896048546,0.99205822
43.0,0.007446663454174995,0.99205624
10.0,0.014263441786170006,0.99205426
11.0,0.008490492589771748,0.99205228
44.0,0.010769433341920376,0.9920503
43.0,0.013223519548773766,0.99204832
8.0,0.008807206526398659,0.99204634
80.0,0.008130702190101147,0.99204436
37.0,0.00776100205257535,0.99204238
39.0,0.01871730014681816,0.9920404
46.0,0.014109112322330475,0.99203842
5.0,0.0062239402905106544,0.99203644
8.0,0.008917847648262978,0.99203446
48.0,0.008576646447181702,0.99203248
46.0,0.012151478789746761,0.9920305
41.0,0.010686766356229782,0.99202852
43.0,0.007687515579164028,0.99202654
65.0,0.00915559008717537,0.9920245599999999
38.0,0.021105125546455383,0.99202258
56.0,0.009953822940587997,0.9920206
49.0,0.008986993692815304,0.99201862
59.0,0.008488595485687256,0.99201664
40.0,0.0048250299878418446,0.99201466
35.0,0.010875213891267776,0.99201268
7.0,0.005071875639259815,0.9920107
18.0,0.01054633129388094,0.99200872
50.0,0.011780470609664917,0.99200674
52.0,0.015074735507369041,0.99200476
28.0,0.008215466514229774,0.99200278
50.0,0.010696668177843094,0.9920008
23.0,0.006228854414075613,0.99199882
44.0,0.007740525063127279,0.99199684
42.0,0.012128160335123539,0.99199486
80.0,0.01630772277712822,0.99199288
46.0,0.014651449397206306,0.9919909
64.0,0.011719225905835629,0.99198892
5.0,0.009868906810879707,0.99198694
35.0,0.0083455266430974,0.99198496
50.0,0.012272114865481853,0.99198298
37.0,0.013142473995685577,0.991981
43.0,0.005506063811480999,0.99197902
28.0,0.0167599655687809,0.99197704
39.0,0.010169091634452343,0.99197506
54.0,0.005770737770944834,0.99197308
26.0,0.004683929029852152,0.9919711
6.0,0.006588622462004423,0.99196912
43.0,0.011431141756474972,0.99196714
42.0,0.007478171028196812,0.99196516
39.0,0.00570337800309062,0.9919631799999999
46.0,0.014815582893788815,0.9919612
7.0,0.02089061215519905,0.99195922
41.0,0.016352185979485512,0.99195724
50.0,0.015599966049194336,0.99195526
13.0,0.00801872368901968,0.99195328
4.0,0.013800984248518944,0.9919513
4.0,0.010395213961601257,0.99194932
42.0,0.0057844072580337524,0.99194734
4.0,0.009419893845915794,0.99194536
35.0,0.013619992882013321,0.99194338
35.0,0.01035953126847744,0.9919414
47.0,0.018259016796946526,0.99193942
56.0,0.006846453063189983,0.99193744
42.0,0.006878339685499668,0.99193546
11.0,0.014366790652275085,0.99193348
9.0,0.006179115269333124,0.9919315
7.0,0.01527363620698452,0.99192952
12.0,0.00425565242767334,0.99192754
7.0,0.009629352018237114,0.99192556
7.0,0.009427606128156185,0.99192358
4.0,0.0035870708525180817,0.9919216
9.0,0.014068376272916794,0.99191962
7.0,0.008085571229457855,0.99191764
5.0,0.0051053729839622974,0.99191566
10.0,0.009575908072292805,0.99191368
10.0,0.015540664084255695,0.9919117
9.0,0.00751894898712635,0.99190972
9.0,0.0065243858844041824,0.99190774
11.0,0.009276974014937878,0.99190576
7.0,0.00704594049602747,0.99190378
7.0,0.01093426626175642,0.9919018
2.0,0.007331957574933767,0.99189982
9.0,0.007959458976984024,0.99189784
9.0,0.011898810043931007,0.99189586
60.0,0.01131516695022583,0.99189388
11.0,0.005454324185848236,0.9918919
11.0,0.007484591566026211,0.99188992
11.0,0.01136711798608303,0.99188794
5.0,0.011105455458164215,0.99188596
36.0,0.006012220401316881,0.99188398
11.0,0.008788895793259144,0.991882
9.0,0.010971195064485073,0.99188002
10.0,0.0048292214050889015,0.99187804
13.0,0.004978423472493887,0.99187606
50.0,0.012303459458053112,0.99187408
13.0,0.004297439008951187,0.9918721
10.0,0.00731832068413496,0.99187012
8.0,0.004952564369887114,0.99186814
7.0,0.008703745901584625,0.99186616
48.0,0.011739890091121197,0.99186418
40.0,0.00718635693192482,0.9918622
14.0,0.009226744063198566,0.99186022
42.0,0.01043987087905407,0.99185824
41.0,0.0045754374004900455,0.99185626
9.0,0.005010134540498257,0.99185428
55.0,0.005052271299064159,0.9918523
11.0,0.00517827644944191,0.99185032
12.0,0.012601902708411217,0.99184834
8.0,0.00583135848864913,0.99184636
11.0,0.007556858938187361,0.99184438
6.0,0.015333558432757854,0.9918424
13.0,0.0067266314290463924,0.99184042
6.0,0.008552422747015953,0.99183844
8.0,0.009256928227841854,0.99183646
3.0,0.005257158540189266,0.99183448
8.0,0.009833146817982197,0.9918325
9.0,0.011990435421466827,0.99183052
10.0,0.005214357282966375,0.99182854
11.0,0.011247273534536362,0.99182656
6.0,0.016234861686825752,0.99182458
10.0,0.014110335148870945,0.9918226
13.0,0.016706740483641624,0.99182062
8.0,0.01389993168413639,0.99181864
9.0,0.007930587977170944,0.99181666
9.0,0.007704426068812609,0.99181468
8.0,0.010633188299834728,0.9918127
9.0,0.004702558275312185,0.99181072
13.0,0.005541731603443623,0.99180874
13.0,0.009591955691576004,0.99180676
40.0,0.01705831289291382,0.99180478
9.0,0.007538476027548313,0.9918028
45.0,0.008994575589895248,0.99180082
11.0,0.012182570062577724,0.99179884
5.0,0.014500251039862633,0.99179686
37.0,0.010488517582416534,0.99179488
37.0,0.005510801449418068,0.9917929
11.0,0.006491367239505053,0.99179092
39.0,0.009816259145736694,0.99178894
38.0,0.010521505028009415,0.99178696
11.0,0.007745199836790562,0.99178498
7.0,0.005521025042980909,0.991783
11.0,0.008140593767166138,0.99178102
8.0,0.008877327665686607,0.99177904
10.0,0.014854160137474537,0.99177706
7.0,0.0026909406296908855,0.99177508
13.0,0.01276208832859993,0.9917731
13.0,0.010013289749622345,0.99177112
11.0,0.01054565329104662,0.99176914
11.0,0.007500605657696724,0.99176716
7.0,0.0065479702316224575,0.99176518
13.0,0.007810298353433609,0.9917632
6.0,0.010390495881438255,0.99176122
9.0,0.00918125081807375,0.99175924
9.0,0.007501968182623386,0.99175726
12.0,0.0048377374187111855,0.99175528
12.0,0.008984795771539211,0.9917533
13.0,0.011167392134666443,0.99175132
11.0,0.008977903053164482,0.99174934
10.0,0.009146795608103275,0.99174736
7.0,0.012425482273101807,0.99174538
8.0,0.018359975889325142,0.9917434
15.0,0.006810740567743778,0.99174142
9.0,0.009292296133935452,0.99173944
7.0,0.008174126036465168,0.99173746
10.0,0.01718667522072792,0.99173548
20.0,0.00548510579392314,0.9917335
13.0,0.007975222542881966,0.99173152
11.0,0.01720997877418995,0.99172954
12.0,0.0067914435639977455,0.99172756
10.0,0.012170952744781971,0.99172558
12.0,0.009012904018163681,0.9917236
7.0,0.009094038978219032,0.99172162
10.0,0.010023671202361584,0.99171964
10.0,0.013170145452022552,0.99171766
11.0,0.010328059084713459,0.99171568
11.0,0.006615473888814449,0.9917137
10.0,0.008605701848864555,0.99171172
12.0,0.004933880642056465,0.99170974
9.0,0.010840941220521927,0.99170776
15.0,0.006194094195961952,0.99170578
10.0,0.013839175924658775,0.9917038
11.0,0.007016300689429045,0.99170182
7.0,0.0057181804440915585,0.99169984
9.0,0.01729058288037777,0.99169786
11.0,0.011145707219839096,0.99169588
8.0,0.011964507400989532,0.9916939
7.0,0.005007745232433081,0.99169192
9.0,0.007366338279098272,0.99168994
9.0,0.008304395712912083,0.99168796
11.0,0.015046565793454647,0.99168598
4.0,0.005708061624318361,0.991684
9.0,0.012101009488105774,0.99168202
10.0,0.004837111569941044,0.99168004
11.0,0.009553427807986736,0.99167806
11.0,0.006145670544356108,0.99167608
11.0,0.007038638927042484,0.9916741
15.0,0.008180714212357998,0.99167212
9.0,0.004887131042778492,0.99167014
14.0,0.007217944599688053,0.99166816
11.0,0.01045716181397438,0.99166618
16.0,0.005370999686419964,0.9916642
11.0,0.0045720357447862625,0.99166222
13.0,0.013046443462371826,0.99166024
13.0,0.00454107066616416,0.99165826
8.0,0.009206010960042477,0.99165628
10.0,0.011618792079389095,0.9916543
12.0,0.00577903538942337,0.99165232
11.0,0.010622670873999596,0.99165034
11.0,0.00861955527216196,0.99164836
11.0,0.0114330118522048,0.99164638
17.0,0.006484486162662506,0.9916444
11.0,0.006944045424461365,0.99164242
6.0,0.013649534434080124,0.99164044
14.0,0.006434443406760693,0.99163846
13.0,0.008564711548388004,0.99163648
6.0,0.007726715411990881,0.9916345
8.0,0.007892269641160965,0.99163252
14.0,0.00816261675208807,0.99163054
7.0,0.005173025652766228,0.99162856
17.0,0.01610787771642208,0.99162658
7.0,0.01229967549443245,0.9916246
7.0,0.006888881791383028,0.99162262
7.0,0.011605256237089634,0.99162064
7.0,0.010336357168853283,0.99161866
7.0,0.01051876600831747,0.99161668
8.0,0.008857833221554756,0.9916147
10.0,0.007658281829208136,0.99161272
13.0,0.010729562491178513,0.99161074
13.0,0.0061034997925162315,0.99160876
10.0,0.007498725783079863,0.99160678
13.0,0.004156972281634808,0.9916048
10.0,0.00819691363722086,0.99160282
9.0,0.006510737352073193,0.99160084
11.0,0.0065659210085868835,0.99159886
8.0,0.009689407423138618,0.99159688
13.0,0.011782187037169933,0.9915949
11.0,0.005324814934283495,0.99159292
5.0,0.011817079037427902,0.99159094
6.0,0.00938848964869976,0.99158896
13.0,0.012065299786627293,0.99158698
9.0,0.009245275519788265,0.991585
12.0,0.009287239983677864,0.99158302
11.0,0.007374807260930538,0.99158104
11.0,0.013147889636456966,0.99157906
11.0,0.006899130996316671,0.99157708
10.0,0.00607035867869854,0.9915751
10.0,0.01035347394645214,0.99157312
10.0,0.006328952498733997,0.99157114
7.0,0.007573709823191166,0.99156916
15.0,0.010853327810764313,0.99156718
10.0,0.008731018751859665,0.9915652
10.0,0.004152117762714624,0.99156322
10.0,0.008405257947742939,0.99156124
9.0,0.00555571960285306,0.99155926
6.0,0.005631074775010347,0.99155728
11.0,0.00993975531309843,0.9915553
12.0,0.006614126265048981,0.99155332
13.0,0.006354245822876692,0.99155134
13.0,0.013245221227407455,0.99154936
16.0,0.013556834310293198,0.99154738
6.0,0.007309574168175459,0.9915454
7.0,0.01661423034965992,0.99154342
13.0,0.006916644051671028,0.99154144
13.0,0.012307116761803627,0.99153946
8.0,0.00556472223252058,0.99153748
14.0,0.01035888958722353,0.9915355
9.0,0.016994377598166466,0.99153352
17.0,0.007744941860437393,0.99153154
15.0,0.007487906608730555,0.99152956
11.0,0.008879447355866432,0.99152758
12.0,0.005660507827997208,0.9915256
10.0,0.012512889690697193,0.99152362
15.0,0.013862542808055878,0.99152164
10.0,0.008464476093649864,0.99151966
10.0,0.006059413775801659,0.99151768
12.0,0.012696446850895882,0.9915157
12.0,0.008002325892448425,0.99151372
11.0,0.012819071300327778,0.99151174
10.0,0.005280203651636839,0.99150976
14.0,0.006935793906450272,0.99150778
9.0,0.007747335359454155,0.9915058
11.0,0.010837274603545666,0.99150382
10.0,0.009488199837505817,0.99150184
13.0,0.004552384372800589,0.99149986
12.0,0.010629229247570038,0.99149788
12.0,0.012608900666236877,0.9914959
12.0,0.004249777644872665,0.99149392
12.0,0.014636789448559284,0.99149194
8.0,0.007726706098765135,0.99148996
11.0,0.004074631724506617,0.99148798
10.0,0.014037758111953735,0.991486
6.0,0.009190130978822708,0.99148402
11.0,0.0060455650091171265,0.99148204
13.0,0.008492664434015751,0.99148006
11.0,0.01204117015004158,0.99147808
7.0,0.01132749579846859,0.9914761
8.0,0.004651619587093592,0.99147412
10.0,0.004993007984012365,0.99147214
10.0,0.00983904954046011,0.99147016
6.0,0.005675139371305704,0.99146818
9.0,0.012043372727930546,0.9914662
10.0,0.008938569575548172,0.99146422
7.0,0.010711775161325932,0.99146224
7.0,0.0059316037222743034,0.99146026
14.0,0.006710496265441179,0.99145828
11.0,0.0062171695753932,0.9914563
11.0,0.006588127464056015,0.99145432
10.0,0.009580052457749844,0.99145234
8.0,0.01234818622469902,0.99145036
10.0,0.005831677000969648,0.99144838
6.0,0.005721751134842634,0.9914464
13.0,0.005572614260017872,0.99144442
11.0,0.004924604669213295,0.99144244
6.0,0.009403691627085209,0.99144046
12.0,0.006671449169516563,0.99143848
9.0,0.005290909670293331,0.9914365
10.0,0.007020055316388607,0.99143452
11.0,0.01661371998488903,0.99143254
10.0,0.0063010710291564465,0.99143056
1.0,0.004216175992041826,0.99142858
11.0,0.012027273885905743,0.9914266
3.0,0.008361680433154106,0.99142462
12.0,0.005769423209130764,0.99142264
10.0,0.009774891659617424,0.99142066
6.0,0.006851976737380028,0.99141868
8.0,0.016905248165130615,0.9914167
11.0,0.018802745267748833,0.99141472
9.0,0.003753051860257983,0.99141274
15.0,0.010826890356838703,0.99141076
13.0,0.006540148518979549,0.99140878
13.0,0.005733917001634836,0.9914068
12.0,0.009329251013696194,0.99140482
11.0,0.0077852047979831696,0.99140284
9.0,0.005577282980084419,0.99140086
11.0,0.012325270101428032,0.99139888
14.0,0.004118057433515787,0.9913969
13.0,0.005000443197786808,0.99139492
11.0,0.016037460416555405,0.99139294
12.0,0.0077033862471580505,0.99139096
17.0,0.009891468100249767,0.99138898
12.0,0.0027133463881909847,0.991387
11.0,0.008115331642329693,0.99138502
12.0,0.01039365865290165,0.99138304
12.0,0.011287170462310314,0.99138106
10.0,0.004645569249987602,0.99137908
12.0,0.01215290930122137,0.9913771
8.0,0.007558722514659166,0.99137512
8.0,0.00451201805844903,0.99137314
11.0,0.018300386145710945,0.99137116
13.0,0.008199088275432587,0.99136918
7.0,0.00983243715018034,0.9913672
11.0,0.006386416498571634,0.99136522
10.0,0.009549682028591633,0.99136324
11.0,0.005398097913712263,0.99136126
12.0,0.010216627269983292,0.99135928
8.0,0.008631748147308826,0.9913573
11.0,0.007319862954318523,0.99135532
12.0,0.008025390096008778,0.99135334
12.0,0.015131654217839241,0.99135136
12.0,0.004986911546438932,0.99134938
10.0,0.006863501854240894,0.9913474
15.0,0.007234049029648304,0.99134542
13.0,0.009815182536840439,0.99134344
13.0,0.010726748034358025,0.99134146
13.0,0.010199484415352345,0.99133948
9.0,0.009333648718893528,0.9913375
8.0,0.010877562686800957,0.99133552
13.0,0.01079128123819828,0.99133354
10.0,0.008522379212081432,0.99133156
10.0,0.008957247249782085,0.99132958
12.0,0.008555441163480282,0.9913276
6.0,0.0050768135115504265,0.99132562
13.0,0.009798971936106682,0.99132364
6.0,0.0074871983379125595,0.99132166
24.0,0.015661844983696938,0.99131968
16.0,0.009676698595285416,0.9913177
9.0,0.012684683315455914,0.99131572
10.0,0.005597034469246864,0.99131374
11.0,0.005401437636464834,0.99131176
8.0,0.006461543962359428,0.99130978
10.0,0.008252289146184921,0.9913078
11.0,0.009758874773979187,0.99130582
10.0,0.006115146446973085,0.99130384
7.0,0.013534233905375004,0.99130186
11.0,0.014789529144763947,0.99129988
15.0,0.015430350787937641,0.9912979
8.0,0.01509398128837347,0.99129592
8.0,0.007339239586144686,0.99129394
11.0,0.005152171477675438,0.99129196
7.0,0.012693721801042557,0.99128998
8.0,0.009667623788118362,0.991288
8.0,0.008753669448196888,0.99128602
12.0,0.005971370730549097,0.99128404
5.0,0.006921724416315556,0.99128206
7.0,0.015977276489138603,0.99128008
7.0,0.010134964250028133,0.9912781
13.0,0.004228879697620869,0.99127612
10.0,0.008272997103631496,0.99127414
9.0,0.0040756589733064175,0.99127216
10.0,0.007283257786184549,0.99127018
8.0,0.007833283394575119,0.9912682
8.0,0.0044387951493263245,0.99126622
12.0,0.006120678037405014,0.99126424
8.0,0.005247318651527166,0.99126226
3.0,0.01689513958990574,0.99126028
4.0,0.011494971811771393,0.9912583
11.0,0.012113071978092194,0.99125632
11.0,0.004043591674417257,0.99125434
9.0,0.007176931947469711,0.99125236
11.0,0.011288312263786793,0.99125038
14.0,0.009614053182303905,0.9912484
14.0,0.009369008243083954,0.99124642
9.0,0.012992486357688904,0.99124444
13.0,0.005188397131860256,0.99124246
10.0,0.009473145008087158,0.99124048
10.0,0.005865810438990593,0.9912385
12.0,0.004427957348525524,0.99123652
10.0,0.010347552597522736,0.99123454
12.0,0.015138141810894012,0.99123256
13.0,0.013490796089172363,0.99123058
12.0,0.00319640408270061,0.9912286
9.0,0.009074256755411625,0.99122662
11.0,0.010361739434301853,0.99122464
7.0,0.0071443431079387665,0.99122266
7.0,0.015452408231794834,0.99122068
9.0,0.009076034650206566,0.9912187
13.0,0.009904482401907444,0.99121672
13.0,0.014390424825251102,0.99121474
8.0,0.008172144182026386,0.99121276
7.0,0.004680783953517675,0.99121078
13.0,0.010522677563130856,0.9912088
8.0,0.011454375460743904,0.99120682
9.0,0.0049938117153942585,0.99120484
10.0,0.009139870293438435,0.99120286
9.0,0.006788029335439205,0.99120088
9.0,0.010685457848012447,0.9911989
11.0,0.0073049357160925865,0.99119692
10.0,0.012993540614843369,0.99119494
7.0,0.006347118876874447,0.99119296
10.0,0.013727410696446896,0.99119098
10.0,0.00614501116797328,0.991189
8.0,0.008858561515808105,0.99118702
8.0,0.013639181852340698,0.99118504
4.0,0.00330893462523818,0.99118306
7.0,0.006875515449792147,0.99118108
14.0,0.01023193821310997,0.9911791
19.0,0.007445186376571655,0.99117712
18.0,0.011202175170183182,0.99117514
14.0,0.013548641465604305,0.99117316
7.0,0.006163285579532385,0.99117118
9.0,0.007822095416486263,0.9911692
10.0,0.010652794502675533,0.99116722
14.0,0.014755438081920147,0.99116524
10.0,0.010900169610977173,0.99116326
10.0,0.010831471532583237,0.99116128
13.0,0.008685939945280552,0.9911593
14.0,0.011256350204348564,0.99115732
9.0,0.011735731735825539,0.99115534
8.0,0.008405827917158604,0.99115336
13.0,0.013371267355978489,0.99115138
12.0,0.012245029211044312,0.9911494
11.0,0.0169556625187397,0.99114742
7.0,0.008260654285550117,0.99114544
13.0,0.01030588336288929,0.99114346
11.0,0.006548868492245674,0.99114148
12.0,0.015058462508022785,0.9911395
12.0,0.008982324041426182,0.99113752
9.0,0.01952703297138214,0.99113554
11.0,0.006716487929224968,0.99113356
8.0,0.011916602030396461,0.99113158
9.0,0.006854763254523277,0.9911296
12.0,0.01849312335252762,0.99112762
14.0,0.009812167845666409,0.99112564
12.0,0.013947146013379097,0.99112366
13.0,0.004974300041794777,0.99112168
15.0,0.01214922871440649,0.9911197
12.0,0.005235959775745869,0.99111772
8.0,0.009177025407552719,0.99111574
12.0,0.017303774133324623,0.99111376
12.0,0.011660446412861347,0.99111178
8.0,0.004652129020541906,0.9911098
9.0,0.008467873558402061,0.99110782
13.0,0.006230590399354696,0.99110584
14.0,0.007335356902331114,0.99110386
16.0,0.011578943580389023,0.99110188
8.0,0.005135694984346628,0.9910999
8.0,0.00817187037318945,0.99109792
11.0,0.011764957569539547,0.99109594
7.0,0.00949210673570633,0.99109396
6.0,0.007474157959222794,0.99109198
7.0,0.011959051713347435,0.99109
11.0,0.016118213534355164,0.99108802
13.0,0.013727473095059395,0.99108604
9.0,0.00881759449839592,0.99108406
7.0,0.007969988510012627,0.99108208
6.0,0.010099867358803749,0.9910801
14.0,0.008344361558556557,0.99107812
13.0,0.010266520082950592,0.99107614
11.0,0.00937023013830185,0.99107416
11.0,0.007841499522328377,0.99107218
11.0,0.013144409283995628,0.9910702
10.0,0.015430036932229996,0.99106822
5.0,0.009785914793610573,0.99106624
5.0,0.015710849314928055,0.99106426
8.0,0.007194156758487225,0.99106228
11.0,0.007991902530193329,0.9910603
10.0,0.006895054131746292,0.99105832
8.0,0.008353617042303085,0.99105634
11.0,0.00727480836212635,0.99105436
9.0,0.007513753604143858,0.99105238
11.0,0.00807228684425354,0.9910504
15.0,0.01042822003364563,0.99104842
4.0,0.008112727664411068,0.99104644
13.0,0.014880207367241383,0.99104446
14.0,0.011437143199145794,0.99104248
13.0,0.015541945584118366,0.9910405
13.0,0.010762181133031845,0.99103852
16.0,0.01608477719128132,0.99103654
14.0,0.008739734999835491,0.99103456
12.0,0.009011282585561275,0.99103258
13.0,0.011469819582998753,0.9910306
15.0,0.011369680985808372,0.99102862
14.0,0.015372981317341328,0.99102664
12.0,0.010719029232859612,0.99102466
11.0,0.007983903400599957,0.99102268
13.0,0.009825287386775017,0.9910207
11.0,0.00735300499945879,0.99101872
21.0,0.0056671821512281895,0.99101674
18.0,0.005992858670651913,0.99101476
12.0,0.013312580063939095,0.99101278
10.0,0.00914811436086893,0.9910108
9.0,0.010470770299434662,0.99100882
13.0,0.0070370836183428764,0.99100684
8.0,0.009709186851978302,0.99100486
11.0,0.013392981141805649,0.99100288
11.0,0.008650071918964386,0.9910009
13.0,0.010629173368215561,0.99099892
13.0,0.008876366540789604,0.99099694
15.0,0.007257324643433094,0.99099496
14.0,0.009860956110060215,0.99099298
15.0,0.014264659024775028,0.990991
7.0,0.011638200841844082,0.99098902
9.0,0.01039796881377697,0.99098704
13.0,0.010696517303586006,0.99098506
9.0,0.005381162744015455,0.99098308
12.0,0.006231845356523991,0.9909811
12.0,0.008919824846088886,0.99097912
13.0,0.015360565856099129,0.99097714
6.0,0.008333027362823486,0.99097516
11.0,0.007037540897727013,0.99097318
11.0,0.01365685649216175,0.9909712
8.0,0.01179895456880331,0.99096922
14.0,0.006159549579024315,0.99096724
12.0,0.008321630768477917,0.99096526
14.0,0.010291951708495617,0.99096328
6.0,0.010109031572937965,0.9909613
13.0,0.00782307144254446,0.99095932
9.0,0.013944681733846664,0.99095734
10.0,0.00815571565181017,0.99095536
10.0,0.010615780018270016,0.99095338
11.0,0.007626648060977459,0.9909514
6.0,0.00911442469805479,0.99094942
6.0,0.014434583485126495,0.99094744
6.0,0.00945724081248045,0.9909454600000001
5.0,0.010182159021496773,0.99094348
